date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.0.6,2024-03-27T20:38:32.96+00:00,113,5,2,0,34,4.502670607757727,22
2024-11-26,0.0.6,2024-03-27T20:38:32.96+00:00,113,5,2,0,34,4.502670607757727,22
2024-11-27,0.0.6,2024-03-27T20:38:32.96+00:00,114,5,2,0,34,4.502670607757727,24
2024-11-28,0.0.6,2024-03-27T20:38:32.96+00:00,114,5,2,0,34,4.502670607757727,24
2024-11-29,0.0.6,2024-03-27T20:38:32.96+00:00,114,5,2,0,34,4.502670607757727,24
2024-11-30,0.0.6,2024-03-27T20:38:32.96+00:00,115,5,2,0,34,4.502670607757727,24
2024-12-01,0.0.6,2024-03-27T20:38:32.96+00:00,115,5,2,0,34,4.502670607757727,24
2024-12-02,0.0.6,2024-03-27T20:38:32.96+00:00,115,5,2,0,34,4.502670607757727,24
2024-12-03,0.0.6,2024-03-27T20:38:32.96+00:00,117,5,2,0,34,4.502670607757727,24
2024-12-04,0.0.6,2024-03-27T20:38:32.96+00:00,117,5,2,0,34,4.502670607757727,24
2024-12-05,0.0.6,2024-03-27T20:38:32.96+00:00,117,5,2,0,34,4.502670607757727,24
