date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-12-08,0.0.3,2025-11-27T14:35:31.12+00:00,288,5,1,0.35842293906810035,4,4.4530176113266045,28
2025-12-09,0.0.3,2025-11-27T14:35:31.12+00:00,307,5,1,0,5,4.453158143215262,28
2025-12-10,0.0.3,2025-11-27T14:35:31.12+00:00,336,5,1,0,6,4.452813887338172,30
2025-12-11,0.0.3,2025-11-27T14:35:31.12+00:00,370,5,1,0,6,4.45188112236427,31
2025-12-12,0.0.3,2025-11-27T14:35:31.12+00:00,391,5,2,0,6,4.451613545552296,33
2025-12-13,0.0.3,2025-11-27T14:35:31.12+00:00,408,5,1,0,6,4.451220482886708,37
2025-12-14,0.0.3,2025-11-27T14:35:31.12+00:00,423,5,1,0,6,4.45116565881604,38
2025-12-15,0.0.3,2025-11-27T14:35:31.12+00:00,452,5,1,0,7,4.451181598223459,38
2025-12-16,0.0.3,2025-11-27T14:35:31.12+00:00,486,5,1,0,8,4.45108432776979,39
2025-12-17,0.0.3,2025-11-27T14:35:31.12+00:00,517,5,1,0,10,4.451159187079087,41
2025-12-18,0.0.3,2025-11-27T14:35:31.12+00:00,540,5,1,0,11,4.450978315549789,42
2025-12-19,0.0.3,2025-11-27T14:35:31.12+00:00,559,5,1,0,11,4.4510051664031645,42
2025-12-20,0.0.3,2025-11-27T14:35:31.12+00:00,578,5,1,0,12,4.451083470544281,46
2025-12-21,0.0.3,2025-11-27T14:35:31.12+00:00,592,5,1,0,12,4.4510405373244835,48
2025-12-22,0.0.3,2025-11-27T14:35:31.12+00:00,612,5,1,0,13,4.451028730428345,49
2025-12-23,0.0.3,2025-11-27T14:35:31.12+00:00,636,5,5,0,14,4.4510223631618935,51
2025-12-24,0.0.3,2025-11-27T14:35:31.12+00:00,654,5,1,0,14,4.451174493320214,54
2025-12-25,0.0.3,2025-11-27T14:35:31.12+00:00,666,5,1,0,15,4.451266850631775,57
2025-12-26,0.0.3,2025-11-27T14:35:31.12+00:00,677,5,1,0,15,4.451345304797165,58
2025-12-27,0.0.3,2025-11-27T14:35:31.12+00:00,696,5,2,0,15,4.45128002111375,61
2025-12-28,0.0.3,2025-11-27T14:35:31.12+00:00,705,4.5,2,0,15,4.451149690645489,62
2025-12-29,0.0.3,2025-11-27T14:35:31.12+00:00,717,4.5,2,0,15,4.451195790500933,62
2025-12-30,0.0.3,2025-11-27T14:35:31.12+00:00,731,5,2,0,16,4.451020461976585,63
2025-12-31,0.0.3,2025-11-27T14:35:31.12+00:00,743,5,1,0,16,4.450981167384915,63
2026-01-01,0.0.3,2025-11-27T14:35:31.12+00:00,747,5,1,0,16,4.451067445705515,65
2026-01-02,0.0.3,2025-11-27T14:35:31.12+00:00,757,5,1,0,16,4.448254770032162,66
2026-01-03,0.0.3,2025-11-27T14:35:31.12+00:00,767,5,1,0,16,4.451049848892868,71
2026-01-04,0.0.3,2025-11-27T14:35:31.12+00:00,772,5,3,0,16,4.451136131821562,71
2026-01-05,0.0.3,2025-11-27T14:35:31.12+00:00,782,5,3,0,16,4.4511825268905625,72
2026-01-06,0.0.3,2025-11-27T14:35:31.12+00:00,802,4.5,2,0.12674271229404308,18,4.451311489423261,73
2026-01-07,0.0.3,2025-11-27T14:35:31.12+00:00,820,5,2,0,18,4.451392631343735,74
