date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.0.4,2019-01-29T19:55:39.007+00:00,15096,5,4,0,61,4.573717663792337,92
2024-11-26,1.0.4,2019-01-29T19:55:39.007+00:00,15099,5,4,0,61,4.573717663792337,92
2024-11-27,1.0.4,2019-01-29T19:55:39.007+00:00,15111,5,4,0,61,4.573717663792337,92
2024-11-28,1.0.4,2019-01-29T19:55:39.007+00:00,15125,5,4,0,61,4.573717663792337,92
2024-11-29,1.0.4,2019-01-29T19:55:39.007+00:00,15136,5,4,0,61,4.573717663792337,92
2024-11-30,1.0.4,2019-01-29T19:55:39.007+00:00,15141,5,4,0.006604583581005217,61,4.573717663792337,92
2024-12-01,1.0.4,2019-01-29T19:55:39.007+00:00,15148,5,4,0,61,4.573717663792337,92
2024-12-02,1.0.4,2019-01-29T19:55:39.007+00:00,15158,5,4,0,61,4.573717663792337,92
2024-12-03,1.0.4,2019-01-29T19:55:39.007+00:00,15167,5,4,0,61,4.573717663792337,92
2024-12-04,1.0.4,2019-01-29T19:55:39.007+00:00,15178,5,4,0,61,4.573717663792337,92
2024-12-05,1.0.4,2019-01-29T19:55:39.007+00:00,15187,5,4,0,61,4.573717663792337,92
2024-12-06,1.0.4,2019-01-29T19:55:39.007+00:00,15206,5,4,0.006578947368421052,61,4.573717663792337,95
2024-12-07,1.0.4,2019-01-29T19:55:39.007+00:00,15217,5,4,0.006572893387669252,61,4.573717663792337,95
2024-12-08,1.0.4,2019-01-29T19:55:39.007+00:00,15224,5,4,0,61,4.573717663792337,95
2024-12-09,1.0.4,2019-01-29T19:55:39.007+00:00,15232,5,4,0,61,4.573717663792337,95
2024-12-10,1.0.4,2019-01-29T19:55:39.007+00:00,15246,5,4,0.006559527714004592,61,4.573717663792337,95
2024-12-11,1.0.4,2019-01-29T19:55:39.007+00:00,15252,5,4,0,61,4.573717663792337,95
2024-12-12,1.0.4,2019-01-29T19:55:39.007+00:00,15268,5,4,0,61,4.573717663792337,95
2024-12-13,1.0.4,2019-01-29T19:55:39.007+00:00,15279,5,4,0,61,4.573717663792337,95
2024-12-14,1.0.4,2019-01-29T19:55:39.007+00:00,15287,5,4,0,61,4.573717663792337,95
2024-12-15,1.0.4,2019-01-29T19:55:39.007+00:00,15294,5,4,0,61,4.573717663792337,95
2024-12-16,1.0.4,2019-01-29T19:55:39.007+00:00,15302,5,4,0.013072749852931564,61,4.573717663792337,95
2024-12-17,1.0.4,2019-01-29T19:55:39.007+00:00,15302,5,4,0.013072749852931564,61,4.573717663792337,95
