date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-10-01,0.1.4,2025-10-01T12:12:58.04+00:00,4,5,1,0,2,4.453834319122021,7
2025-10-02,0.1.4,2025-10-01T12:12:58.04+00:00,5,5,1,0,2,4.453612193288223,22
2025-10-03,0.1.5,2025-10-03T10:49:35.823+00:00,5,5,1,0,3,4.453395995710177,25
2025-10-04,0.1.5,2025-10-03T10:49:35.823+00:00,20,5,4,0,3,4.453127773757015,30
2025-10-05,0.1.9,2025-10-05T10:06:53.377+00:00,112,5,1,0,41,4.453018462273487,38
2025-10-06,0.1.10,2025-10-05T13:28:53.37+00:00,220,5,14,1.910828025477707,105,4.453004633009682,48
2025-10-07,0.1.10,2025-10-05T13:28:53.37+00:00,305,5,1,0.7575757575757576,115,4.452742290824017,56
2025-10-08,0.1.10,2025-10-05T13:28:53.37+00:00,347,5,2,1.2232415902140672,123,4.452590526968889,57
2025-10-09,0.1.10,2025-10-05T13:28:53.37+00:00,391,5,10,0.27472527472527475,129,4.452556535488884,57
2025-10-10,0.1.10,2025-10-05T13:28:53.37+00:00,413,5,1,0,134,4.452215198495954,61
2025-10-11,0.1.10,2025-10-05T13:28:53.37+00:00,428,5,2,0,136,4.452094340650362,63
2025-10-12,0.1.10,2025-10-05T13:28:53.37+00:00,438,5,2,0,138,4.451992513187,63
2025-10-13,0.1.10,2025-10-05T13:28:53.37+00:00,450,5,2,0.22471910112359553,140,4.452025064123061,64
2025-10-14,0.1.10,2025-10-05T13:28:53.37+00:00,466,5,2,0.21929824561403508,141,4.451773300501993,64
2025-10-15,0.1.10,2025-10-05T13:28:53.37+00:00,479,5,1,0,142,4.45156575064928,65
2025-10-16,0.1.10,2025-10-05T13:28:53.37+00:00,498,5,19,0,142,4.45193431748362,66
2025-10-17,0.1.10,2025-10-05T13:28:53.37+00:00,507,5,5,0,142,4.451965080335609,66
2025-10-18,0.1.10,2025-10-05T13:28:53.37+00:00,511,5,5,0,143,4.451933851743693,67
2025-10-19,0.1.10,2025-10-05T13:28:53.37+00:00,516,5,5,0,143,4.4519173320297645,68
2025-10-20,0.1.10,2025-10-05T13:28:53.37+00:00,525,5,2,0,144,4.451861857377517,70
2025-10-21,0.1.10,2025-10-05T13:28:53.37+00:00,540,5,2,0.18832391713747645,144,4.451753850329059,70
2025-10-22,0.1.10,2025-10-05T13:28:53.37+00:00,550,5,1,0,144,4.451679632129026,70
2025-10-23,0.1.10,2025-10-05T13:28:53.37+00:00,559,5,1,0,144,4.451660576642781,72
2025-10-24,0.1.10,2025-10-05T13:28:53.37+00:00,568,5,1,0,144,4.451802207780767,74
