date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-08-04,0.1.0,2026-08-02T14:08:48.707+00:00,12,5,1,0,2,4.501335937684422,24
2026-08-05,0.1.0,2026-08-02T14:08:48.707+00:00,25,5,1,0,1,4.50137970548721,28
2026-08-06,0.1.0,2026-08-02T14:08:48.707+00:00,40,5,1,0,5,4.50137970548721,32
2026-08-07,0.1.0,2026-08-02T14:08:48.707+00:00,49,5,1,0,103,4.501338051373935,38
2026-08-08,0.1.0,2026-08-02T14:08:48.707+00:00,59,5,1,0,4,4.501394849197345,41
2026-08-09,0.1.0,2026-08-02T14:08:48.707+00:00,62,5,1,0,23,4.501444358235911,44
2026-08-10,0.1.0,2026-08-02T14:08:48.707+00:00,71,5,1,0,38,4.501250268970717,45
2026-08-11,0.1.0,2026-08-02T14:08:48.707+00:00,82,5,1,0,7,4.501387651191539,46
2026-08-12,0.1.0,2026-08-02T14:08:48.707+00:00,93,5,1,0,166,4.501388727649481,48
2026-08-13,0.1.0,2026-08-02T14:08:48.707+00:00,100,5,1,0,51,4.501374988778952,50
2026-08-14,0.1.0,2026-08-02T14:08:48.707+00:00,110,5,1,0,57,4.501368489824149,51
2026-08-15,0.1.0,2026-08-02T14:08:48.707+00:00,112,5,1,0,82,4.501375752834926,52
2026-08-16,0.1.0,2026-08-02T14:08:48.707+00:00,120,5,1,0.8695652173913043,11,4.501418642959177,53
2026-08-17,0.1.0,2026-08-02T14:08:48.707+00:00,123,5,1,0,446,4.501418642959177,53
2026-08-18,0.1.0,2026-08-02T14:08:48.707+00:00,135,5,1,0,87,4.5014105555801525,55
2026-08-19,0.1.0,2026-08-02T14:08:48.707+00:00,148,5,1,0,293,4.501370554713986,56
2026-08-20,0.1.0,2026-08-02T14:08:48.707+00:00,155,5,1,0,337,4.501347679445676,57
2026-08-21,0.1.0,2026-08-02T14:08:48.707+00:00,161,5,1,0,5,4.501358645199199,58
2026-08-22,0.1.0,2026-08-02T14:08:48.707+00:00,169,5,1,0,96,4.501331391470579,59
2026-08-23,0.1.0,2026-08-02T14:08:48.707+00:00,175,5,1,0,21,4.501357300113408,63
2026-08-24,0.1.0,2026-08-02T14:08:48.707+00:00,185,5,1,0,1,4.501365240603194,68
2026-08-25,0.1.0,2026-08-02T14:08:48.707+00:00,196,5,1,0,68,4.501389726118941,71
2026-08-26,0.1.0,2026-08-02T14:08:48.707+00:00,205,5,1,0,5,4.501415256409558,73
2026-08-27,0.1.0,2026-08-02T14:08:48.707+00:00,212,5,1,0,21,4.501358642317237,77
2026-08-28,0.1.0,2026-08-02T14:08:48.707+00:00,218,5,1,0,62,4.501258841865484,79
2026-08-29,0.1.0,2026-08-02T14:08:48.707+00:00,223,5,1,0.45454545454545453,1,4.501258841865484,80
2026-08-30,0.1.0,2026-08-02T14:08:48.707+00:00,229,5,1,0.43859649122807015,9,4.501258729524876,82
2026-08-31,0.1.0,2026-08-02T14:08:48.707+00:00,234,5,1,0,104,4.501258729524876,83
2026-09-01,0.1.0,2026-08-02T14:08:48.707+00:00,240,5,1,0,547,4.501258729524876,84
2026-09-02,0.1.0,2026-08-02T14:08:48.707+00:00,245,5,1,0,10,4.501258729524876,85
2026-09-03,0.1.0,2026-08-02T14:08:48.707+00:00,250,5,1,0,657,4.501251891444683,86
2026-09-04,0.1.0,2026-08-02T14:08:48.707+00:00,264,5,1,0.38910505836575876,35,4.501232176954755,86
2026-09-05,0.1.0,2026-08-02T14:08:48.707+00:00,272,5,1,0.37453183520599254,237,4.501253337248313,87
2026-09-06,0.1.0,2026-08-02T14:08:48.707+00:00,283,5,1,0.3558718861209964,1,4.501253337248313,89
2026-09-07,0.1.0,2026-08-02T14:08:48.707+00:00,298,5,1,0,4,4.501253337248313,90
2026-09-08,0.1.0,2026-08-02T14:08:48.707+00:00,304,5,1,0,232,4.501253337248313,91
2026-09-09,0.1.0,2026-08-02T14:08:48.707+00:00,311,5,1,0,746,4.501253337248313,92
2026-09-10,0.1.0,2026-08-02T14:08:48.707+00:00,329,5,1,0,906,4.501253337248313,93
2026-09-11,0.1.0,2026-08-02T14:08:48.707+00:00,342,5,1,0,1212,4.501253337248313,95
2026-09-12,0.1.0,2026-08-02T14:08:48.707+00:00,353,5,1,0.28735632183908044,15,4.501253337248313,96
2026-09-13,0.1.0,2026-08-02T14:08:48.707+00:00,357,5,1,0,694,4.501253337248313,97
2026-09-14,0.1.0,2026-08-02T14:08:48.707+00:00,367,5,1,0,42,4.500440601212006,99
2026-09-15,0.1.0,2026-08-02T14:08:48.707+00:00,372,5,1,0,908,4.500440601212006,101
2026-09-16,0.1.0,2026-08-02T14:08:48.707+00:00,380,5,1,0,18,4.500440601212006,102
2026-09-17,0.1.0,2026-08-02T14:08:48.707+00:00,395,5,1,0,181,4.500440601212006,104
