date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.0.7,2020-01-24T10:17:23.45+00:00,2556,5,2,0,32,4.502670607757727,68
2024-11-26,0.0.7,2020-01-24T10:17:23.45+00:00,2557,5,2,0,32,4.502670607757727,68
2024-11-27,0.0.7,2020-01-24T10:17:23.45+00:00,2557,5,2,0,32,4.502670607757727,68
2024-11-28,0.0.7,2020-01-24T10:17:23.45+00:00,2560,5,2,0,32,4.502670607757727,68
2024-11-29,0.0.7,2020-01-24T10:17:23.45+00:00,2560,5,2,0,32,4.502670607757727,68
2024-11-30,0.0.7,2020-01-24T10:17:23.45+00:00,2562,5,2,0,32,4.502670607757727,68
2024-12-01,0.0.7,2020-01-24T10:17:23.45+00:00,2564,5,2,0,32,4.502670607757727,68
2024-12-02,0.0.7,2020-01-24T10:17:23.45+00:00,2564,5,2,0,32,4.502670607757727,68
2024-12-03,0.0.7,2020-01-24T10:17:23.45+00:00,2565,5,2,0,32,4.502670607757727,68
2024-12-04,0.0.7,2020-01-24T10:17:23.45+00:00,2571,5,2,0,32,4.502670607757727,68
2024-12-05,0.0.7,2020-01-24T10:17:23.45+00:00,2572,5,2,0,32,4.502670607757727,68
2024-12-06,0.0.7,2020-01-24T10:17:23.45+00:00,2572,5,2,0,32,4.502670607757727,68
2024-12-07,0.0.7,2020-01-24T10:17:23.45+00:00,2573,5,2,0,32,4.502670607757727,72
