date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.6.1,2021-06-13T00:21:46.27+00:00,40964,4.199999809265137,5,0,41869,4.335469755961227,471
2024-11-26,1.6.1,2021-06-13T00:21:46.27+00:00,40965,4.199999809265137,5,0,41869,4.335469755961227,471
2024-11-27,1.6.1,2021-06-13T00:21:46.27+00:00,40969,4.199999809265137,5,0,41870,4.335469755961227,471
2024-11-28,1.6.1,2021-06-13T00:21:46.27+00:00,40973,4.199999809265137,5,0,41870,4.335469755961227,471
2024-11-29,1.6.1,2021-06-13T00:21:46.27+00:00,40976,4.199999809265137,5,0,41871,4.335469755961227,471
2024-11-30,1.6.1,2021-06-13T00:21:46.27+00:00,40976,4.199999809265137,5,0,41871,4.335469755961227,471
2024-12-01,1.6.1,2021-06-13T00:21:46.27+00:00,40977,4.199999809265137,5,0,41871,4.335469755961227,471
2024-12-02,1.6.1,2021-06-13T00:21:46.27+00:00,40978,4.199999809265137,5,0.002440333837668993,41871,4.335469755961227,471
2024-12-03,1.6.1,2021-06-13T00:21:46.27+00:00,40980,4.199999809265137,5,0,41871,4.335469755961227,471
2024-12-04,1.6.1,2021-06-13T00:21:46.27+00:00,40981,4.199999809265137,5,0,41871,4.335469755961227,471
2024-12-05,1.6.1,2021-06-13T00:21:46.27+00:00,40983,4.199999809265137,5,0,41871,4.335469755961227,471
2024-12-06,1.6.1,2021-06-13T00:21:46.27+00:00,40988,4.199999809265137,5,0,41871,4.335469755961227,471
2024-12-07,1.6.1,2021-06-13T00:21:46.27+00:00,40988,4.199999809265137,5,0,41871,4.335469755961227,471
2024-12-08,1.6.1,2021-06-13T00:21:46.27+00:00,40991,4.199999809265137,5,0,41871,4.335469755961227,471
2024-12-09,1.6.1,2021-06-13T00:21:46.27+00:00,40994,4.199999809265137,5,0,41871,4.335469755961227,471
2024-12-10,1.6.1,2021-06-13T00:21:46.27+00:00,40998,4.199999809265137,5,0,41871,4.335469755961227,471
2024-12-11,1.6.1,2021-06-13T00:21:46.27+00:00,40998,4.199999809265137,5,0,41871,4.335469755961227,471
2024-12-12,1.6.1,2021-06-13T00:21:46.27+00:00,40999,4.199999809265137,5,0,41871,4.335469755961227,471
2024-12-13,1.6.1,2021-06-13T00:21:46.27+00:00,41002,4.199999809265137,5,0,41871,4.335469755961227,471
2024-12-14,1.6.1,2021-06-13T00:21:46.27+00:00,41003,4.199999809265137,5,0,41871,4.335469755961227,471
2024-12-15,1.6.1,2021-06-13T00:21:46.27+00:00,41003,4.199999809265137,5,0,41872,4.335469755961227,471
2024-12-16,1.6.1,2021-06-13T00:21:46.27+00:00,41008,4.199999809265137,5,0,41872,4.335469755961227,471
2024-12-17,1.6.1,2021-06-13T00:21:46.27+00:00,41011,4.199999809265137,5,0,41872,4.335469755961227,471
2024-12-17,1.6.1,2021-06-13T00:21:46.27+00:00,41011,4.199999809265137,5,0,41872,4.335469755961227,471
2024-12-18,1.6.1,2021-06-13T00:21:46.27+00:00,41014,4.199999809265137,5,0,41872,4.335469755961227,471
2024-12-19,1.6.1,2021-06-13T00:21:46.27+00:00,41015,4.199999809265137,5,0,41872,4.335469755961227,471
2024-12-20,1.6.1,2021-06-13T00:21:46.27+00:00,41016,4.199999809265137,5,0,41872,4.335469755961227,471
2024-12-21,1.6.1,2021-06-13T00:21:46.27+00:00,41018,4.199999809265137,5,0,41872,4.335469755961227,471
2024-12-22,1.6.1,2021-06-13T00:21:46.27+00:00,41019,4.199999809265137,5,0,41872,4.335469755961227,471
2024-12-23,1.6.1,2021-06-13T00:21:46.27+00:00,41020,4.199999809265137,5,0,41872,4.335469755961227,471
2024-12-24,1.6.1,2021-06-13T00:21:46.27+00:00,41021,4.199999809265137,5,0,41872,4.335469755961227,471
2024-12-25,1.6.1,2021-06-13T00:21:46.27+00:00,41021,4.199999809265137,5,0,41872,4.335469755961227,471
