date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-04-25,3.12.3,2025-04-25T07:34:07.733+00:00,2,5,1,0,1,4.403204729309272,2
2025-04-25,3.12.3,2025-04-25T07:34:07.733+00:00,2,5,1,0,1,4.403204729309272,2
2025-04-25,3.12.3,2025-04-25T07:34:07.733+00:00,2,5,1,0,12,4.403204729309272,2
2025-04-26,3.12.3,2025-04-25T07:34:07.733+00:00,4,5,1,0,3,4.403204729309272,7
2025-04-26,3.12.3,2025-04-25T07:34:07.733+00:00,4,5,1,0,3,4.403204729309272,7
2025-04-26,3.12.3,2025-04-25T07:34:07.733+00:00,4,5,1,0,12,4.403204729309272,7
2025-04-27,3.12.3,2025-04-25T07:34:07.733+00:00,7,5,1,0,1,4.403204729309272,9
2025-04-27,3.12.3,2025-04-25T07:34:07.733+00:00,7,5,1,0,1,4.403204729309272,9
2025-04-27,3.12.3,2025-04-25T07:34:07.733+00:00,7,5,1,0,13,4.403204729309272,9
2025-04-28,3.13.3,2025-04-28T09:21:57.247+00:00,11,5,1,0,4,4.403204729309272,13
2025-04-28,3.13.3,2025-04-28T09:21:57.247+00:00,11,5,1,0,4,4.403204729309272,13
2025-04-28,3.13.3,2025-04-28T09:21:57.247+00:00,11,5,1,0,4,4.403204729309272,13
