date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.17.2,2024-11-25T11:58:18.11+00:00,48548,5,4,0.00825951392760536,79433,4.573717663792337,760
2024-11-26,0.17.2,2024-11-25T11:58:18.11+00:00,48636,5,4,0.00825951392760536,79995,4.573717663792337,761
2024-11-27,0.17.2,2024-11-25T11:58:18.11+00:00,48930,5,4,0.01843771126544158,81741,4.573717663792337,768
2024-11-28,0.17.2,2024-11-25T11:58:18.11+00:00,49350,5,4,0.022353634497754474,83235,4.573717663792337,777
2024-11-29,0.17.2,2024-11-25T11:58:18.11+00:00,49738,5,4,0.024180872929512754,84296,4.573717663792337,781
2024-11-30,0.17.2,2024-11-25T11:58:18.11+00:00,50080,5,4,0.012007204322593557,85176,4.573717663792337,788
2024-12-01,0.17.2,2024-11-25T11:58:18.11+00:00,50429,5,4,0.013912352181258076,85848,4.573717663792337,796
2024-12-02,0.17.2,2024-11-25T11:58:18.11+00:00,50782,5,4,0.011838989739542225,86572,4.573717663792337,802
2024-12-03,0.17.2,2024-11-25T11:58:18.11+00:00,51184,5,4,0.01763219246517642,87335,4.573717663792337,807
2024-12-04,0.17.2,2024-11-25T11:58:18.11+00:00,51631,5,4,0.02718868950516585,87965,4.573717663792337,813
2024-12-05,0.17.2,2024-11-25T11:58:18.11+00:00,52018,5,4,0.01926299770770327,88474,4.573717663792337,817
