date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.2.0,2024-11-12T02:45:20.82+00:00,2430,5,1,0,1040,4.457458844826611,83
2024-11-26,1.2.0,2024-11-12T02:45:20.82+00:00,2437,5,1,0,1044,4.457458844826611,83
2024-11-27,1.2.0,2024-11-12T02:45:20.82+00:00,2446,5,1,0,1050,4.457458844826611,83
2024-11-28,1.2.0,2024-11-12T02:45:20.82+00:00,2461,5,1,0,1056,4.457458844826611,84
2024-11-29,1.2.0,2024-11-12T02:45:20.82+00:00,2475,5,1,0.04050222762251924,1067,4.457458844826611,84
2024-11-30,1.2.0,2024-11-12T02:45:20.82+00:00,2485,5,1,0,1072,4.457458844826611,84
2024-12-01,1.2.0,2024-11-12T02:45:20.82+00:00,2494,5,1,0.040160642570281124,1075,4.457458844826611,84
2024-12-02,1.2.0,2024-11-12T02:45:20.82+00:00,2500,5,1,0,1081,4.457458844826611,84
2024-12-03,1.2.0,2024-11-12T02:45:20.82+00:00,2512,5,1,0,1089,4.457458844826611,86
2024-12-04,1.2.0,2024-11-12T02:45:20.82+00:00,2519,5,1,0,1097,4.457458844826611,86
2024-12-05,1.2.0,2024-11-12T02:45:20.82+00:00,2530,5,1,0,1108,4.457458844826611,86
2024-12-06,1.2.0,2024-11-12T02:45:20.82+00:00,2549,5,1,0,1113,4.457458844826611,86
2024-12-07,1.2.0,2024-11-12T02:45:20.82+00:00,2553,5,1,0,1115,4.457458844826611,86
2024-12-08,1.2.0,2024-11-12T02:45:20.82+00:00,2563,5,1,0,1119,4.457458844826611,86
2024-12-09,1.2.0,2024-11-12T02:45:20.82+00:00,2571,5,1,0.038925652004671074,1124,4.457458844826611,101
2024-12-10,1.2.0,2024-11-12T02:45:20.82+00:00,2586,5,1,0,1131,4.457458844826611,101
2024-12-11,1.2.0,2024-11-12T02:45:20.82+00:00,2602,5,1,0,1135,4.457458844826611,101
2024-12-12,1.2.0,2024-11-12T02:45:20.82+00:00,2618,5,1,0,1139,4.457458844826611,101
2024-12-13,1.2.0,2024-11-12T02:45:20.82+00:00,2632,5,1,0,1146,4.457458844826611,101
2024-12-14,1.2.0,2024-11-12T02:45:20.82+00:00,2635,5,1,0,1151,4.457458844826611,101
2024-12-15,1.2.0,2024-11-12T02:45:20.82+00:00,2639,5,1,0,1152,4.457458844826611,106
2024-12-16,1.2.0,2024-11-12T02:45:20.82+00:00,2651,5,1,0.037821482602118005,1157,4.457458844826611,106
2024-12-17,1.2.0,2024-11-12T02:45:20.82+00:00,2656,5,1,0.037821482602118005,1158,4.457458844826611,106
2024-12-17,1.2.0,2024-11-12T02:45:20.82+00:00,2665,5,1,0,1159,4.457458844826611,106
2024-12-18,1.2.0,2024-11-12T02:45:20.82+00:00,2689,5,1,0,1163,4.457458844826611,106
2024-12-19,1.2.0,2024-11-12T02:45:20.82+00:00,2703,5,1,0,1165,4.457458844826611,106
2024-12-20,1.2.0,2024-11-12T02:45:20.82+00:00,2713,5,1,0,1168,4.457458844826611,108
2024-12-21,1.2.0,2024-11-12T02:45:20.82+00:00,2720,5,1,0.0368052999631947,1170,4.457458844826611,114
2024-12-22,1.2.0,2024-11-12T02:45:20.82+00:00,2725,5,1,0,1171,4.457458844826611,115
2024-12-23,1.2.0,2024-11-12T02:45:20.82+00:00,2734,5,1,0,1174,4.457458844826611,115
2024-12-24,1.2.0,2024-11-12T02:45:20.82+00:00,2743,5,1,0,1177,4.457458844826611,115
2024-12-25,1.2.0,2024-11-12T02:45:20.82+00:00,2751,5,1,0.03641660597232338,1180,4.457458844826611,115
2024-12-26,1.2.0,2024-11-12T02:45:20.82+00:00,2765,5,1,0,1181,4.457458844826611,115
2024-12-27,1.2.0,2024-11-12T02:45:20.82+00:00,2768,5,1,0,1182,4.457458844826611,115
2024-12-28,1.2.0,2024-11-12T02:45:20.82+00:00,2769,5,1,0,1185,4.457458844826611,115
2024-12-29,1.2.0,2024-11-12T02:45:20.82+00:00,2775,5,1,0,1185,4.457458844826611,115
2024-12-30,1.2.0,2024-11-12T02:45:20.82+00:00,2784,5,1,0,1185,4.457458844826611,115
2024-12-31,1.2.0,2024-11-12T02:45:20.82+00:00,2791,5,1,0,1187,4.457458844826611,115
2025-01-01,1.2.0,2024-11-12T02:45:20.82+00:00,2795,5,1,0,1187,4.457458844826611,115
