date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.0.14,2018-10-23T01:59:49.43+00:00,112076,5,1,0.0017848855888337558,166,4.457458844826611,220
2024-11-26,0.0.14,2018-10-23T01:59:49.43+00:00,112103,5,1,0.0017848855888337558,166,4.457458844826611,220
2024-11-27,0.0.14,2018-10-23T01:59:49.43+00:00,112167,5,1,0.00089175041689332,167,4.457458844826611,220
2024-11-28,0.0.14,2018-10-23T01:59:49.43+00:00,112234,5,1,0.0008911782267335644,168,4.457458844826611,220
2024-11-29,0.0.14,2018-10-23T01:59:49.43+00:00,112308,5,1,0.004453152832205201,168,4.457458844826611,221
2024-11-30,0.0.14,2018-10-23T01:59:49.43+00:00,112363,5,1,0.0017802146938920831,168,4.457458844826611,221
2024-12-01,0.0.14,2018-10-23T01:59:49.43+00:00,112422,5,1,0.001779311940072774,168,4.457458844826611,222
2024-12-02,0.0.14,2018-10-23T01:59:49.43+00:00,112485,5,1,0.0035568518304448732,168,4.457458844826611,222
2024-12-03,0.0.14,2018-10-23T01:59:49.43+00:00,112555,5,1,0,168,4.457458844826611,222
2024-12-04,0.0.14,2018-10-23T01:59:49.43+00:00,112620,5,1,0,169,4.457458844826611,222
2024-12-05,0.0.14,2018-10-23T01:59:49.43+00:00,112689,5,1,0.0026629503714815767,169,4.457458844826611,222
2024-12-06,0.0.14,2018-10-23T01:59:49.43+00:00,112752,5,1,0.000887051706243957,169,4.457458844826611,222
2024-12-07,0.0.14,2018-10-23T01:59:49.43+00:00,112803,5,1,0.0008866427273130292,169,4.457458844826611,222
2024-12-08,0.0.14,2018-10-23T01:59:49.43+00:00,112852,5,1,0.0008862733976176972,169,4.457458844826611,224
2024-12-09,0.0.14,2018-10-23T01:59:49.43+00:00,112910,5,1,0.0008857866671390863,169,4.457458844826611,224
2024-12-10,0.0.14,2018-10-23T01:59:49.43+00:00,112974,5,1,0.0017707890636067432,170,4.457458844826611,224
2024-12-11,0.0.14,2018-10-23T01:59:49.43+00:00,113054,5,1,0.0008847208705653366,170,4.457458844826611,224
2024-12-12,0.0.14,2018-10-23T01:59:49.43+00:00,113128,5,1,0.0017683309608226277,171,4.457458844826611,224
2024-12-13,0.0.14,2018-10-23T01:59:49.43+00:00,113207,5,1,0.0026506918305677783,171,4.457458844826611,224
2024-12-14,0.0.14,2018-10-23T01:59:49.43+00:00,113262,5,1,0,172,4.457458844826611,224
2024-12-15,0.0.14,2018-10-23T01:59:49.43+00:00,113298,5,1,0.0008827293993026439,172,4.457458844826611,224
2024-12-16,0.0.14,2018-10-23T01:59:49.43+00:00,113343,5,1,0.0008824411852950001,172,4.457458844826611,224
2024-12-17,0.0.14,2018-10-23T01:59:49.43+00:00,113381,5,1,0.0008824411852950001,172,4.457458844826611,224
2024-12-17,0.0.14,2018-10-23T01:59:49.43+00:00,113402,5,1,0.0017639017506724875,172,4.457458844826611,224
2024-12-18,0.0.14,2018-10-23T01:59:49.43+00:00,113467,5,1,0.000881515501450093,174,4.457458844826611,224
2024-12-19,0.0.14,2018-10-23T01:59:49.43+00:00,113524,5,1,0.0035242290748898676,174,4.457458844826611,224
2024-12-20,0.0.14,2018-10-23T01:59:49.43+00:00,113584,5,1,0.0017611680066219916,174,4.457458844826611,224
2024-12-21,0.0.14,2018-10-23T01:59:49.43+00:00,113634,5,1,0.0008801422309845271,175,4.457458844826611,224
2024-12-22,0.0.14,2018-10-23T01:59:49.43+00:00,113693,5,1,0.0035190203047471584,175,4.457458844826611,224
2024-12-23,0.0.14,2018-10-23T01:59:49.43+00:00,113738,5,1,0.0008793837278834993,175,4.457458844826611,224
2024-12-24,0.0.14,2018-10-23T01:59:49.43+00:00,113785,5,1,0.0017579944798973332,175,4.457458844826611,225
2024-12-25,0.0.14,2018-10-23T01:59:49.43+00:00,113836,5,1,0.0008786419709696694,176,4.457458844826611,225
2024-12-26,0.0.14,2018-10-23T01:59:49.43+00:00,113877,5,1,0,176,4.457458844826611,225
2024-12-27,0.0.14,2018-10-23T01:59:49.43+00:00,113939,5,1,0.0008778629304820346,176,4.457458844826611,226
2024-12-28,0.0.14,2018-10-23T01:59:49.43+00:00,113976,5,1,0.0008774931774905451,177,4.457458844826611,226
2024-12-29,0.0.14,2018-10-23T01:59:49.43+00:00,114024,5,1,0,177,4.457458844826611,226
2024-12-30,0.0.14,2018-10-23T01:59:49.43+00:00,114068,5,1,0,177,4.457458844826611,226
2024-12-31,0.0.14,2018-10-23T01:59:49.43+00:00,114105,5,1,0.0008764779609616715,177,4.457458844826611,226
2025-01-01,0.0.14,2018-10-23T01:59:49.43+00:00,114150,5,1,0,177,4.457458844826611,226
2025-01-02,0.0.14,2018-10-23T01:59:49.43+00:00,114193,5,1,0.0026276374911317238,177,4.457458844826611,226
2025-01-03,0.0.14,2018-10-23T01:59:49.43+00:00,114247,5,1,0.0026262573206922817,177,4.457458844826611,227
2025-01-04,0.0.14,2018-10-23T01:59:49.43+00:00,114302,5,1,0.0026251771994609636,177,4.457458844826611,229
2025-01-05,0.0.14,2018-10-23T01:59:49.43+00:00,114356,5,1,0.0008746151693254968,177,4.457458844826611,229
2025-01-06,0.0.14,2018-10-23T01:59:49.43+00:00,114406,5,1,0.001748542152979953,177,4.457458844826611,229
