date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.1.0,2024-01-17T20:29:09.407+00:00,1741,5,2,0,296,4.502670607757727,37
2024-11-26,1.1.0,2024-01-17T20:29:09.407+00:00,1742,5,2,0,296,4.502670607757727,37
2024-11-27,1.1.0,2024-01-17T20:29:09.407+00:00,1751,5,2,0,296,4.502670607757727,37
2024-11-28,1.1.0,2024-01-17T20:29:09.407+00:00,1754,5,2,0.057045065601825436,296,4.502670607757727,37
2024-11-29,1.1.0,2024-01-17T20:29:09.407+00:00,1756,5,2,0,296,4.502670607757727,37
2024-11-30,1.1.0,2024-01-17T20:29:09.407+00:00,1758,5,2,0,296,4.502670607757727,37
2024-12-01,1.1.0,2024-01-17T20:29:09.407+00:00,1758,5,2,0,296,4.502670607757727,37
2024-12-02,1.1.0,2024-01-17T20:29:09.407+00:00,1758,5,2,0,296,4.502670607757727,37
2024-12-03,1.1.0,2024-01-17T20:29:09.407+00:00,1761,5,2,0,296,4.502670607757727,37
2024-12-04,1.1.0,2024-01-17T20:29:09.407+00:00,1764,5,2,0,296,4.502670607757727,37
2024-12-05,1.1.0,2024-01-17T20:29:09.407+00:00,1765,5,2,0,296,4.502670607757727,37
2024-12-06,1.1.0,2024-01-17T20:29:09.407+00:00,1768,5,2,0,296,4.502670607757727,37
