date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-06-25,1.0.0,2025-06-24T14:52:03.033+00:00,1,5,3,0,6,4.403204729309272,7
2025-06-26,1.0.0,2025-06-24T14:52:03.033+00:00,1,5,1,0,9,4.403204729309272,8
2025-06-27,1.0.0,2025-06-24T14:52:03.033+00:00,2,5,1,0,1,4.403204729309272,9
2025-06-28,1.0.0,2025-06-24T14:52:03.033+00:00,3,5,1,0,7,4.403204729309272,11
2025-06-29,1.0.0,2025-06-24T14:52:03.033+00:00,5,5,1,0,9,4.403204729309272,12
2025-06-30,1.0.0,2025-06-24T14:52:03.033+00:00,5,5,1,0,9,4.403204729309272,12
2025-07-01,1.0.0,2025-06-24T14:52:03.033+00:00,6,5,1,0,9,4.403204729309272,14
2025-07-02,1.0.0,2025-06-24T14:52:03.033+00:00,9,5,1,0,1,4.403204729309272,14
2025-07-03,1.0.0,2025-06-24T14:52:03.033+00:00,12,5,1,0,6,4.403204729309272,15
2025-07-04,1.0.0,2025-06-24T14:52:03.033+00:00,12,5,1,0,1,4.403204729309272,16
2025-07-05,1.0.0,2025-06-24T14:52:03.033+00:00,14,5,2,0,3,4.403204729309272,16
2025-07-06,1.0.0,2025-06-24T14:52:03.033+00:00,15,5,2,0,6,4.403204729309272,17
2025-07-07,1.0.0,2025-06-24T14:52:03.033+00:00,15,5,2,0,3,4.403204729309272,18
