date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-12-24,0.2.0,2025-12-24T10:44:22.32+00:00,3,5,1,0,1,4.451174493320214,16
2025-12-25,0.2.7,2025-12-24T15:22:53.93+00:00,7,5,1,0,2,4.451266850631775,38
2025-12-26,0.3.2,2025-12-26T07:52:49.793+00:00,18,5,1,0,2,4.451345304797165,51
2025-12-27,0.3.2,2025-12-27T02:21:52.64+00:00,25,5,2,0,4,4.45128002111375,64
2025-12-28,0.3.5,2025-12-28T03:23:33.24+00:00,27,5,1,0,13,4.451149690645489,77
2025-12-29,0.3.5,2025-12-28T03:23:33.24+00:00,33,5,3,0,17,4.451195790500933,83
2025-12-30,0.3.5,2025-12-28T03:23:33.24+00:00,40,5,1,0,18,4.451020461976585,85
2025-12-31,0.3.6,2025-12-30T14:36:17.067+00:00,46,5,1,0,31,4.450981167384915,91
2026-01-01,0.3.6,2025-12-30T14:36:17.067+00:00,51,5,1,0,33,4.451067445705515,99
2026-01-02,0.3.7,2026-01-02T06:35:32.213+00:00,58,5,1,0,41,4.448254770032162,106
2026-01-03,0.3.7,2026-01-02T06:35:32.213+00:00,62,5,1,0,51,4.451049848892868,111
2026-01-04,0.3.7,2026-01-02T06:35:32.213+00:00,69,4,1,0,54,4.451136131821562,112
2026-01-05,0.3.7,2026-01-02T06:35:32.213+00:00,74,4,1,0,56,4.4511825268905625,113
2026-01-06,0.3.7,2026-01-02T06:35:32.213+00:00,76,4,1,0,58,4.451311489423261,114
2026-01-07,0.4.0,2026-01-06T12:53:17.04+00:00,82,4,1,0,70,4.451392631343735,121
2026-01-08,0.5.1,2026-01-07T22:10:12.837+00:00,85,5,1,0,91,4.451477513809614,131
2026-01-09,0.5.1,2026-01-07T22:10:12.837+00:00,89,5,1,0,95,4.452780998421339,132
2026-01-10,0.5.1,2026-01-07T22:10:12.837+00:00,93,5,1,0,98,4.45273631840796,142
2026-01-11,0.5.1,2026-01-07T22:10:12.837+00:00,97,5,1,0,98,4.452653002460604,143
2026-01-12,0.5.4,2026-01-12T07:54:27.083+00:00,102,4,1,0,112,4.4526760010468465,155
2026-01-13,0.5.7,2026-01-13T03:05:00.06+00:00,103,4,1,0,139,4.453989335601427,181
2026-01-14,0.5.8,2026-01-14T01:09:55.617+00:00,106,5,1,0,161,4.454015171331415,187
2026-01-15,0.5.9,2026-01-14T13:01:25.3+00:00,108,5,1,0,181,4.453958936613872,203
2026-01-16,0.5.9,2026-01-14T13:01:25.3+00:00,109,4,1,0,194,4.45398392457216,204
2026-01-17,0.5.9,2026-01-14T13:01:25.3+00:00,110,4,1,0,200,4.453894687340797,204
2026-01-18,0.5.9,2026-01-14T13:01:25.3+00:00,111,4,1,0,202,4.453978556410223,205
2026-01-19,0.5.9,2026-01-14T13:01:25.3+00:00,115,5,1,0,202,4.454029178497993,205
2026-01-20,0.5.9,2026-01-14T13:01:25.3+00:00,122,5,1,0,204,4.454223353234805,207
2026-01-21,0.5.9,2026-01-14T13:01:25.3+00:00,125,5,1,0,205,4.4541831369939855,213
2026-01-22,0.5.9,2026-01-14T13:01:25.3+00:00,127,5,1,0,205,4.454274574237801,213
2026-01-23,0.5.9,2026-01-14T13:01:25.3+00:00,127,5,1,0,205,4.45426998142778,214
2026-01-24,0.5.9,2026-01-14T13:01:25.3+00:00,130,5,1,0,205,4.454209662288931,214
2026-01-25,0.5.9,2026-01-14T13:01:25.3+00:00,131,5,1,0,206,4.454241151378985,214
2026-01-26,0.5.9,2026-01-14T13:01:25.3+00:00,135,5,1,0,206,4.454343071395095,214
2026-01-27,0.5.9,2026-01-14T13:01:25.3+00:00,138,5,1,0,208,4.454500504212615,215
2026-01-28,0.5.9,2026-01-14T13:01:25.3+00:00,142,5,1,0,208,4.454693240563124,217
2026-01-29,0.5.9,2026-01-14T13:01:25.3+00:00,148,5,1,0.6802721088435374,208,4.454734529666773,219
2026-01-30,0.5.9,2026-01-14T13:01:25.3+00:00,149,5,1,0,208,4.454742723492724,221
2026-01-31,0.5.9,2026-01-14T13:01:25.3+00:00,152,5,1,0,209,4.454827042085236,221
2026-02-01,0.5.9,2026-01-14T13:01:25.3+00:00,158,5,1,0,209,4.454765599132642,223
2026-02-02,0.5.9,2026-01-14T13:01:25.3+00:00,160,5,1,0,209,4.454886461720175,224
2026-02-03,0.5.9,2026-01-14T13:01:25.3+00:00,163,5,1,0,209,4.454922817486056,226
2026-02-04,0.5.9,2026-01-14T13:01:25.3+00:00,166,5,1,0,209,4.454871984387865,226
2026-02-05,0.5.9,2026-01-14T13:01:25.3+00:00,168,5,2,0,209,4.454881321216992,226
2026-02-06,0.5.9,2026-01-14T13:01:25.3+00:00,168,5,2,0,209,4.454830537575887,226
2026-02-07,0.5.9,2026-01-14T13:01:25.3+00:00,172,5,2,0,209,4.454788009092264,227
2026-02-08,0.5.9,2026-01-14T13:01:25.3+00:00,173,5,2,0,209,4.4547243712167806,229
2026-02-09,0.5.9,2026-01-14T13:01:25.3+00:00,174,5,2,0,210,4.454633117177287,231
2026-02-10,0.5.9,2026-01-14T13:01:25.3+00:00,174,1,1,0,211,4.454747707312025,233
2026-02-11,0.5.9,2026-01-14T13:01:25.3+00:00,176,5,2,0,211,4.454681207294447,235
2026-02-12,0.5.9,2026-01-14T13:01:25.3+00:00,179,5,2,0,211,4.454739304337712,235
2026-02-13,0.5.9,2026-01-14T13:01:25.3+00:00,183,5,2,0,213,4.454665245615735,236
2026-02-14,0.5.9,2026-01-14T13:01:25.3+00:00,186,5,2,0,213,4.454664609146495,241
2026-02-15,0.5.9,2026-01-14T13:01:25.3+00:00,187,5,2,0,213,4.454718564420346,243
2026-02-16,0.5.9,2026-01-14T13:01:25.3+00:00,188,5,2,0,213,4.454732005730289,243
2026-02-17,0.5.9,2026-01-14T13:01:25.3+00:00,190,1,1,0,213,4.454779428365016,244
2026-02-18,0.5.9,2026-01-14T13:01:25.3+00:00,194,5,11,0,213,4.455594516231104,245
2026-02-19,0.5.9,2026-01-14T13:01:25.3+00:00,195,5,11,0,213,4.455499038200855,247
