date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-06-24,0.0.4,2025-06-24T10:25:25.61+00:00,6,5,1,0,1,4.403204729309272,12
2025-06-25,0.0.5,2025-06-24T20:40:15.86+00:00,23,5,2,0,11,4.403204729309272,23
2025-06-26,0.0.5,2025-06-24T20:40:15.86+00:00,37,5,2,0,13,4.403204729309272,27
2025-06-27,0.0.5,2025-06-24T20:40:15.86+00:00,46,5,1,0,14,4.403204729309272,29
2025-06-28,0.0.5,2025-06-24T20:40:15.86+00:00,52,5,1,0,14,4.403204729309272,35
2025-06-29,0.0.5,2025-06-24T20:40:15.86+00:00,55,5,1,0,14,4.403204729309272,37
2025-06-30,0.0.6,2025-06-30T10:44:47.847+00:00,60,5,1,0,14,4.403204729309272,38
2025-07-01,0.0.6,2025-06-30T10:44:47.847+00:00,64,5,1,0,37,4.403204729309272,40
2025-07-02,0.0.7,2025-07-01T23:49:33.43+00:00,68,5,1,0,58,4.403204729309272,47
2025-07-03,0.0.8,2025-07-02T13:06:24.033+00:00,73,5,1,0,83,4.403204729309272,55
2025-07-04,0.0.11,2025-07-04T12:15:54.947+00:00,75,5,2,0,122,4.403204729309272,61
2025-07-05,0.0.11,2025-07-04T12:15:54.947+00:00,76,5,2,0,138,4.403204729309272,71
2025-07-06,0.0.11,2025-07-04T12:15:54.947+00:00,76,5,2,0,141,4.403204729309272,73
2025-07-07,0.0.11,2025-07-04T12:15:54.947+00:00,78,5,2,0,153,4.403204729309272,74
2025-07-08,0.0.11,2025-07-04T12:15:54.947+00:00,80,5,2,0,160,4.403204729309272,74
2025-07-09,0.0.11,2025-07-04T12:15:54.947+00:00,81,5,1,0,161,4.403204729309272,74
2025-07-10,0.0.11,2025-07-04T12:15:54.947+00:00,82,5,1,0,163,4.403204729309272,74
2025-07-11,0.0.11,2025-07-04T12:15:54.947+00:00,86,5,2,0,167,4.403204729309272,80
2025-07-12,0.0.11,2025-07-04T12:15:54.947+00:00,88,5,1,0,167,4.403204729309272,81
2025-07-13,0.0.11,2025-07-04T12:15:54.947+00:00,88,5,2,0,167,4.403204729309272,82
2025-07-14,0.0.11,2025-07-04T12:15:54.947+00:00,88,5,2,0,168,4.403204729309272,82
2025-07-15,0.0.11,2025-07-04T12:15:54.947+00:00,90,5,1,0,169,4.403204729309272,83
2025-07-16,0.0.11,2025-07-04T12:15:54.947+00:00,92,5,2,0,170,4.457579009800322,84
2025-07-17,0.0.11,2025-07-04T12:15:54.947+00:00,94,5,2,0,172,4.457495677945172,86
2025-07-18,0.0.11,2025-07-04T12:15:54.947+00:00,95,5,2,0,173,4.4576272381718045,87
2025-07-19,0.0.11,2025-07-04T12:15:54.947+00:00,98,5,2,0,174,4.457726522958932,88
2025-07-20,0.0.11,2025-07-04T12:15:54.947+00:00,98,5,2,0,174,4.4577909951304076,90
2025-07-21,0.0.11,2025-07-04T12:15:54.947+00:00,100,5,2,0,174,4.457829882271712,92
2025-07-22,0.0.11,2025-07-04T12:15:54.947+00:00,102,5,2,0,176,4.457674975355584,94
2025-07-23,0.0.11,2025-07-04T12:15:54.947+00:00,106,5,2,0,176,4.4577087116253535,96
2025-07-24,0.0.11,2025-07-04T12:15:54.947+00:00,109,5,2,0,179,4.457541628268531,97
2025-07-25,0.0.11,2025-07-04T12:15:54.947+00:00,111,5,1,0,180,4.457681971042226,97
2025-07-26,0.0.11,2025-07-04T12:15:54.947+00:00,111,5,1,0,180,4.457387980522629,99
2025-07-27,0.0.11,2025-07-04T12:15:54.947+00:00,111,5,1,0,180,4.457345339102096,101
2025-07-28,0.0.11,2025-07-04T12:15:54.947+00:00,112,5,1,0,182,4.457094307561597,102
2025-07-30,0.0.11,2025-07-04T12:15:54.947+00:00,114,5,1,0,184,4.457146665170178,105
2025-07-31,0.0.11,2025-07-04T12:15:54.947+00:00,116,5,1,0,184,4.457257046697518,106
2025-08-01,0.0.11,2025-07-04T12:15:54.947+00:00,116,5,1,0,185,4.457290622788146,107
2025-08-02,0.0.11,2025-07-04T12:15:54.947+00:00,116,5,1,0,185,4.457275942983224,109
2025-08-03,0.0.11,2025-07-04T12:15:54.947+00:00,117,5,1,0,185,4.457285517202743,109
2025-08-04,0.0.11,2025-07-04T12:15:54.947+00:00,117,5,1,0,186,4.457214271711429,109
2025-08-05,0.0.11,2025-07-04T12:15:54.947+00:00,118,5,1,0,186,4.457010693091479,111
2025-08-06,0.0.11,2025-07-04T12:15:54.947+00:00,119,5,1,0,186,4.456822856183454,112
2025-08-07,0.0.11,2025-07-04T12:15:54.947+00:00,120,5,1,0,186,4.456780283167278,113
2025-08-08,0.0.11,2025-07-04T12:15:54.947+00:00,124,5,1,0,186,4.456551666305616,114
2025-08-09,0.0.11,2025-07-04T12:15:54.947+00:00,124,5,1,0,187,4.456438375301226,114
2025-08-10,0.0.11,2025-07-04T12:15:54.947+00:00,124,5,1,0,187,4.456366746971125,115
2025-08-11,0.0.11,2025-07-04T12:15:54.947+00:00,126,5,1,0,187,4.456390316095163,115
2025-08-12,0.0.11,2025-07-04T12:15:54.947+00:00,130,5,1,0.7874015748031495,188,4.4563653490562745,115
2025-08-13,0.0.11,2025-07-04T12:15:54.947+00:00,131,5,1,0,189,4.456307971267173,116
2025-08-14,0.0.11,2025-07-04T12:15:54.947+00:00,132,5,1,0,189,4.456267032821507,117
2025-08-15,0.0.11,2025-07-04T12:15:54.947+00:00,132,5,1,0,189,4.456081198754433,119
2025-08-16,0.0.11,2025-07-04T12:15:54.947+00:00,132,5,1,0,189,4.456051532033426,120
2025-08-17,0.0.11,2025-07-04T12:15:54.947+00:00,133,5,1,0,189,4.455973266499583,120
2025-08-18,0.0.11,2025-07-04T12:15:54.947+00:00,133,5,1,0,189,4.455939470716801,120
2025-08-19,0.0.11,2025-07-04T12:15:54.947+00:00,135,5,1,0,189,4.4559918189027865,120
2025-08-20,0.0.11,2025-07-04T12:15:54.947+00:00,141,5,1,0,189,4.455821715398255,120
2025-08-21,0.0.11,2025-07-04T12:15:54.947+00:00,142,5,1,0,189,4.455746523313433,120
2025-08-22,0.0.11,2025-07-04T12:15:54.947+00:00,143,5,1,0,189,4.455550229595204,121
2025-08-23,0.0.11,2025-07-04T12:15:54.947+00:00,145,5,2,0,189,4.455541666666667,121
2025-08-24,0.0.11,2025-07-04T12:15:54.947+00:00,145,5,2,0,189,4.455446094460528,122
2025-08-25,0.0.11,2025-07-04T12:15:54.947+00:00,148,5,2,0,190,4.45554807498768,123
2025-08-26,0.0.11,2025-07-04T12:15:54.947+00:00,151,5,1,0,191,4.4554693786941195,124
2025-08-27,0.0.11,2025-07-04T12:15:54.947+00:00,154,5,1,0,191,4.455515644069677,125
2025-08-28,0.0.11,2025-07-04T12:15:54.947+00:00,154,5,1,0,191,4.455739181651249,126
2025-08-29,0.0.11,2025-07-04T12:15:54.947+00:00,157,5,1,0,192,4.45567928422044,126
2025-08-30,0.0.11,2025-07-04T12:15:54.947+00:00,157,5,1,0,192,4.455571168502149,126
2025-08-31,0.0.11,2025-07-04T12:15:54.947+00:00,157,5,1,0,192,4.455629450722842,128
2025-09-01,0.0.11,2025-07-04T12:15:54.947+00:00,157,5,1,0,193,4.455486370554864,129
2025-09-02,0.0.11,2025-07-04T12:15:54.947+00:00,157,5,1,0,193,4.455414937759336,129
2025-09-03,0.0.11,2025-07-04T12:15:54.947+00:00,158,5,1,0,193,4.455591809647583,130
2025-09-04,0.0.11,2025-07-04T12:15:54.947+00:00,160,5,1,0,193,4.455590798211608,131
2025-09-05,0.0.11,2025-07-04T12:15:54.947+00:00,161,5,1,0,193,4.455567758736211,132
2025-09-06,0.0.11,2025-07-04T12:15:54.947+00:00,164,5,1,0,193,4.455665960047231,132
2025-09-07,0.0.11,2025-07-04T12:15:54.947+00:00,164,5,1,0,193,4.455663783403171,133
2025-09-08,0.0.11,2025-07-04T12:15:54.947+00:00,165,5,1,0,193,4.455598269067519,135
2025-09-09,0.0.11,2025-07-04T12:15:54.947+00:00,165,5,1,0,193,4.455695067264574,135
2025-09-10,0.0.11,2025-07-04T12:15:54.947+00:00,166,5,1,0,193,4.455711478122953,135
2025-09-11,0.0.11,2025-07-04T12:15:54.947+00:00,166,5,1,0,193,4.455640797645389,137
2025-09-12,0.0.11,2025-07-04T12:15:54.947+00:00,170,5,1,0,194,4.455289312551226,139
2025-09-13,0.0.11,2025-07-04T12:15:54.947+00:00,171,5,1,0,194,4.4552288639070365,142
2025-09-14,0.0.11,2025-07-04T12:15:54.947+00:00,171,5,1,0,194,4.454242928452579,142
2025-09-15,0.0.11,2025-07-04T12:15:54.947+00:00,171,5,1,0,194,4.4551271466314395,142
2025-09-16,0.0.11,2025-07-04T12:15:54.947+00:00,173,5,1,0,194,4.455069314556057,142
2025-09-17,0.0.11,2025-07-04T12:15:54.947+00:00,174,5,1,0,194,4.455058458027755,142
2025-09-18,0.0.11,2025-07-04T12:15:54.947+00:00,177,5,1,0,194,4.455029508557138,142
2025-09-19,0.0.11,2025-07-04T12:15:54.947+00:00,179,5,1,0,195,4.454980014010797,144
2025-09-20,0.0.11,2025-07-04T12:15:54.947+00:00,179,5,1,0,195,4.454992378572115,144
2025-09-21,0.0.11,2025-07-04T12:15:54.947+00:00,179,5,1,0,195,4.45512516903139,146
2025-09-22,0.0.11,2025-07-04T12:15:54.947+00:00,180,5,1,0,195,4.455145625737736,147
2025-09-23,0.0.11,2025-07-04T12:15:54.947+00:00,183,5,1,0,195,4.455230280535412,148
2025-09-24,0.0.11,2025-07-04T12:15:54.947+00:00,184,5,1,0,196,4.455210012000686,148
2025-09-25,0.0.11,2025-07-04T12:15:54.947+00:00,187,5,1,0,196,4.454936769594571,149
2025-09-26,0.0.11,2025-07-04T12:15:54.947+00:00,189,5,3,0,196,4.454640743176586,151
2025-09-27,0.0.11,2025-07-04T12:15:54.947+00:00,192,5,1,0,196,4.454490673532554,152
2025-09-28,0.0.11,2025-07-04T12:15:54.947+00:00,192,5,1,0,196,4.454505004038827,154
2025-09-29,0.0.11,2025-07-04T12:15:54.947+00:00,195,5,1,0,196,4.454455235474885,156
2025-09-30,0.0.11,2025-07-04T12:15:54.947+00:00,195,5,1,0,196,4.45433647813802,156
2025-10-01,0.0.11,2025-07-04T12:15:54.947+00:00,197,5,1,0.5076142131979695,196,4.453834319122021,156
2025-10-02,0.0.11,2025-07-04T12:15:54.947+00:00,197,5,1,0,196,4.453612193288223,157
2025-10-03,0.0.11,2025-07-04T12:15:54.947+00:00,200,5,1,0,196,4.453395995710177,158
2025-10-04,0.0.11,2025-07-04T12:15:54.947+00:00,200,5,1,0,196,4.453127773757015,158
