date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-08-05,2.1.0,2026-08-05T12:17:34.12+00:00,172,5,2,0,51,4.542931396696609,423
2026-08-06,2.2.2,2026-08-05T20:46:55.077+00:00,173,5,2,0,67,4.542931396696609,442
2026-08-07,2.2.2,2026-08-05T20:46:55.077+00:00,174,5,2,0,72,4.542893213759441,452
2026-08-08,2.2.2,2026-08-05T20:46:55.077+00:00,174,5,2,0,73,4.542945278430899,459
2026-08-09,2.2.2,2026-08-05T20:46:55.077+00:00,175,5,2,0,76,4.542990661716251,462
2026-08-10,2.2.2,2026-08-05T20:46:55.077+00:00,176,5,2,0,77,4.542812746556491,468
2026-08-11,2.2.2,2026-08-05T20:46:55.077+00:00,178,5,2,0,80,4.542938680258912,470
2026-08-12,2.2.2,2026-08-05T20:46:55.077+00:00,178,5,2,0,82,4.542939667012023,473
2026-08-13,2.2.2,2026-08-05T20:46:55.077+00:00,181,5,2,0,83,4.542927073047374,473
2026-08-14,2.2.2,2026-08-05T20:46:55.077+00:00,181,5,2,0,85,4.5429211156721365,474
2026-08-15,2.2.5,2026-08-14T17:50:53.987+00:00,181,5,2,0,98,4.542927773432016,493
2026-08-16,2.2.5,2026-08-14T17:50:53.987+00:00,181,5,2,0,105,4.542967089379246,499
2026-08-17,2.2.6,2026-08-16T14:08:02.2+00:00,181,5,2,0,114,4.542967089379246,511
2026-08-18,2.2.6,2026-08-16T14:08:02.2+00:00,182,5,2,0,120,4.542959675948474,520
2026-08-19,2.2.6,2026-08-16T14:08:02.2+00:00,182,5,2,0,123,4.542923008487821,523
2026-08-20,2.2.6,2026-08-16T14:08:02.2+00:00,183,5,2,0.546448087431694,129,4.54290203949187,526
2026-08-21,2.2.6,2026-08-16T14:08:02.2+00:00,183,5,2,0,130,4.542912091432599,529
2026-08-22,2.2.6,2026-08-16T14:08:02.2+00:00,184,5,2,0,132,4.5428871088480305,533
2026-08-23,2.2.6,2026-08-16T14:08:02.2+00:00,184,5,2,0,134,4.542910858437291,536
2026-08-24,2.2.6,2026-08-16T14:08:02.2+00:00,186,5,2,0,134,4.542918137219594,537
2026-08-25,2.2.6,2026-08-16T14:08:02.2+00:00,186,5,2,0,136,4.542940582275696,538
