date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.0.3,2020-06-26T14:59:58.5+00:00,27190,5,2,0.0036786344908769863,30,4.502670607757727,123
2024-11-26,1.0.3,2020-06-26T14:59:58.5+00:00,27198,5,2,0.0036786344908769863,30,4.502670607757727,123
2024-11-27,1.0.3,2020-06-26T14:59:58.5+00:00,27218,5,2,0.007349968762632759,30,4.502670607757727,123
2024-11-28,1.0.3,2020-06-26T14:59:58.5+00:00,27238,5,2,0.007343761474627304,30,4.502670607757727,123
2024-11-29,1.0.3,2020-06-26T14:59:58.5+00:00,27273,5,2,0.003668109456386178,30,4.502670607757727,123
2024-11-30,1.0.3,2020-06-26T14:59:58.5+00:00,27287,5,2,0,30,4.502670607757727,123
2024-12-01,1.0.3,2020-06-26T14:59:58.5+00:00,27298,5,2,0,30,4.502670607757727,123
2024-12-02,1.0.3,2020-06-26T14:59:58.5+00:00,27307,5,2,0,30,4.502670607757727,123
2024-12-03,1.0.3,2020-06-26T14:59:58.5+00:00,27337,5,2,0.003658982802780827,30,4.502670607757727,123
2024-12-04,1.0.3,2020-06-26T14:59:58.5+00:00,27356,5,2,0,30,4.502670607757727,123
2024-12-05,1.0.3,2020-06-26T14:59:58.5+00:00,27375,5,2,0.007306202966318404,30,4.502670607757727,123
2024-12-06,1.0.3,2020-06-26T14:59:58.5+00:00,27394,5,2,0.00365123411713159,30,4.502670607757727,124
2024-12-07,1.0.3,2020-06-26T14:59:58.5+00:00,27413,5,2,0,30,4.502670607757727,124
2024-12-08,1.0.3,2020-06-26T14:59:58.5+00:00,27426,5,2,0.0036463081130355514,30,4.502670607757727,129
2024-12-09,1.0.3,2020-06-26T14:59:58.5+00:00,27440,5,2,0.003645377661125693,30,4.502670607757727,131
2024-12-10,1.0.3,2020-06-26T14:59:58.5+00:00,27455,5,2,0.0036427218417601635,30,4.502670607757727,131
2024-12-11,1.0.3,2020-06-26T14:59:58.5+00:00,27482,5,2,0.003640202395253176,30,4.502670607757727,131
2024-12-12,1.0.3,2020-06-26T14:59:58.5+00:00,27500,5,2,0,30,4.502670607757727,131
2024-12-13,1.0.3,2020-06-26T14:59:58.5+00:00,27521,5,2,0.007268498328245384,30,4.502670607757727,131
2024-12-14,1.0.3,2020-06-26T14:59:58.5+00:00,27530,5,2,0.0036327968903258614,30,4.502670607757727,131
2024-12-15,1.0.3,2020-06-26T14:59:58.5+00:00,27541,5,2,0,30,4.502670607757727,131
2024-12-16,1.0.3,2020-06-26T14:59:58.5+00:00,27555,5,2,0.007259264636492324,30,4.502670607757727,131
2024-12-17,1.0.3,2020-06-26T14:59:58.5+00:00,27576,5,2,0.007259264636492324,30,4.502670607757727,131
2024-12-17,1.0.3,2020-06-26T14:59:58.5+00:00,27584,5,2,0,30,4.502670607757727,131
2024-12-18,1.0.3,2020-06-26T14:59:58.5+00:00,27602,5,2,0,30,4.502670607757727,131
2024-12-19,1.0.3,2020-06-26T14:59:58.5+00:00,27621,5,2,0.010862480990658266,30,4.502670607757727,131
2024-12-20,1.0.3,2020-06-26T14:59:58.5+00:00,27637,5,2,0,30,4.502670607757727,131
2024-12-21,1.0.3,2020-06-26T14:59:58.5+00:00,27653,5,2,0,30,4.502670607757727,131
2024-12-22,1.0.3,2020-06-26T14:59:58.5+00:00,27670,5,2,0.0036149369193507574,30,4.502670607757727,131
2024-12-23,1.0.3,2020-06-26T14:59:58.5+00:00,27679,5,2,0,30,4.502670607757727,131
2024-12-24,1.0.3,2020-06-26T14:59:58.5+00:00,27696,5,2,0.0036115424897973925,30,4.502670607757727,131
2024-12-25,1.0.3,2020-06-26T14:59:58.5+00:00,27707,5,2,0,30,4.502670607757727,131
2024-12-26,1.0.3,2020-06-26T14:59:58.5+00:00,27713,5,2,0,30,4.502670607757727,131
2024-12-27,1.0.3,2020-06-26T14:59:58.5+00:00,27723,5,2,0,30,4.502670607757727,131
2024-12-28,1.0.3,2020-06-26T14:59:58.5+00:00,27738,5,2,0,30,4.502670607757727,131
