date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.0.2,2019-09-17T14:00:59.023+00:00,728,5,2,0,6,4.403204729309272,27
2024-11-26,0.0.2,2019-09-17T14:00:59.023+00:00,728,5,2,0,6,4.403204729309272,27
2024-11-27,0.0.2,2019-09-17T14:00:59.023+00:00,729,5,2,0,6,4.403204729309272,27
2024-11-28,0.0.2,2019-09-17T14:00:59.023+00:00,729,5,2,0,6,4.403204729309272,27
2024-11-29,0.0.2,2019-09-17T14:00:59.023+00:00,730,5,2,0,6,4.403204729309272,27
2024-11-30,0.0.2,2019-09-17T14:00:59.023+00:00,730,5,2,0,6,4.403204729309272,27
2024-12-01,0.0.2,2019-09-17T14:00:59.023+00:00,731,5,2,0,6,4.403204729309272,27
2024-12-02,0.0.2,2019-09-17T14:00:59.023+00:00,731,5,2,0,6,4.403204729309272,27
2024-12-03,0.0.2,2019-09-17T14:00:59.023+00:00,733,5,2,0,6,4.403204729309272,27
2024-12-04,0.0.2,2019-09-17T14:00:59.023+00:00,733,5,2,0,6,4.403204729309272,27
2024-12-05,0.0.2,2019-09-17T14:00:59.023+00:00,734,5,2,0,6,4.403204729309272,27
2024-12-06,0.0.2,2019-09-17T14:00:59.023+00:00,735,5,2,0,6,4.403204729309272,27
2024-12-07,0.0.2,2019-09-17T14:00:59.023+00:00,735,5,2,0,6,4.403204729309272,27
2024-12-08,0.0.2,2019-09-17T14:00:59.023+00:00,735,5,2,0,6,4.403204729309272,27
