date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.2.0,2022-11-10T15:44:06.25+00:00,1778,5,2,0,105,4.502670607757727,62
2024-11-26,0.2.0,2022-11-10T15:44:06.25+00:00,1779,5,2,0,105,4.502670607757727,62
2024-11-27,0.2.0,2022-11-10T15:44:06.25+00:00,1782,5,2,0,105,4.502670607757727,62
2024-11-28,0.2.0,2022-11-10T15:44:06.25+00:00,1785,5,2,0,105,4.502670607757727,62
2024-11-29,0.2.0,2022-11-10T15:44:06.25+00:00,1785,5,2,0,105,4.502670607757727,62
2024-11-30,0.2.0,2022-11-10T15:44:06.25+00:00,1786,5,2,0,105,4.502670607757727,62
2024-12-01,0.2.0,2022-11-10T15:44:06.25+00:00,1791,5,2,0.05583472920156338,105,4.502670607757727,62
2024-12-02,0.2.0,2022-11-10T15:44:06.25+00:00,1792,5,2,0,105,4.502670607757727,62
2024-12-03,0.2.0,2022-11-10T15:44:06.25+00:00,1793,5,2,0,105,4.502670607757727,62
2024-12-04,0.2.0,2022-11-10T15:44:06.25+00:00,1796,5,2,0,105,4.502670607757727,62
2024-12-05,0.2.0,2022-11-10T15:44:06.25+00:00,1797,5,2,0,105,4.502670607757727,62
2024-12-06,0.2.0,2022-11-10T15:44:06.25+00:00,1801,5,2,0,105,4.502670607757727,62
2024-12-07,0.2.0,2022-11-10T15:44:06.25+00:00,1808,5,2,0.0554016620498615,105,4.502670607757727,62
2024-12-08,0.2.0,2022-11-10T15:44:06.25+00:00,1810,5,2,0,105,4.502670607757727,67
2024-12-09,0.2.0,2022-11-10T15:44:06.25+00:00,1812,5,2,0,105,4.502670607757727,87
2024-12-10,0.2.0,2022-11-10T15:44:06.25+00:00,1814,5,2,0,105,4.502670607757727,87
2024-12-11,0.2.0,2022-11-10T15:44:06.25+00:00,1816,5,2,0,105,4.502670607757727,87
2024-12-12,0.2.0,2022-11-10T15:44:06.25+00:00,1821,5,2,0,105,4.502670607757727,87
2024-12-13,0.2.0,2022-11-10T15:44:06.25+00:00,1825,5,2,0,105,4.502670607757727,87
2024-12-14,0.2.0,2022-11-10T15:44:06.25+00:00,1832,5,2,0.0546448087431694,105,4.502670607757727,100
2024-12-15,0.2.0,2022-11-10T15:44:06.25+00:00,1836,5,2,0,105,4.502670607757727,100
2024-12-16,0.2.0,2022-11-10T15:44:06.25+00:00,1840,5,2,0,105,4.502670607757727,100
2024-12-17,0.2.0,2022-11-10T15:44:06.25+00:00,1840,5,2,0,105,4.502670607757727,100
2024-12-17,0.2.0,2022-11-10T15:44:06.25+00:00,1842,5,2,0.05431830526887561,105,4.502670607757727,100
2024-12-18,0.2.0,2022-11-10T15:44:06.25+00:00,1845,5,2,0,105,4.502670607757727,100
2024-12-19,0.2.0,2022-11-10T15:44:06.25+00:00,1848,5,2,0,106,4.502670607757727,100
2024-12-20,0.2.0,2022-11-10T15:44:06.25+00:00,1855,5,2,0,106,4.502670607757727,100
2024-12-21,0.2.0,2022-11-10T15:44:06.25+00:00,1856,5,2,0,106,4.502670607757727,100
