date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.0.7,2022-03-24T21:17:25.423+00:00,75373,4.4285712242126465,7,0.0013276509871085087,15539,4.413649756622426,509
2024-11-26,0.0.7,2022-03-24T21:17:25.423+00:00,75393,4.4285712242126465,7,0.0013276509871085087,15539,4.413649756622426,509
2024-11-27,0.0.7,2022-03-24T21:17:25.423+00:00,75477,4.4285712242126465,7,0.003977091950365892,15539,4.413649756622426,509
2024-11-28,0.0.7,2022-03-24T21:17:25.423+00:00,75576,4.4285712242126465,7,0.0013238019592268998,15539,4.413649756622426,510
2024-11-29,0.0.7,2022-03-24T21:17:25.423+00:00,75678,4.4285712242126465,7,0.003966050606805743,15540,4.413649756622426,513
2024-11-30,0.0.7,2022-03-24T21:17:25.423+00:00,75775,4.4285712242126465,7,0.003960866637620311,15541,4.413649756622426,513
2024-12-01,0.0.7,2022-03-24T21:17:25.423+00:00,75842,4.4285712242126465,7,0.005276348766653476,15541,4.413649756622426,513
2024-12-02,0.0.7,2022-03-24T21:17:25.423+00:00,75925,4.4285712242126465,7,0.003953037909633554,15541,4.413649756622426,514
2024-12-03,0.0.7,2022-03-24T21:17:25.423+00:00,76047,4.4285712242126465,7,0.006578947368421052,15541,4.413649756622426,514
2024-12-04,0.0.7,2022-03-24T21:17:25.423+00:00,76148,4.4285712242126465,7,0.010510273792632297,15541,4.413649756622426,517
2024-12-05,0.0.7,2022-03-24T21:17:25.423+00:00,76251,4.4285712242126465,7,0.00262436195200042,15542,4.413649756622426,517
2024-12-06,0.0.7,2022-03-24T21:17:25.423+00:00,76363,4.4285712242126465,7,0.00393076610631412,15542,4.413649756622426,517
2024-12-07,0.0.7,2022-03-24T21:17:25.423+00:00,76467,4.4285712242126465,7,0.0026167392811817193,15542,4.413649756622426,523
2024-12-08,0.0.7,2022-03-24T21:17:25.423+00:00,76554,4.4285712242126465,7,0.0026134566884890302,15542,4.413649756622426,523
2024-12-09,0.0.7,2022-03-24T21:17:25.423+00:00,76608,4.4285712242126465,7,0,15542,4.413649756622426,523
2024-12-10,0.0.7,2022-03-24T21:17:25.423+00:00,76708,4.4285712242126465,7,0.003913077505021782,15542,4.413649756622426,523
2024-12-11,0.0.7,2022-03-24T21:17:25.423+00:00,76799,4.4285712242126465,7,0.0013028297462087655,15542,4.413649756622426,523
2024-12-12,0.0.7,2022-03-24T21:17:25.423+00:00,76890,4.4285712242126465,7,0.0039027436287710263,15542,4.413649756622426,523
2024-12-13,0.0.7,2022-03-24T21:17:25.423+00:00,76940,4.4285712242126465,7,0.0012999506018771287,15542,4.413649756622426,523
2024-12-14,0.0.7,2022-03-24T21:17:25.423+00:00,76997,4.4285712242126465,7,0.0012989543417548874,15542,4.413649756622426,523
2024-12-15,0.0.7,2022-03-24T21:17:25.423+00:00,77032,4.4285712242126465,7,0.0012983809189940144,15542,4.413649756622426,523
2024-12-16,0.0.7,2022-03-24T21:17:25.423+00:00,77082,4.4285712242126465,7,0.0012976059170829819,15543,4.413649756622426,523
2024-12-17,0.0.7,2022-03-24T21:17:25.423+00:00,77110,4.4285712242126465,7,0.0012976059170829819,15543,4.413649756622426,523
2024-12-17,0.0.7,2022-03-24T21:17:25.423+00:00,77139,4.4285712242126465,7,0.001296781388593511,15543,4.413649756622426,523
2024-12-18,0.0.7,2022-03-24T21:17:25.423+00:00,77193,4.4285712242126465,7,0.003887420307883688,15543,4.413649756622426,524
2024-12-19,0.0.7,2022-03-24T21:17:25.423+00:00,77240,4.4285712242126465,7,0,15543,4.413649756622426,525
2024-12-20,0.0.7,2022-03-24T21:17:25.423+00:00,77297,4.4285712242126465,7,0.0012942303212279658,15543,4.413649756622426,525
2024-12-21,0.0.7,2022-03-24T21:17:25.423+00:00,77337,4.4285712242126465,7,0.0012933766183374938,15543,4.413649756622426,526
2024-12-22,0.0.7,2022-03-24T21:17:25.423+00:00,77390,4.4285712242126465,7,0.0012924238116163052,15543,4.413649756622426,526
2024-12-23,0.0.7,2022-03-24T21:17:25.423+00:00,77440,4.4285712242126465,7,0.0012916892712289132,15544,4.413649756622426,529
2024-12-24,0.0.7,2022-03-24T21:17:25.423+00:00,77491,4.4285712242126465,7,0,15545,4.413649756622426,530
2024-12-25,0.0.7,2022-03-24T21:17:25.423+00:00,77519,4.4285712242126465,7,0,15546,4.413649756622426,530
2024-12-26,0.0.7,2022-03-24T21:17:25.423+00:00,77554,4.4285712242126465,7,0,15546,4.413649756622426,530
2024-12-27,0.0.7,2022-03-24T21:17:25.423+00:00,77603,4.4285712242126465,7,0,15546,4.413649756622426,531
2024-12-28,0.0.7,2022-03-24T21:17:25.423+00:00,77642,4.4285712242126465,7,0.0012882115758692208,15546,4.413649756622426,531
2024-12-29,0.0.7,2022-03-24T21:17:25.423+00:00,77677,4.4285712242126465,7,0.003862694100378544,15546,4.413649756622426,531
2024-12-30,0.0.7,2022-03-24T21:17:25.423+00:00,77717,4.4285712242126465,7,0.002573870071038814,15546,4.413649756622426,531
2024-12-31,0.0.7,2022-03-24T21:17:25.423+00:00,77752,4.4285712242126465,7,0,15546,4.413649756622426,531
2025-01-01,0.0.7,2022-03-24T21:17:25.423+00:00,77783,4.4285712242126465,7,0,15546,4.413649756622426,532
2025-01-02,0.0.7,2022-03-24T21:17:25.423+00:00,77823,4.4285712242126465,7,0,15547,4.413649756622426,533
2025-01-03,0.0.7,2022-03-24T21:17:25.423+00:00,77863,4.4285712242126465,7,0,15547,4.413649756622426,533
2025-01-04,0.0.7,2022-03-24T21:17:25.423+00:00,77914,4.4285712242126465,7,0.0038510417067816843,15547,4.413649756622426,536
2025-01-05,0.0.7,2022-03-24T21:17:25.423+00:00,77952,4.4285712242126465,7,0.0012830217728794857,15547,4.413649756622426,536
2025-01-06,0.0.7,2022-03-24T21:17:25.423+00:00,77997,4.4285712242126465,7,0,15547,4.413649756622426,536
2025-01-07,0.0.7,2022-03-24T21:17:25.423+00:00,78050,4.4285712242126465,7,0.0012816240740266065,15547,4.413649756622426,536
2025-01-08,0.0.7,2022-03-24T21:17:25.423+00:00,78095,4.4285712242126465,7,0,15547,4.413649756622426,537
2025-01-09,0.0.7,2022-03-24T21:17:25.423+00:00,78155,4.4285712242126465,7,0.002559606844388702,15547,4.413649756622426,537
2025-01-10,0.0.7,2022-03-24T21:17:25.423+00:00,78196,4.4285712242126465,7,0,15547,4.413649756622426,537
2025-01-11,0.0.7,2022-03-24T21:17:25.423+00:00,78224,4.4285712242126465,7,0,15547,4.413649756622426,537
2025-01-12,0.0.7,2022-03-24T21:17:25.423+00:00,78254,4.4285712242126465,7,0,15547,4.413649756622426,537
2025-01-13,0.0.7,2022-03-24T21:17:25.423+00:00,78305,4.4285712242126465,7,0,15549,4.413649756622426,537
2025-01-14,0.0.7,2022-03-24T21:17:25.423+00:00,78365,4.4285712242126465,7,0.002552811283425873,15549,4.413649756622426,537
2025-01-15,0.0.7,2022-03-24T21:17:25.423+00:00,78418,4.4285712242126465,7,0.0012754939350263388,15550,4.413649756622426,537
2025-01-16,0.0.7,2022-03-24T21:17:25.423+00:00,78491,4.4285712242126465,7,0.003823506920547526,15550,4.413649756622426,537
2025-01-17,0.0.7,2022-03-24T21:17:25.423+00:00,78546,4.4285712242126465,7,0,15550,4.413649756622426,537
2025-01-18,0.0.7,2022-03-24T21:17:25.423+00:00,78593,4.4285712242126465,7,0,15550,4.413649756622426,537
2025-01-19,0.0.7,2022-03-24T21:17:25.423+00:00,78630,4.4285712242126465,7,0,15550,4.413649756622426,537
2025-01-20,0.0.7,2022-03-24T21:17:25.423+00:00,78680,4.4285712242126465,7,0.0025427176566314076,15550,4.413649756622426,537
2025-01-21,0.0.7,2022-03-24T21:17:25.423+00:00,78726,4.4285712242126465,7,0.0025411991918986567,15550,4.413649756622426,537
2025-01-22,0.0.7,2022-03-24T21:17:25.423+00:00,78784,4.4285712242126465,7,0,15550,4.413649756622426,537
2025-01-23,0.0.7,2022-03-24T21:17:25.423+00:00,78840,4.4285712242126465,7,0.00380556119342399,15552,4.413649756622426,537
2025-01-24,0.0.7,2022-03-24T21:17:25.423+00:00,78901,4.4285712242126465,7,0.0012676681244850098,15553,4.413649756622426,538
2025-01-25,0.0.7,2022-03-24T21:17:25.423+00:00,78952,4.4285712242126465,7,0.0025336660881462433,15553,4.413649756622426,538
2025-01-26,0.0.7,2022-03-24T21:17:25.423+00:00,78993,4.4285712242126465,7,0.0012662395218679566,15553,4.413649756622426,538
2025-01-27,0.0.7,2022-03-24T21:17:25.423+00:00,79054,4.4285712242126465,7,0.0012654063219699845,15553,4.413649756622426,538
2025-01-28,0.0.7,2022-03-24T21:17:25.423+00:00,79114,4.4285712242126465,7,0.005057145746940427,15553,4.413649756622426,539
2025-01-29,0.0.7,2022-03-24T21:17:25.423+00:00,79177,4.4285712242126465,7,0,15553,4.413649756622426,539
2025-01-30,0.0.7,2022-03-24T21:17:25.423+00:00,79232,4.4285712242126465,7,0.0012625624968435937,15553,4.413649756622426,540
2025-01-31,0.0.7,2022-03-24T21:17:25.423+00:00,79284,4.4285712242126465,7,0,15553,4.413649756622426,540
2025-02-01,0.0.7,2022-03-24T21:17:25.423+00:00,79349,4.4285712242126465,7,0.006302706382120482,15554,4.413649756622426,540
2025-02-02,0.0.7,2022-03-24T21:17:25.423+00:00,79399,4.4285712242126465,7,0,15554,4.413649756622426,540
2025-02-03,0.0.7,2022-03-24T21:17:25.423+00:00,79454,4.4285712242126465,7,0.0012590018633227577,15554,4.413649756622426,541
2025-02-04,0.0.7,2022-03-24T21:17:25.423+00:00,79529,4.4285712242126465,7,0.0012577667094307349,15554,4.413649756622426,541
2025-02-05,0.0.7,2022-03-24T21:17:25.423+00:00,79582,4.4285712242126465,7,0,15554,4.413649756622426,541
2025-02-06,0.0.7,2022-03-24T21:17:25.423+00:00,79645,4.4285712242126465,7,0.0037678028685539174,15554,4.413649756622426,541
2025-02-07,0.0.7,2022-03-24T21:17:25.423+00:00,79699,4.4285712242126465,7,0,15554,4.413649756622426,542
2025-02-08,0.0.7,2022-03-24T21:17:25.423+00:00,79751,4.4285712242126465,7,0.0012542330364981814,15554,4.413649756622426,542
2025-02-09,0.0.7,2022-03-24T21:17:25.423+00:00,79798,4.4285712242126465,7,0.0037600581555661395,15554,4.413649756622426,543
2025-02-10,0.0.7,2022-03-24T21:17:25.423+00:00,79859,4.4285712242126465,7,0.0012524893225285254,15555,4.413649756622426,543
2025-02-11,0.0.7,2022-03-24T21:17:25.423+00:00,79909,4.4285712242126465,7,0.0025034422330704716,15555,4.413649756622426,543
2025-02-12,0.0.7,2022-03-24T21:17:25.423+00:00,79969,4.4285712242126465,7,0.0012507191635190234,15555,4.413649756622426,551
2025-02-13,0.0.7,2022-03-24T21:17:25.423+00:00,80027,4.4285712242126465,7,0,15555,4.413649756622426,553
2025-02-14,0.0.7,2022-03-24T21:17:25.423+00:00,80078,4.4285712242126465,7,0.0037470960005995353,15555,4.413649756622426,562
2025-02-15,0.0.7,2022-03-24T21:17:25.423+00:00,80139,4.4285712242126465,7,0.003744383424862706,15555,4.413649756622426,569
2025-02-16,0.0.7,2022-03-24T21:17:25.423+00:00,80186,4.4285712242126465,7,0.001247333823951304,15555,4.413649756622426,569
2025-02-17,0.0.7,2022-03-24T21:17:25.423+00:00,80252,4.4285712242126465,7,0.001246618547190745,15555,4.413649756622426,569
2025-02-18,0.0.7,2022-03-24T21:17:25.423+00:00,80310,4.4285712242126465,7,0.0012455316551870166,15555,4.413649756622426,570
2025-02-19,0.0.7,2022-03-24T21:17:25.423+00:00,80371,4.4285712242126465,7,0.0024889862359061157,15555,4.413649756622426,570
2025-02-20,0.0.7,2022-03-24T21:17:25.423+00:00,80423,4.4285712242126465,7,0.0012437656248056616,15555,4.413649756622426,570
2025-02-21,0.0.7,2022-03-24T21:17:25.423+00:00,80478,4.4285712242126465,7,0,15555,4.413649756622426,570
2025-02-22,0.0.7,2022-03-24T21:17:25.423+00:00,80517,4.4285712242126465,7,0.0012421280137130933,15555,4.413649756622426,570
2025-02-23,0.0.7,2022-03-24T21:17:25.423+00:00,80567,4.4285712242126465,7,0,15555,4.413649756622426,570
2025-02-24,0.0.7,2022-03-24T21:17:25.423+00:00,80624,4.4285712242126465,7,0.0037221305475254036,15555,4.413649756622426,570
2025-02-25,0.0.7,2022-03-24T21:17:25.423+00:00,80669,4.4285712242126465,7,0.0012398948569161334,15555,4.413649756622426,570
2025-02-26,0.0.7,2022-03-24T21:17:25.423+00:00,80739,4.4285712242126465,7,0.0037166431279268566,15555,4.413649756622426,570
2025-02-27,0.0.7,2022-03-24T21:17:25.423+00:00,80815,4.4285712242126465,7,0.0012377309915462974,15555,4.413649756622426,570
2025-02-28,0.0.7,2022-03-24T21:17:25.423+00:00,80865,4.4285712242126465,7,0.0012369195754892016,15555,4.413649756622426,578
2025-03-01,0.0.7,2022-03-24T21:17:25.423+00:00,80917,4.4285712242126465,7,0.002472035102898461,15555,4.413649756622426,578
2025-03-02,0.0.7,2022-03-24T21:17:25.423+00:00,80959,4.4285712242126465,7,0,15555,4.413649756622426,578
2025-03-03,0.0.7,2022-03-24T21:17:25.423+00:00,81017,4.4285712242126465,7,0,15555,4.413649756622426,578
2025-03-04,0.0.7,2022-03-24T21:17:25.423+00:00,81062,4.4285712242126465,7,0,15556,4.413649756622426,578
2025-03-05,0.0.7,2022-03-24T21:17:25.423+00:00,81106,4.4285712242126465,7,0.002466517031300101,15557,4.413649756622426,578
2025-03-06,0.0.7,2022-03-24T21:17:25.423+00:00,81157,4.4285712242126465,7,0,15559,4.413649756622426,578
2025-03-07,0.0.7,2022-03-24T21:17:25.423+00:00,81215,4.4285712242126465,7,0.00246338789737526,15559,4.413649756622426,578
2025-03-08,0.0.7,2022-03-24T21:17:25.423+00:00,81270,4.4285712242126465,7,0.0012307086420360843,15560,4.413649756622426,578
2025-03-09,0.0.7,2022-03-24T21:17:25.423+00:00,81304,4.4285712242126465,7,0.001230057689705647,15560,4.413649756622426,578
2025-03-10,0.0.7,2022-03-24T21:17:25.423+00:00,81350,4.4285712242126465,7,0,15560,4.413649756622426,579
2025-03-11,0.0.7,2022-03-24T21:17:25.423+00:00,81417,4.4285712242126465,7,0,15560,4.413649756622426,580
2025-03-12,0.0.7,2022-03-24T21:17:25.423+00:00,81456,4.4285712242126465,7,0.0012278676849782667,15560,4.413649756622426,581
2025-03-13,0.0.7,2022-03-24T21:17:25.423+00:00,81503,4.4285712242126465,7,0.0012271594939194247,15560,4.413649756622426,582
2025-03-14,0.0.7,2022-03-24T21:17:25.423+00:00,81567,4.4285712242126465,7,0.0012263618748620342,15560,4.413649756622426,585
2025-03-15,0.0.7,2022-03-24T21:17:25.423+00:00,81604,4.4285712242126465,7,0,15560,4.413649756622426,587
2025-03-16,0.0.7,2022-03-24T21:17:25.423+00:00,81644,4.4285712242126465,7,0.0012250548212032488,15560,4.413649756622426,588
2025-03-17,0.0.7,2022-03-24T21:17:25.423+00:00,81676,4.4285712242126465,7,0.0024491795248591723,15560,4.413649756622426,589
2025-03-18,0.0.7,2022-03-24T21:17:25.423+00:00,81729,4.4285712242126465,7,0,15560,4.413649756622426,591
2025-03-19,0.0.7,2022-03-24T21:17:25.423+00:00,81764,4.4285712242126465,7,0,15560,4.413649756622426,591
2025-03-20,0.0.7,2022-03-24T21:17:25.423+00:00,81813,4.4285712242126465,7,0.00122253872391408,15560,4.413649756622426,591
2025-03-21,0.0.7,2022-03-24T21:17:25.423+00:00,81878,4.4285712242126465,7,0.0024437031878108083,15561,4.413649756622426,592
2025-03-22,0.0.7,2022-03-24T21:17:25.423+00:00,81917,4.4285712242126465,7,0,15561,4.413649756622426,593
2025-03-23,0.0.7,2022-03-24T21:17:25.423+00:00,81958,4.4285712242126465,7,0.006101579088668148,15561,4.413649756622426,594
2025-03-24,0.0.7,2022-03-24T21:17:25.423+00:00,81994,4.4285712242126465,7,0,15561,4.413649756622426,596
2025-03-25,0.0.7,2022-03-24T21:17:25.423+00:00,82041,4.4285712242126465,7,0.001219110780596633,15561,4.413649756622426,598
2025-03-26,0.0.7,2022-03-24T21:17:25.423+00:00,82082,4.4285712242126465,7,0,15561,4.413649756622426,599
2025-03-27,0.0.7,2022-03-24T21:17:25.423+00:00,82130,4.4285712242126465,7,0,15561,4.413649756622426,600
2025-03-28,0.0.7,2022-03-24T21:17:25.423+00:00,82189,4.4285712242126465,7,0.002433830240340736,15561,4.413649756622426,608
2025-03-29,0.0.7,2022-03-24T21:17:25.423+00:00,82230,4.4285712242126465,7,0.0036487028861239834,15561,4.413649756622426,610
2025-03-30,0.0.7,2022-03-24T21:17:25.423+00:00,82272,4.4285712242126465,7,0.0036467956821939125,15561,4.413649756622426,611
2025-03-31,0.0.7,2022-03-24T21:17:25.423+00:00,82294,4.4285712242126465,7,0,15561,4.413649756622426,612
2025-04-01,0.0.7,2022-03-24T21:17:25.423+00:00,82333,4.4285712242126465,7,0.0012147716229348883,15561,4.413649756622426,614
2025-04-02,0.0.7,2022-03-24T21:17:25.423+00:00,82376,4.4285712242126465,7,0.001214196384123168,15561,4.413649756622426,617
2025-04-03,0.0.7,2022-03-24T21:17:25.423+00:00,82409,4.4285712242126465,7,0.0024274496000776784,15561,4.413649756622426,618
2025-04-04,0.0.7,2022-03-24T21:17:25.423+00:00,82454,4.4285712242126465,7,0,15561,4.413649756622426,620
2025-04-05,0.0.7,2022-03-24T21:17:25.423+00:00,82499,4.4285712242126465,7,0.0024245950926195326,15561,4.413649756622426,622
2025-04-06,0.0.7,2022-03-24T21:17:25.423+00:00,82533,4.4285712242126465,7,0.0012117980659702866,15561,4.413649756622426,624
2025-04-07,0.0.7,2022-03-24T21:17:25.423+00:00,82560,4.4285712242126465,7,0,15561,4.413649756622426,625
2025-04-08,0.0.7,2022-03-24T21:17:25.423+00:00,82607,4.4285712242126465,7,0.001210785678826991,15561,4.413649756622426,625
2025-04-09,0.0.7,2022-03-24T21:17:25.423+00:00,82646,4.4285712242126465,7,0.001210272795488103,15561,4.413649756622426,627
