date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.0.2,2021-07-11T12:27:38.803+00:00,19983,5,2,0,192,4.502670607757727,107
2024-11-26,1.0.2,2021-07-11T12:27:38.803+00:00,19992,5,2,0,192,4.502670607757727,107
2024-11-26,1.0.2,2021-07-11T12:27:38.803+00:00,19992,5,2,0,192,4.502670607757727,107
2024-11-27,1.0.2,2021-07-11T12:27:38.803+00:00,20013,5,2,0,192,4.502670607757727,107
2024-11-27,1.0.2,2021-07-11T12:27:38.803+00:00,20013,5,2,0,192,4.502670607757727,107
2024-11-28,1.0.2,2021-07-11T12:27:38.803+00:00,20037,5,2,0,193,4.502670607757727,107
2024-11-28,1.0.2,2021-07-11T12:27:38.803+00:00,20037,5,2,0,193,4.502670607757727,107
2024-11-29,1.0.2,2021-07-11T12:27:38.803+00:00,20055,5,2,0,193,4.502670607757727,107
2024-11-29,1.0.2,2021-07-11T12:27:38.803+00:00,20055,5,2,0,193,4.502670607757727,107
2024-11-30,1.0.2,2021-07-11T12:27:38.803+00:00,20082,5,2,0.0049813200498132005,193,4.502670607757727,107
2024-11-30,1.0.2,2021-07-11T12:27:38.803+00:00,20082,5,2,0.0049813200498132005,193,4.502670607757727,107
2024-12-01,1.0.2,2021-07-11T12:27:38.803+00:00,20098,5,2,0,193,4.502670607757727,107
2024-12-01,1.0.2,2021-07-11T12:27:38.803+00:00,20098,5,2,0,193,4.502670607757727,107
2024-12-02,1.0.2,2021-07-11T12:27:38.803+00:00,20115,5,2,0,193,4.502670607757727,107
2024-12-02,1.0.2,2021-07-11T12:27:38.803+00:00,20115,5,2,0,193,4.502670607757727,107
2024-12-03,1.0.2,2021-07-11T12:27:38.803+00:00,20137,5,2,0,193,4.502670607757727,108
2024-12-03,1.0.2,2021-07-11T12:27:38.803+00:00,20137,5,2,0,193,4.502670607757727,108
2024-12-04,1.0.2,2021-07-11T12:27:38.803+00:00,20161,5,2,0.004963025460320612,193,4.502670607757727,111
2024-12-04,1.0.2,2021-07-11T12:27:38.803+00:00,20161,5,2,0.004963025460320612,193,4.502670607757727,111
2024-12-05,1.0.2,2021-07-11T12:27:38.803+00:00,20181,5,2,0,193,4.502670607757727,111
2024-12-05,1.0.2,2021-07-11T12:27:38.803+00:00,20181,5,2,0,193,4.502670607757727,111
2024-12-06,1.0.2,2021-07-11T12:27:38.803+00:00,20202,5,2,0,193,4.502670607757727,111
2024-12-06,1.0.2,2021-07-11T12:27:38.803+00:00,20202,5,2,0,193,4.502670607757727,111
2024-12-07,1.0.2,2021-07-11T12:27:38.803+00:00,20222,5,2,0.004946821667078902,193,4.502670607757727,111
2024-12-07,1.0.2,2021-07-11T12:27:38.803+00:00,20222,5,2,0.004946821667078902,193,4.502670607757727,111
2024-12-08,1.0.2,2021-07-11T12:27:38.803+00:00,20244,5,2,0.004940711462450593,193,4.502670607757727,114
2024-12-08,1.0.2,2021-07-11T12:27:38.803+00:00,20244,5,2,0.004940711462450593,193,4.502670607757727,114
2024-12-09,1.0.2,2021-07-11T12:27:38.803+00:00,20256,5,2,0.004937783922575548,194,4.502670607757727,114
2024-12-09,1.0.2,2021-07-11T12:27:38.803+00:00,20256,5,2,0.004937783922575548,194,4.502670607757727,114
2024-12-10,1.0.2,2021-07-11T12:27:38.803+00:00,20281,5,2,0,194,4.502670607757727,114
2024-12-10,1.0.2,2021-07-11T12:27:38.803+00:00,20281,5,2,0,194,4.502670607757727,114
2024-12-11,1.0.2,2021-07-11T12:27:38.803+00:00,20298,5,2,0,194,4.502670607757727,114
2024-12-11,1.0.2,2021-07-11T12:27:38.803+00:00,20298,5,2,0,194,4.502670607757727,114
2024-12-12,1.0.2,2021-07-11T12:27:38.803+00:00,20324,5,2,0,194,4.502670607757727,114
2024-12-12,1.0.2,2021-07-11T12:27:38.803+00:00,20324,5,2,0,194,4.502670607757727,114
2024-12-13,1.0.2,2021-07-11T12:27:38.803+00:00,20337,5,2,0.004919081115647597,194,4.502670607757727,114
2024-12-13,1.0.2,2021-07-11T12:27:38.803+00:00,20337,5,2,0.004919081115647597,194,4.502670607757727,114
2024-12-14,1.0.2,2021-07-11T12:27:38.803+00:00,20353,5,2,0,194,4.502670607757727,114
2024-12-14,1.0.2,2021-07-11T12:27:38.803+00:00,20353,5,2,0,194,4.502670607757727,114
2024-12-15,1.0.2,2021-07-11T12:27:38.803+00:00,20368,5,2,0,194,4.502670607757727,114
2024-12-15,1.0.2,2021-07-11T12:27:38.803+00:00,20368,5,2,0,194,4.502670607757727,114
2024-12-16,1.0.2,2021-07-11T12:27:38.803+00:00,20387,5,2,0,194,4.502670607757727,114
2024-12-16,1.0.2,2021-07-11T12:27:38.803+00:00,20387,5,2,0,194,4.502670607757727,114
2024-12-17,1.0.2,2021-07-11T12:27:38.803+00:00,20396,5,2,0,194,4.502670607757727,114
2024-12-17,1.0.2,2021-07-11T12:27:38.803+00:00,20396,5,2,0,194,4.502670607757727,114
2024-12-17,1.0.2,2021-07-11T12:27:38.803+00:00,20406,5,2,0,194,4.502670607757727,114
2024-12-17,1.0.2,2021-07-11T12:27:38.803+00:00,20406,5,2,0,194,4.502670607757727,114
2024-12-18,1.0.2,2021-07-11T12:27:38.803+00:00,20423,5,2,0.004897639337839162,194,4.502670607757727,114
2024-12-18,1.0.2,2021-07-11T12:27:38.803+00:00,20423,5,2,0.004897639337839162,194,4.502670607757727,114
