date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-11-26,1.0.1,2025-11-25T03:32:10.517+00:00,13,5,1,0,2,4.5020783235687905,12
2025-11-27,1.0.1,2025-11-25T03:32:10.517+00:00,21,5,1,0,2,4.5020352327826,13
2025-11-28,1.0.1,2025-11-25T03:32:10.517+00:00,30,5,1,0,2,4.502289055973266,13
2025-11-29,1.0.1,2025-11-25T03:32:10.517+00:00,34,5,1,0,2,4.502360442948218,17
2025-11-30,1.0.1,2025-11-25T03:32:10.517+00:00,40,5,1,0,2,4.502282744636156,17
2025-12-01,1.0.1,2025-11-25T03:32:10.517+00:00,42,5,1,0,2,4.502300343534154,18
2025-12-02,1.0.1,2025-11-25T03:32:10.517+00:00,45,5,1,0,2,4.502281221181381,19
2025-12-03,1.0.1,2025-11-25T03:32:10.517+00:00,50,5,1,0,2,4.502312049702095,20
2025-12-04,1.0.1,2025-11-25T03:32:10.517+00:00,56,5,1,0,2,4.502214722632356,20
2025-12-05,1.0.1,2025-11-25T03:32:10.517+00:00,62,5,1,0,2,4.502443864413227,20
2025-12-06,1.0.1,2025-11-25T03:32:10.517+00:00,66,5,1,0,3,4.502722399949153,22
2025-12-07,1.0.1,2025-11-25T03:32:10.517+00:00,68,5,1,0,3,4.502778510592467,23
2025-12-08,1.0.1,2025-11-25T03:32:10.517+00:00,71,5,1,0,3,4.502743283024186,25
2025-12-09,1.0.1,2025-11-25T03:32:10.517+00:00,79,5,1,0,4,4.502871039286601,25
2025-12-10,1.0.1,2025-11-25T03:32:10.517+00:00,88,5,1,0,4,4.502558079398337,26
2025-12-11,1.0.1,2025-11-25T03:32:10.517+00:00,93,5,1,0,4,4.501710111240245,26
2025-12-12,1.0.1,2025-11-25T03:32:10.517+00:00,99,5,1,0,4,4.5014668595929965,26
2025-12-13,1.0.1,2025-11-25T03:32:10.517+00:00,103,5,1,0,4,4.501109529897008,26
2025-12-14,1.0.1,2025-11-25T03:32:10.517+00:00,104,5,1,0,4,4.501059689832763,27
2025-12-15,1.0.1,2025-11-25T03:32:10.517+00:00,108,5,1,0,4,4.501074180203144,28
2025-12-16,1.0.1,2025-11-25T03:32:10.517+00:00,111,5,1,0,4,4.500985752517991,28
2025-12-17,1.0.1,2025-11-25T03:32:10.517+00:00,115,5,1,0,4,4.501053806435534,28
2025-12-18,1.0.1,2025-11-25T03:32:10.517+00:00,116,5,1,0,4,4.500889377772536,28
2025-12-19,1.0.1,2025-11-25T03:32:10.517+00:00,122,5,1,0.8403361344537815,4,4.50091378763924,28
2025-12-20,1.0.1,2025-11-25T03:32:10.517+00:00,130,5,1,0,4,4.500984973222074,29
2025-12-21,1.0.1,2025-11-25T03:32:10.517+00:00,132,5,1,0,4,4.500945943022257,31
2025-12-22,1.0.1,2025-11-25T03:32:10.517+00:00,134,5,1,0,4,4.500935209480314,31
2025-12-23,1.0.1,2025-11-25T03:32:10.517+00:00,142,5,1,0,4,4.5009294210562665,32
2025-12-24,1.0.1,2025-11-25T03:32:10.517+00:00,144,5,1,0,4,4.501067721200194,33
2025-12-25,1.0.1,2025-11-25T03:32:10.517+00:00,145,5,1,0,4,4.501151682392523,34
2025-12-26,1.0.1,2025-11-25T03:32:10.517+00:00,149,5,1,0,4,4.501223004361059,36
2025-12-27,1.0.1,2025-11-25T03:32:10.517+00:00,151,5,1,0,4,4.501163655557955,36
2025-12-28,1.0.1,2025-11-25T03:32:10.517+00:00,153,5,1,0,4,4.501045173314081,36
2025-12-29,1.0.1,2025-11-25T03:32:10.517+00:00,155,5,1,0,4,4.5010870822735765,36
2025-12-30,1.0.1,2025-11-25T03:32:10.517+00:00,161,5,1,0,4,4.500927692705986,37
2025-12-31,1.0.1,2025-11-25T03:32:10.517+00:00,164,5,1,0,4,4.500891970349922,37
2026-01-01,1.0.1,2025-11-25T03:32:10.517+00:00,169,5,1,0,4,4.500970405186832,39
2026-01-02,1.0.1,2025-11-25T03:32:10.517+00:00,174,5,1,0,4,4.498413427301966,40
2026-01-03,1.0.1,2025-11-25T03:32:10.517+00:00,178,5,1,0,4,4.500954408084425,42
2026-01-04,1.0.1,2025-11-25T03:32:10.517+00:00,179,5,1,0,4,4.50103284711051,42
2026-01-05,1.0.1,2025-11-25T03:32:10.517+00:00,183,5,1,0,4,4.501075024445965,42
2026-01-06,1.0.1,2025-11-25T03:32:10.517+00:00,186,5,1,0,4,4.5011922631120544,42
2026-01-07,1.0.1,2025-11-25T03:32:10.517+00:00,192,5,1,0.5291005291005291,4,4.501266028494305,43
2026-01-08,1.0.1,2025-11-25T03:32:10.517+00:00,205,5,1,0,4,4.501343194372376,44
2026-01-09,1.0.1,2025-11-25T03:32:10.517+00:00,207,5,1,0,4,4.502528180383035,45
2026-01-10,1.0.1,2025-11-25T03:32:10.517+00:00,210,5,1,0,4,4.502487562189055,46
2026-01-11,1.0.1,2025-11-25T03:32:10.517+00:00,215,5,1,0,4,4.502411820418731,48
2026-01-12,1.0.1,2025-11-25T03:32:10.517+00:00,217,5,1,0,4,4.502432728224406,49
2026-01-13,1.0.1,2025-11-25T03:32:10.517+00:00,220,5,1,0,4,4.50362666872857,50
2026-01-14,1.0.1,2025-11-25T03:32:10.517+00:00,228,5,1,0,4,4.503650155755832,52
2026-01-15,1.0.1,2025-11-25T03:32:10.517+00:00,232,5,1,0,4,4.503599033285338,54
2026-01-16,1.0.1,2025-11-25T03:32:10.517+00:00,235,5,1,0,4,4.503621749611055,56
2026-01-17,1.0.1,2025-11-25T03:32:10.517+00:00,237,5,1,0,4,4.503540624855269,58
2026-01-18,1.0.1,2025-11-25T03:32:10.517+00:00,239,5,1,0,4,4.503616869463839,60
2026-01-19,1.0.1,2025-11-25T03:32:10.517+00:00,243,5,1,0,4,4.50366288954363,61
2026-01-20,1.0.1,2025-11-25T03:32:10.517+00:00,246,5,1,0,4,4.50383941203164,62
2026-01-21,1.0.1,2025-11-25T03:32:10.517+00:00,249,5,1,0,4,4.503802851812713,64
2026-01-22,1.0.1,2025-11-25T03:32:10.517+00:00,251,5,1,0,4,4.503885976579818,65
2026-01-23,1.0.1,2025-11-25T03:32:10.517+00:00,255,5,1,0,4,4.503881801297982,65
2026-01-24,1.0.1,2025-11-25T03:32:10.517+00:00,259,5,1,0,4,4.503826965717209,65
2026-01-25,1.0.1,2025-11-25T03:32:10.517+00:00,260,5,1,0,4,4.503855592162713,66
2026-01-26,1.0.1,2025-11-25T03:32:10.517+00:00,262,5,1,0,4,4.503948246722814,66
2026-01-27,1.0.1,2025-11-25T03:32:10.517+00:00,269,5,1,0,4,4.504091367466014,67
2026-01-28,1.0.1,2025-11-25T03:32:10.517+00:00,272,5,1,0,4,4.5042665823301125,68
2026-01-29,1.0.1,2025-11-25T03:32:10.517+00:00,277,5,1,0,4,4.504304117878885,68
2026-01-30,1.0.1,2025-11-25T03:32:10.517+00:00,280,5,1,0,4,4.504311566811568,69
2026-01-31,1.0.1,2025-11-25T03:32:10.517+00:00,287,5,1,0,4,4.504388220077487,70
2026-02-01,1.0.1,2025-11-25T03:32:10.517+00:00,291,5,1,0,4,4.504332362847856,70
2026-02-02,1.0.1,2025-11-25T03:32:10.517+00:00,295,5,1,0,4,4.504442237927432,71
2026-02-03,1.0.1,2025-11-25T03:32:10.517+00:00,306,5,1,0,4,4.504475288623686,72
2026-02-04,1.0.1,2025-11-25T03:32:10.517+00:00,307,5,1,0,4,4.5044290767162405,73
2026-02-05,1.0.1,2025-11-25T03:32:10.517+00:00,313,5,1,0,4,4.5044375647427195,74
2026-02-06,1.0.1,2025-11-25T03:32:10.517+00:00,313,5,1,0,4,4.504391397796262,74
2026-02-07,1.0.1,2025-11-25T03:32:10.517+00:00,316,5,1,0,4,4.504352735538422,75
2026-02-08,1.0.1,2025-11-25T03:32:10.517+00:00,318,5,1,0,4,4.504294882924345,76
2026-02-09,1.0.1,2025-11-25T03:32:10.517+00:00,320,5,1,0,4,4.504211924706624,76
2026-02-10,1.0.1,2025-11-25T03:32:10.517+00:00,327,5,1,0,4,4.504316097556387,76
2026-02-11,1.0.1,2025-11-25T03:32:10.517+00:00,331,5,1,0,4,4.504255642994952,77
2026-02-12,1.0.1,2025-11-25T03:32:10.517+00:00,338,5,1,0,4,4.504308458488829,78
2026-02-13,1.0.1,2025-11-25T03:32:10.517+00:00,343,5,1,0,4,4.50424113237794,80
2026-02-14,1.0.1,2025-11-25T03:32:10.517+00:00,348,5,1,0,4,4.504240553769542,80
2026-02-15,1.0.1,2025-11-25T03:32:10.517+00:00,357,5,1,0,4,4.504289604018496,81
2026-02-16,1.0.1,2025-11-25T03:32:10.517+00:00,359,5,1,0.2785515320334262,4,4.504301823391172,82
2026-02-17,1.0.1,2025-11-25T03:32:10.517+00:00,368,5,1,0,4,4.504344934877286,84
2026-02-18,1.0.1,2025-11-25T03:32:10.517+00:00,370,5,1,0,4,4.505085923846458,85
2026-02-19,1.0.1,2025-11-25T03:32:10.517+00:00,371,5,1,0,4,4.50499912563714,87
2026-02-20,1.0.1,2025-11-25T03:32:10.517+00:00,378,5,1,0,4,4.504902866629708,87
2026-02-21,1.0.1,2025-11-25T03:32:10.517+00:00,385,5,1,0,5,4.504863217606115,88
2026-02-22,1.0.1,2025-11-25T03:32:10.517+00:00,387,5,1,0,5,4.504961582546956,88
2026-02-23,1.0.1,2025-11-25T03:32:10.517+00:00,387,5,1,0,5,4.504838782470777,91
