date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.7.0,2023-08-28T16:18:44.54+00:00,13315,5,7,0,117,4.6489439584172185,141
2024-11-26,1.7.0,2023-08-28T16:18:44.54+00:00,13321,5,7,0,117,4.6489439584172185,141
2024-11-27,1.7.0,2023-08-28T16:18:44.54+00:00,13357,5,7,0.007497938067031567,117,4.6489439584172185,148
2024-11-28,1.7.0,2023-08-28T16:18:44.54+00:00,13399,5,7,0,119,4.6489439584172185,148
2024-11-29,1.7.0,2023-08-28T16:18:44.54+00:00,13432,5,7,0.007453230975627935,119,4.6489439584172185,148
2024-11-30,1.7.0,2023-08-28T16:18:44.54+00:00,13457,5,7,0,120,4.6489439584172185,148
2024-12-01,1.7.0,2023-08-28T16:18:44.54+00:00,13494,5,7,0,120,4.6489439584172185,148
2024-12-02,1.7.0,2023-08-28T16:18:44.54+00:00,13524,5,7,0,120,4.6489439584172185,148
2024-12-03,1.7.0,2023-08-28T16:18:44.54+00:00,13559,5,7,0,120,4.6489439584172185,148
2024-12-04,1.7.0,2023-08-28T16:18:44.54+00:00,13591,5,7,0,121,4.6489439584172185,155
2024-12-05,1.7.0,2023-08-28T16:18:44.54+00:00,13634,5,7,0.007342143906020558,121,4.6489439584172185,155
2024-12-06,1.7.0,2023-08-28T16:18:44.54+00:00,13666,5,7,0.00732171621027969,122,4.6489439584172185,157
2024-12-07,1.7.0,2023-08-28T16:18:44.54+00:00,13704,5,7,0.014609203798392987,122,4.6489439584172185,167
2024-12-08,1.7.0,2023-08-28T16:18:44.54+00:00,13730,5,7,0.0072870363623114475,122,4.6489439584172185,177
2024-12-09,1.7.0,2023-08-28T16:18:44.54+00:00,13754,5,7,0.007275372862859222,123,4.6489439584172185,192
2024-12-10,1.7.0,2023-08-28T16:18:44.54+00:00,13793,5,7,0.007257947452460444,123,4.6489439584172185,209
2024-12-11,1.7.0,2023-08-28T16:18:44.54+00:00,13839,5,7,0.01447492219729319,124,4.6489439584172185,231
2024-12-12,1.7.0,2023-08-28T16:18:44.54+00:00,13886,5,7,0,126,4.6489439584172185,239
2024-12-13,1.7.0,2023-08-28T16:18:44.54+00:00,13920,5,7,0,126,4.6489439584172185,242
2024-12-14,1.7.0,2023-08-28T16:18:44.54+00:00,13950,5,7,0,126,4.6489439584172185,247
2024-12-15,1.7.0,2023-08-28T16:18:44.54+00:00,13977,5,7,0,126,4.6489439584172185,263
2024-12-16,1.7.0,2023-08-28T16:18:44.54+00:00,14013,5,7,0.014288776166321356,126,4.6489439584172185,263
2024-12-17,1.7.0,2023-08-28T16:18:44.54+00:00,14038,5,7,0.014288776166321356,126,4.6489439584172185,269
2024-12-17,1.7.0,2023-08-28T16:18:44.54+00:00,14058,5,7,0.01424298532972511,126,4.6489439584172185,269
2024-12-18,1.7.0,2023-08-28T16:18:44.54+00:00,14106,5,7,0.014193456816407636,126,4.6489439584172185,279
