date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-02-18,1.0.0,2025-02-17T12:48:04.957+00:00,3,5,1,0,2,4.403204729309272,4
2025-02-19,1.0.0,2025-02-17T12:48:04.957+00:00,4,5,1,0,2,4.403204729309272,4
2025-02-20,1.0.0,2025-02-17T12:48:04.957+00:00,4,5,1,0,2,4.403204729309272,5
2025-02-21,1.0.0,2025-02-17T12:48:04.957+00:00,4,5,1,0,2,4.403204729309272,5
2025-02-22,1.0.0,2025-02-17T12:48:04.957+00:00,4,5,1,0,2,4.403204729309272,6
2025-02-23,1.0.0,2025-02-17T12:48:04.957+00:00,4,5,1,0,2,4.403204729309272,6
2025-02-24,1.0.0,2025-02-17T12:48:04.957+00:00,4,5,1,0,3,4.403204729309272,6
2025-02-25,1.0.0,2025-02-17T12:48:04.957+00:00,4,5,1,0,2,4.403204729309272,6
2025-02-26,1.0.0,2025-02-17T12:48:04.957+00:00,4,5,1,0,2,4.403204729309272,6
2025-02-27,1.0.0,2025-02-17T12:48:04.957+00:00,4,5,1,0,4,4.403204729309272,6
2025-02-28,1.0.0,2025-02-17T12:48:04.957+00:00,4,4,1,0,1,4.403204729309272,6
