date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.96.2024112009,2024-11-20T09:18:22.767+00:00,6590939,4.714285850524902,28,0.0010622984952541816,22465024,4.6324223975734204,16267
2024-11-26,1.96.2024112009,2024-11-20T09:18:22.767+00:00,6591958,4.714285850524902,28,0.0010622984952541816,22466619,4.6324223975734204,16274
2024-11-27,1.96.2024112709,2024-11-27T09:24:10.603+00:00,6595439,4.714285850524902,28,0.0009099455685726639,22471210,4.6324223975734204,16299
2024-11-28,1.96.2024112709,2024-11-27T09:24:10.603+00:00,6600087,4.714285850524902,28,0.0010759794557635295,22477212,4.6324223975734204,16322
2024-11-29,1.96.2024112709,2024-11-27T09:24:10.603+00:00,6604226,4.714285850524902,28,0.0009995638266938063,22482646,4.6324223975734204,16335
2024-11-30,1.96.2024112709,2024-11-27T09:24:10.603+00:00,6608079,4.714285850524902,28,0.0009384206833972948,22486855,4.6324223975734204,16358
2024-12-01,1.96.2024112709,2024-11-27T09:24:10.603+00:00,6611748,4.714285850524902,28,0.0009983939471913134,22490869,4.6324223975734204,16375
2024-12-02,1.96.2024112709,2024-11-27T09:24:10.603+00:00,6615895,4.714285850524902,28,0.001209486181544783,22495961,4.6324223975734204,16388
2024-12-03,1.96.2024112709,2024-11-27T09:24:10.603+00:00,6620376,4.714285850524902,28,0.001148233985912982,22501165,4.6324223975734204,16406
2024-12-04,1.96.2024120409,2024-12-04T09:32:21.487+00:00,6624630,4.714285850524902,28,0.000905912528709878,22506398,4.6324223975734204,16426
2024-12-05,1.96.2024120409,2024-12-04T09:32:21.487+00:00,6628886,4.714285850524902,28,0.000829878523890543,22511258,4.6324223975734204,16451
2024-12-06,1.96.2024120409,2024-12-04T09:32:21.487+00:00,6632811,4.714285850524902,28,0.0006182599300461509,22515829,4.6324223975734204,16462
2024-12-07,1.96.2024120409,2024-12-04T09:32:21.487+00:00,6636345,4.714285850524902,28,0.0008138313961383096,22519672,4.6324223975734204,16483
2024-12-08,1.96.2024120409,2024-12-04T09:32:21.487+00:00,6639513,4.714285850524902,28,0.000677859074002327,22522980,4.6324223975734204,16497
2024-12-09,1.96.2024120409,2024-12-04T09:32:21.487+00:00,6643187,4.714285850524902,28,0.0008280831606278075,22527234,4.6324223975734204,16516
2024-12-10,1.96.2024120409,2024-12-04T09:32:21.487+00:00,6647314,4.714285850524902,28,0.0008576667432046461,22531944,4.6324223975734204,16547
2024-12-11,1.96.2024121109,2024-12-11T09:33:04.377+00:00,6651330,4.714285850524902,28,0.0008421058963202228,22536249,4.6324223975734204,16645
2024-12-12,1.96.2024121109,2024-12-11T09:33:04.377+00:00,6655388,4.714285850524902,28,0.0009167455293251114,22620385,4.6324223975734204,16684
2024-12-13,1.96.2024121109,2024-12-11T09:33:04.377+00:00,6659296,4.714285850524902,28,0.0009011669210460626,22664081,4.6324223975734204,16704
2024-12-14,1.96.2024121109,2024-12-11T09:33:04.377+00:00,6662962,4.714285850524902,28,0.0008406007773755903,22686976,4.6324223975734204,16723
2024-12-15,1.96.2024121109,2024-12-11T09:33:04.377+00:00,6666089,4.714285850524902,28,0.00069015628589094,22702850,4.6324223975734204,16740
2024-12-16,1.96.2024121109,2024-12-11T09:33:04.377+00:00,6669600,4.714285850524902,28,0.0008697866413368801,22721547,4.6324223975734204,16756
2024-12-17,1.96.2024121109,2024-12-11T09:33:04.377+00:00,6672160,4.714285850524902,28,0.0008697866413368801,22732755,4.6324223975734204,16763
2024-12-17,1.96.2024121109,2024-12-11T09:33:04.377+00:00,6673724,4.714285850524902,28,0.0008392848873117661,22738994,4.6324223975734204,16785
2024-12-18,1.97.2024121809,2024-12-18T09:26:18.197+00:00,6677759,4.714285850524902,28,0.0009885546342692348,22753917,4.6324223975734204,16802
2024-12-19,1.97.2024121809,2024-12-18T09:26:18.197+00:00,6681817,4.714285850524902,28,0.0012124968003556656,22769271,4.6324223975734204,16829
2024-12-20,1.97.2024121809,2024-12-18T09:26:18.197+00:00,6685948,4.714285850524902,28,0.0008377375640476547,22782226,4.6324223975734204,16852
2024-12-21,1.97.2024121809,2024-12-18T09:26:18.197+00:00,6689358,4.714285850524902,28,0.0007475723336038549,22791864,4.6324223975734204,16864
2024-12-22,1.97.2024121809,2024-12-18T09:26:18.197+00:00,6692844,4.714285850524902,28,0.0009116025030512531,22799875,4.6324223975734204,16880
2024-12-23,1.97.2024121809,2024-12-18T09:26:18.197+00:00,6697430,4.714285850524902,28,0.001224643531656886,22809910,4.6324223975734204,16893
2024-12-24,1.97.2024121809,2024-12-18T09:26:18.197+00:00,6701773,4.714285850524902,28,0.0010894881703971439,22819726,4.6324223975734204,16914
2024-12-25,1.97.2024122509,2024-12-25T09:22:06.313+00:00,6705545,4.714285850524902,28,0.000745784898333111,22828177,4.6324223975734204,16931
2024-12-26,1.97.2024122509,2024-12-25T09:22:06.313+00:00,6709161,4.714285850524902,28,0.0006857596054795174,22836068,4.6324223975734204,16953
2024-12-27,1.97.2024122509,2024-12-25T09:22:06.313+00:00,6712876,4.714285850524902,28,0.0009237613775368051,22843046,4.6324223975734204,16973
2024-12-28,1.97.2024122509,2024-12-25T09:22:06.313+00:00,6716209,4.714285850524902,28,0.0009977450960828528,22848728,4.6324223975734204,16980
2024-12-29,1.97.2024122509,2024-12-25T09:22:06.313+00:00,6719143,4.714285850524902,28,0.001086586829823385,22853437,4.6324223975734204,16989
2024-12-30,1.97.2024122509,2024-12-25T09:22:06.313+00:00,6722184,4.714285850524902,28,0.0008480638553399456,22858018,4.6324223975734204,17002
2024-12-31,1.97.2024122509,2024-12-25T09:22:06.313+00:00,6725689,4.714285850524902,28,0.0016655731385881768,22861928,4.6324223975734204,17011
