date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-03-06,0.1.0,2026-03-06T02:21:48.55+00:00,1,5,1,0,2,4.4556433003435725,8
2026-03-07,0.1.0,2026-03-06T02:21:48.55+00:00,1,5,1,0,1,4.4555930639985135,9
2026-03-08,0.1.0,2026-03-06T02:21:48.55+00:00,1,5,1,0,1,4.455549010065825,11
2026-03-09,0.1.0,2026-03-06T02:21:48.55+00:00,1,5,1,0,1,4.455625883994342,13
2026-03-10,0.1.0,2026-03-06T02:21:48.55+00:00,1,5,1,0,1,4.455726968045642,15
2026-03-11,0.1.0,2026-03-06T02:21:48.55+00:00,1,5,1,0,1,4.455776484879483,16
2026-03-12,0.1.0,2026-03-06T02:21:48.55+00:00,3,5,1,0,1,4.455784529857184,16
2026-03-13,0.1.0,2026-03-06T02:21:48.55+00:00,3,5,1,0,1,4.455678254593763,19
2026-03-14,0.1.0,2026-03-06T02:21:48.55+00:00,3,5,1,0,1,4.4554164725107075,21
2026-03-15,0.1.0,2026-03-06T02:21:48.55+00:00,3,5,1,0,4,4.455323927844458,23
2026-03-16,0.1.0,2026-03-06T02:21:48.55+00:00,3,5,1,0,1,4.455348599859667,24
2026-03-17,0.1.0,2026-03-06T02:21:48.55+00:00,3,5,1,0,1,4.455384124960153,26
2026-03-18,0.1.0,2026-03-06T02:21:48.55+00:00,3,5,1,0,1,4.455440434317174,27
2026-03-19,0.1.0,2026-03-06T02:21:48.55+00:00,3,5,1,0,1,4.45532939318286,29
2026-03-20,0.1.0,2026-03-06T02:21:48.55+00:00,3,5,1,0,1,4.455435398354009,30
2026-03-21,0.1.0,2026-03-06T02:21:48.55+00:00,3,5,1,0,2,4.455335666560611,31
2026-03-22,0.1.0,2026-03-06T02:21:48.55+00:00,3,5,1,0,3,4.455252175683241,32
2026-03-23,0.1.0,2026-03-06T02:21:48.55+00:00,3,5,1,0,3,4.455299287154149,33
2026-03-24,0.1.0,2026-03-06T02:21:48.55+00:00,3,5,1,0,3,4.455385065215733,35
2026-03-27,0.1.0,2026-03-06T02:21:48.55+00:00,3,5,1,0,1,4.4554204178483285,40
2026-03-28,0.1.0,2026-03-06T02:21:48.55+00:00,3,5,1,0,1,4.455362579924896,40
2026-03-29,0.1.0,2026-03-06T02:21:48.55+00:00,3,5,1,0,1,4.4553012048192775,42
2026-03-30,0.1.0,2026-03-06T02:21:48.55+00:00,3,5,1,0,3,4.455505909940742,43
2026-03-31,0.1.0,2026-03-06T02:21:48.55+00:00,3,5,1,0,3,4.455453762132847,43
