date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.0.0,2023-11-20T15:02:44.803+00:00,18,5,1,0,6,4.403204729309272,51
2024-11-26,1.0.0,2023-11-20T15:02:44.803+00:00,18,5,1,0,6,4.403204729309272,51
2024-11-27,1.0.0,2023-11-20T15:02:44.803+00:00,18,5,1,0,6,4.403204729309272,51
2024-11-28,1.0.0,2023-11-20T15:02:44.803+00:00,18,5,1,0,6,4.403204729309272,56
2024-11-29,1.0.0,2023-11-20T15:02:44.803+00:00,18,5,1,0,6,4.403204729309272,56
2024-11-30,1.0.0,2023-11-20T15:02:44.803+00:00,18,5,1,0,6,4.403204729309272,56
2024-12-01,1.0.0,2023-11-20T15:02:44.803+00:00,18,5,1,0,6,4.403204729309272,56
2024-12-02,1.0.0,2023-11-20T15:02:44.803+00:00,18,5,1,0,6,4.403204729309272,56
2024-12-03,1.0.0,2023-11-20T15:02:44.803+00:00,18,5,1,0,6,4.403204729309272,56
2024-12-04,1.0.0,2023-11-20T15:02:44.803+00:00,18,5,1,0,6,4.403204729309272,56
2024-12-05,1.0.0,2023-11-20T15:02:44.803+00:00,18,5,1,0,6,4.403204729309272,56
2024-12-06,1.0.0,2023-11-20T15:02:44.803+00:00,18,5,1,0,6,4.403204729309272,56
2024-12-07,1.0.0,2023-11-20T15:02:44.803+00:00,18,5,1,0,6,4.403204729309272,66
