date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.0.2,2023-01-16T10:44:13.067+00:00,1169,5,1,0.08561643835616438,43,4.403204729309272,30
2024-11-26,0.0.2,2023-01-16T10:44:13.067+00:00,1169,5,1,0.08561643835616438,43,4.403204729309272,30
2024-11-27,0.0.2,2023-01-16T10:44:13.067+00:00,1171,5,1,0,43,4.403204729309272,30
2024-11-28,0.0.2,2023-01-16T10:44:13.067+00:00,1173,5,1,0,43,4.403204729309272,30
2024-11-29,0.0.2,2023-01-16T10:44:13.067+00:00,1177,5,1,0,43,4.403204729309272,30
2024-11-30,0.0.2,2023-01-16T10:44:13.067+00:00,1178,5,1,0,43,4.403204729309272,30
2024-12-01,0.0.2,2023-01-16T10:44:13.067+00:00,1180,5,1,0,43,4.403204729309272,30
2024-12-02,0.0.2,2023-01-16T10:44:13.067+00:00,1181,5,1,0,43,4.403204729309272,30
2024-12-03,0.0.2,2023-01-16T10:44:13.067+00:00,1183,5,1,0,43,4.403204729309272,30
2024-12-04,0.0.2,2023-01-16T10:44:13.067+00:00,1187,5,1,0,43,4.403204729309272,32
2024-12-05,0.0.2,2023-01-16T10:44:13.067+00:00,1187,5,1,0,43,4.403204729309272,32
2024-12-06,0.0.2,2023-01-16T10:44:13.067+00:00,1189,5,1,0,43,4.403204729309272,32
2024-12-07,0.0.2,2023-01-16T10:44:13.067+00:00,1190,5,1,0,43,4.403204729309272,34
2024-12-08,0.0.2,2023-01-16T10:44:13.067+00:00,1191,5,1,0,43,4.403204729309272,34
2024-12-09,0.0.2,2023-01-16T10:44:13.067+00:00,1194,5,1,0,43,4.403204729309272,34
2024-12-10,0.0.2,2023-01-16T10:44:13.067+00:00,1196,5,1,0,43,4.403204729309272,34
2024-12-11,0.0.2,2023-01-16T10:44:13.067+00:00,1197,5,1,0,43,4.403204729309272,34
2024-12-12,0.0.2,2023-01-16T10:44:13.067+00:00,1197,5,1,0,43,4.403204729309272,34
2024-12-13,0.0.2,2023-01-16T10:44:13.067+00:00,1199,5,1,0,43,4.403204729309272,34
2024-12-14,0.0.2,2023-01-16T10:44:13.067+00:00,1201,5,1,0,43,4.403204729309272,34
2024-12-15,0.0.2,2023-01-16T10:44:13.067+00:00,1203,5,1,0,43,4.403204729309272,34
2024-12-16,0.0.2,2023-01-16T10:44:13.067+00:00,1204,5,1,0.08305647840531562,43,4.403204729309272,34
2024-12-17,0.0.2,2023-01-16T10:44:13.067+00:00,1204,5,1,0.08305647840531562,43,4.403204729309272,34
2024-12-17,0.0.2,2023-01-16T10:44:13.067+00:00,1204,5,1,0,43,4.403204729309272,34
2024-12-18,0.0.2,2023-01-16T10:44:13.067+00:00,1204,5,1,0,43,4.403204729309272,34
2024-12-19,0.0.2,2023-01-16T10:44:13.067+00:00,1204,5,1,0,43,4.403204729309272,34
2024-12-20,0.0.2,2023-01-16T10:44:13.067+00:00,1204,5,1,0,43,4.403204729309272,35
2024-12-21,0.0.2,2023-01-16T10:44:13.067+00:00,1205,5,1,0,43,4.403204729309272,36
2024-12-22,0.0.2,2023-01-16T10:44:13.067+00:00,1206,5,1,0,43,4.403204729309272,36
2024-12-23,0.0.2,2023-01-16T10:44:13.067+00:00,1207,5,1,0,43,4.403204729309272,36
2024-12-24,0.0.2,2023-01-16T10:44:13.067+00:00,1209,5,1,0,43,4.403204729309272,36
2024-12-25,0.0.2,2023-01-16T10:44:13.067+00:00,1210,5,1,0.08264462809917356,43,4.403204729309272,36
2024-12-26,0.0.2,2023-01-16T10:44:13.067+00:00,1212,5,1,0,43,4.403204729309272,36
2024-12-27,0.0.2,2023-01-16T10:44:13.067+00:00,1216,5,1,0,43,4.403204729309272,36
2024-12-28,0.0.2,2023-01-16T10:44:13.067+00:00,1216,5,1,0,43,4.403204729309272,36
2024-12-29,0.0.2,2023-01-16T10:44:13.067+00:00,1217,5,1,0,43,4.403204729309272,36
2024-12-30,0.0.2,2023-01-16T10:44:13.067+00:00,1217,5,1,0,43,4.403204729309272,36
2024-12-31,0.0.2,2023-01-16T10:44:13.067+00:00,1218,5,1,0,43,4.403204729309272,36
2025-01-01,0.0.2,2023-01-16T10:44:13.067+00:00,1218,5,1,0,43,4.403204729309272,36
2025-01-02,0.0.2,2023-01-16T10:44:13.067+00:00,1218,5,1,0,43,4.403204729309272,36
2025-01-03,0.0.2,2023-01-16T10:44:13.067+00:00,1219,5,1,0,43,4.403204729309272,36
2025-01-04,0.0.2,2023-01-16T10:44:13.067+00:00,1219,5,1,0,43,4.403204729309272,38
2025-01-05,0.0.2,2023-01-16T10:44:13.067+00:00,1219,5,1,0,43,4.403204729309272,38
2025-01-06,0.0.2,2023-01-16T10:44:13.067+00:00,1220,5,1,0,43,4.403204729309272,38
2025-01-07,0.0.2,2023-01-16T10:44:13.067+00:00,1222,5,1,0,43,4.403204729309272,38
2025-01-08,0.0.2,2023-01-16T10:44:13.067+00:00,1223,5,1,0,43,4.403204729309272,38
2025-01-09,0.0.2,2023-01-16T10:44:13.067+00:00,1225,5,1,0.0816326530612245,43,4.403204729309272,38
2025-01-10,0.0.2,2023-01-16T10:44:13.067+00:00,1228,5,1,0.08149959250203749,43,4.403204729309272,38
2025-01-11,0.0.2,2023-01-16T10:44:13.067+00:00,1230,5,1,0,43,4.403204729309272,38
2025-01-12,0.0.2,2023-01-16T10:44:13.067+00:00,1232,5,1,0,43,4.403204729309272,38
2025-01-13,0.0.2,2023-01-16T10:44:13.067+00:00,1232,5,1,0,43,4.403204729309272,38
2025-01-14,0.0.2,2023-01-16T10:44:13.067+00:00,1233,5,1,0,43,4.403204729309272,38
2025-01-15,0.0.2,2023-01-16T10:44:13.067+00:00,1233,5,1,0,43,4.403204729309272,38
2025-01-16,0.0.2,2023-01-16T10:44:13.067+00:00,1234,5,1,0,43,4.403204729309272,38
2025-01-17,0.0.2,2023-01-16T10:44:13.067+00:00,1236,5,1,0,43,4.403204729309272,38
2025-01-18,0.0.2,2023-01-16T10:44:13.067+00:00,1238,5,1,0,43,4.403204729309272,38
2025-01-19,0.0.2,2023-01-16T10:44:13.067+00:00,1238,5,1,0,43,4.403204729309272,38
2025-01-20,0.0.2,2023-01-16T10:44:13.067+00:00,1238,5,1,0,43,4.403204729309272,38
2025-01-21,0.0.2,2023-01-16T10:44:13.067+00:00,1239,5,1,0,43,4.403204729309272,38
2025-01-22,0.0.2,2023-01-16T10:44:13.067+00:00,1241,5,1,0,43,4.403204729309272,42
2025-01-23,0.0.2,2023-01-16T10:44:13.067+00:00,1244,5,1,0,43,4.403204729309272,44
2025-01-24,0.0.2,2023-01-16T10:44:13.067+00:00,1246,5,1,0,43,4.403204729309272,44
2025-01-25,0.0.2,2023-01-16T10:44:13.067+00:00,1246,5,1,0,43,4.403204729309272,44
2025-01-26,0.0.2,2023-01-16T10:44:13.067+00:00,1246,5,1,0,43,4.403204729309272,44
2025-01-27,0.0.2,2023-01-16T10:44:13.067+00:00,1246,5,1,0,43,4.403204729309272,44
2025-01-28,0.0.2,2023-01-16T10:44:13.067+00:00,1246,5,1,0,43,4.403204729309272,49
2025-01-29,0.0.2,2023-01-16T10:44:13.067+00:00,1247,5,3,0,43,4.403204729309272,49
2025-01-30,0.0.2,2023-01-16T10:44:13.067+00:00,1247,5,3,0,43,4.403204729309272,49
2025-01-31,0.0.2,2023-01-16T10:44:13.067+00:00,1247,5,3,0,43,4.403204729309272,49
2025-02-01,0.0.2,2023-01-16T10:44:13.067+00:00,1247,5,1,0,43,4.403204729309272,49
2025-02-02,0.0.2,2023-01-16T10:44:13.067+00:00,1247,5,1,0,43,4.403204729309272,49
2025-02-03,0.0.2,2023-01-16T10:44:13.067+00:00,1247,5,1,0,44,4.403204729309272,50
2025-02-04,0.0.2,2023-01-16T10:44:13.067+00:00,1247,5,1,0,44,4.403204729309272,50
2025-02-05,0.0.2,2023-01-16T10:44:13.067+00:00,1251,5,1,0,44,4.403204729309272,50
2025-02-06,0.0.2,2023-01-16T10:44:13.067+00:00,1254,5,1,0,44,4.403204729309272,50
2025-02-07,0.0.2,2023-01-16T10:44:13.067+00:00,1256,5,1,0.07961783439490447,44,4.403204729309272,50
2025-02-08,0.0.2,2023-01-16T10:44:13.067+00:00,1256,5,1,0,44,4.403204729309272,50
2025-02-09,0.0.2,2023-01-16T10:44:13.067+00:00,1256,5,1,0,44,4.403204729309272,50
2025-02-10,0.0.2,2023-01-16T10:44:13.067+00:00,1257,5,1,0,44,4.403204729309272,50
2025-02-11,0.0.2,2023-01-16T10:44:13.067+00:00,1257,5,1,0,44,4.403204729309272,50
2025-02-12,0.0.2,2023-01-16T10:44:13.067+00:00,1260,5,1,0,44,4.403204729309272,50
2025-02-13,0.0.2,2023-01-16T10:44:13.067+00:00,1264,5,1,0,44,4.403204729309272,52
2025-02-14,0.0.2,2023-01-16T10:44:13.067+00:00,1266,5,1,0,44,4.403204729309272,56
2025-02-15,0.0.2,2023-01-16T10:44:13.067+00:00,1266,5,1,0,44,4.403204729309272,58
2025-02-16,0.0.2,2023-01-16T10:44:13.067+00:00,1266,5,1,0,44,4.403204729309272,58
2025-02-17,0.0.2,2023-01-16T10:44:13.067+00:00,1269,5,1,0,44,4.403204729309272,58
2025-02-18,0.0.2,2023-01-16T10:44:13.067+00:00,1270,5,1,0,44,4.403204729309272,58
2025-02-19,0.0.2,2023-01-16T10:44:13.067+00:00,1273,5,1,0,44,4.403204729309272,58
2025-02-20,0.0.2,2023-01-16T10:44:13.067+00:00,1274,5,1,0,44,4.403204729309272,58
2025-02-21,0.0.2,2023-01-16T10:44:13.067+00:00,1275,5,1,0,44,4.403204729309272,58
2025-02-22,0.0.2,2023-01-16T10:44:13.067+00:00,1277,5,1,0,44,4.403204729309272,58
2025-02-23,0.0.2,2023-01-16T10:44:13.067+00:00,1278,5,1,0.0782472613458529,44,4.403204729309272,58
2025-02-24,0.0.2,2023-01-16T10:44:13.067+00:00,1278,5,1,0,44,4.403204729309272,58
2025-02-25,0.0.2,2023-01-16T10:44:13.067+00:00,1279,5,1,0,44,4.403204729309272,58
2025-02-26,0.0.2,2023-01-16T10:44:13.067+00:00,1284,5,1,0,44,4.403204729309272,58
2025-02-27,0.0.2,2023-01-16T10:44:13.067+00:00,1288,5,1,0,44,4.403204729309272,58
