date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.3.8,2024-03-12T01:38:11.503+00:00,92508,5,11,0.0010813733441470668,135658,4.7158117758615585,677
2024-11-26,1.3.8,2024-03-12T01:38:11.503+00:00,92525,5,11,0.0010813733441470668,135658,4.7158117758615585,677
2024-11-27,1.3.8,2024-03-12T01:38:11.503+00:00,92607,5,11,0.001080356949936259,135665,4.7158117758615585,677
2024-11-28,1.3.8,2024-03-12T01:38:11.503+00:00,92711,5,11,0.0032371888252241752,135672,4.7158117758615585,680
2024-11-29,1.3.8,2024-03-12T01:38:11.503+00:00,92790,5,11,0.0010780973737547976,135678,4.7158117758615585,680
2024-11-30,1.3.8,2024-03-12T01:38:11.503+00:00,92842,5,11,0,135685,4.7158117758615585,680
2024-12-01,1.3.8,2024-03-12T01:38:11.503+00:00,92916,5,11,0.003229591671959609,135689,4.7158117758615585,680
2024-12-02,1.3.8,2024-03-12T01:38:11.503+00:00,93014,5,11,0.0032269514989189713,135700,4.7158117758615585,681
2024-12-03,1.3.8,2024-03-12T01:38:11.503+00:00,93119,5,11,0,135702,4.7158117758615585,681
2024-12-04,1.3.8,2024-03-12T01:38:11.503+00:00,93222,5,11,0.0032196441220030477,135702,4.7158117758615585,736
2024-12-05,1.3.8,2024-03-12T01:38:11.503+00:00,93321,5,11,0.0010720296737813703,135709,4.7158117758615585,748
2024-12-06,1.3.8,2024-03-12T01:38:11.503+00:00,93400,5,11,0,135722,4.7158117758615585,767
2024-12-07,1.3.8,2024-03-12T01:38:11.503+00:00,93469,5,11,0.002140273526956745,135726,4.7158117758615585,825
2024-12-08,1.3.8,2024-03-12T01:38:11.503+00:00,93552,5,11,0,135731,4.7158117758615585,840
2024-12-09,1.3.8,2024-03-12T01:38:11.503+00:00,93631,5,11,0.0010684673903752458,135737,4.7158117758615585,855
2024-12-10,1.3.8,2024-03-12T01:38:11.503+00:00,93715,5,11,0.0032021860256601837,135741,4.7158117758615585,868
2024-12-11,1.3.8,2024-03-12T01:38:11.503+00:00,93805,5,11,0.0010665415257943068,135750,4.7158117758615585,880
2024-12-12,1.3.8,2024-03-12T01:38:11.503+00:00,93903,5,11,0.001065427929127734,135756,4.7158117758615585,893
2024-12-13,1.3.8,2024-03-12T01:38:11.503+00:00,93987,5,11,0.0021288372291054626,135758,4.7158117758615585,905
2024-12-14,1.3.8,2024-03-12T01:38:11.503+00:00,94055,5,11,0.0010634790654145973,135759,4.7158117758615585,920
2024-12-15,1.3.8,2024-03-12T01:38:11.503+00:00,94125,5,11,0.003187826752242105,135770,4.7158117758615585,945
2024-12-16,1.3.8,2024-03-12T01:38:11.503+00:00,94199,5,11,0.003185694109651591,135776,4.7158117758615585,954
2024-12-17,1.3.8,2024-03-12T01:38:11.503+00:00,94235,5,11,0.003185694109651591,135778,4.7158117758615585,961
2024-12-17,1.3.8,2024-03-12T01:38:11.503+00:00,94291,5,11,0.0021222410865874364,135778,4.7158117758615585,967
2024-12-18,1.3.8,2024-03-12T01:38:11.503+00:00,94390,5,11,0.002119789292944281,135779,4.7158117758615585,967
2024-12-19,1.3.8,2024-03-12T01:38:11.503+00:00,94473,5,11,0.0010588397234310642,135784,4.7158117758615585,970
2024-12-20,1.3.8,2024-03-12T01:38:11.503+00:00,94576,5,11,0.0021154619111082903,135785,4.7158117758615585,982
2024-12-21,1.3.8,2024-03-12T01:38:11.503+00:00,94638,5,11,0.0010568590150073982,135792,4.7158117758615585,996
2024-12-22,1.3.8,2024-03-12T01:38:11.503+00:00,94716,5,11,0.0010562338924331404,135797,4.7158117758615585,1011
2024-12-23,1.3.8,2024-03-12T01:38:11.503+00:00,94782,5,11,0.001055364417333305,135806,4.7158117758615585,1022
2024-12-24,1.3.8,2024-03-12T01:38:11.503+00:00,94872,5,11,0.00105437407083285,135810,4.7158117758615585,1035
2024-12-25,1.3.8,2024-03-12T01:38:11.503+00:00,94941,5,11,0.0010535742506453142,135813,4.7158117758615585,1047
2024-12-26,1.3.8,2024-03-12T01:38:11.503+00:00,95013,5,11,0.0021056842947536876,135820,4.7158117758615585,1059
2024-12-27,1.3.8,2024-03-12T01:38:11.503+00:00,95099,5,11,0.0010519893117885923,135824,4.7158117758615585,1072
2024-12-28,1.3.8,2024-03-12T01:38:11.503+00:00,95165,5,11,0.003153247845280639,135828,4.7158117758615585,1084
2024-12-29,1.3.8,2024-03-12T01:38:11.503+00:00,95230,5,11,0.002100597620022897,135831,4.7158117758615585,1096
2024-12-30,1.3.8,2024-03-12T01:38:11.503+00:00,95304,5,11,0,135837,4.7158117758615585,1108
2024-12-31,1.3.8,2024-03-12T01:38:11.503+00:00,95361,5,11,0.001048833696929015,135842,4.7158117758615585,1120
2025-01-01,1.3.8,2024-03-12T01:38:11.503+00:00,95416,5,11,0.001048283959158857,135846,4.7158117758615585,1132
2025-01-02,1.3.8,2024-03-12T01:38:11.503+00:00,95473,5,11,0.0010477128428640278,135849,4.7158117758615585,1144
2025-01-03,1.3.8,2024-03-12T01:38:11.503+00:00,95542,5,11,0.002093977720077058,135856,4.7158117758615585,1147
2025-01-04,1.3.8,2024-03-12T01:38:11.503+00:00,95597,5,11,0.0031386334390006592,135861,4.7158117758615585,1152
2025-01-05,1.3.8,2024-03-12T01:38:11.503+00:00,95661,5,11,0.002091109647334358,135869,4.7158117758615585,1155
2025-01-06,1.3.8,2024-03-12T01:38:11.503+00:00,95734,5,11,0.0020899078350644735,135882,4.7158117758615585,1158
2025-01-07,1.3.8,2024-03-12T01:38:11.503+00:00,95814,5,11,0.001044004802422091,135889,4.7158117758615585,1162
2025-01-08,1.3.8,2024-03-12T01:38:11.503+00:00,95902,5,11,0.0020862236223100753,135897,4.7158117758615585,1167
2025-01-09,1.3.8,2024-03-12T01:38:11.503+00:00,95991,5,11,0.001042057438205994,135902,4.7158117758615585,1170
2025-01-10,1.3.8,2024-03-12T01:38:11.503+00:00,96063,5,11,0,135905,4.7158117758615585,1174
2025-01-11,1.3.8,2024-03-12T01:38:11.503+00:00,96146,5,11,0.0010403553853996525,135911,4.7158117758615585,1177
2025-01-12,1.3.8,2024-03-12T01:38:11.503+00:00,96209,5,11,0,135918,4.7158117758615585,1180
2025-01-13,1.3.8,2024-03-12T01:38:11.503+00:00,96279,5,11,0.0010389934231716314,135921,4.7158117758615585,1183
2025-01-14,1.3.8,2024-03-12T01:38:11.503+00:00,96373,5,11,0.009341429238673517,135928,4.7158117758615585,1186
2025-01-15,1.3.8,2024-03-12T01:38:11.503+00:00,96454,5,11,0.002074236940085666,135931,4.7158117758615585,1189
2025-01-16,1.3.8,2024-03-12T01:38:11.503+00:00,96555,5,11,0.005180702917771883,135933,4.7158117758615585,1192
2025-01-17,1.3.8,2024-03-12T01:38:11.503+00:00,96658,5,11,0,135934,4.7158117758615585,1195
2025-01-18,1.3.8,2024-03-12T01:38:11.503+00:00,96729,5,11,0.0010340192327577293,135937,4.7158117758615585,1201
2025-01-19,1.3.8,2024-03-12T01:38:11.503+00:00,96797,5,11,0,135941,4.7158117758615585,1204
2025-01-20,1.3.8,2024-03-12T01:38:11.503+00:00,96873,5,11,0.005163315674793725,135946,4.7158117758615585,1207
2025-01-21,1.3.8,2024-03-12T01:38:11.503+00:00,96959,5,11,0.005158255271736888,135952,4.7158117758615585,1210
2025-01-22,1.3.8,2024-03-12T01:38:11.503+00:00,97054,5,11,0.0020615581256313523,135958,4.7158117758615585,1277
2025-01-23,1.3.8,2024-03-12T01:38:11.503+00:00,97154,5,11,0.004118955432902216,135968,4.7158117758615585,1280
2025-01-24,1.3.8,2024-03-12T01:38:11.503+00:00,97369,5,11,0.005137109451253968,135975,4.7158117758615585,1283
2025-01-25,1.3.8,2024-03-12T01:38:11.503+00:00,97453,5,11,0.0020527768939432815,135987,4.7158117758615585,1289
2025-01-26,1.3.8,2024-03-12T01:38:11.503+00:00,97520,5,11,0.002051345169594962,135989,4.7158117758615585,1292
2025-01-27,1.3.8,2024-03-12T01:38:11.503+00:00,97599,5,11,0.0030747786159396524,135995,4.7158117758615585,1295
2025-01-28,1.3.8,2024-03-12T01:38:11.503+00:00,97681,5,11,0,135998,4.7158117758615585,1298
2025-01-29,1.3.8,2024-03-12T01:38:11.503+00:00,97774,5,11,0.001023059767151597,136003,4.7158117758615585,1301
2025-01-30,1.3.8,2024-03-12T01:38:11.503+00:00,97866,5,11,0.0030661365657226373,136006,4.7158117758615585,1304
2025-01-31,1.3.8,2024-03-12T01:38:11.503+00:00,97954,5,11,0.0020423376596852756,136012,4.7158117758615585,1307
2025-02-01,1.3.8,2024-03-12T01:38:11.503+00:00,98034,5,11,0.004081299485756264,136015,4.7158117758615585,1310
