date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.2.0,2020-08-09T10:59:07.407+00:00,4515,5,2,0,31,4.502670607757727,122
2024-11-26,1.2.0,2020-08-09T10:59:07.407+00:00,4515,5,2,0,31,4.502670607757727,122
2024-11-26,1.2.0,2020-08-09T10:59:07.407+00:00,4515,5,2,0,31,4.502670607757727,122
2024-11-27,1.2.0,2020-08-09T10:59:07.407+00:00,4518,5,2,0,31,4.502670607757727,122
2024-11-27,1.2.0,2020-08-09T10:59:07.407+00:00,4518,5,2,0,31,4.502670607757727,122
2024-11-28,1.2.0,2020-08-09T10:59:07.407+00:00,4522,5,2,0,31,4.502670607757727,122
2024-11-28,1.2.0,2020-08-09T10:59:07.407+00:00,4522,5,2,0,31,4.502670607757727,122
2024-11-29,1.2.0,2020-08-09T10:59:07.407+00:00,4523,5,2,0,31,4.502670607757727,122
2024-11-29,1.2.0,2020-08-09T10:59:07.407+00:00,4523,5,2,0,31,4.502670607757727,122
2024-11-30,1.2.0,2020-08-09T10:59:07.407+00:00,4525,5,2,0,31,4.502670607757727,122
2024-11-30,1.2.0,2020-08-09T10:59:07.407+00:00,4525,5,2,0,31,4.502670607757727,122
2024-12-01,1.2.0,2020-08-09T10:59:07.407+00:00,4527,5,2,0,31,4.502670607757727,122
2024-12-01,1.2.0,2020-08-09T10:59:07.407+00:00,4527,5,2,0,31,4.502670607757727,122
2024-12-02,1.2.0,2020-08-09T10:59:07.407+00:00,4530,5,2,0,31,4.502670607757727,122
2024-12-02,1.2.0,2020-08-09T10:59:07.407+00:00,4530,5,2,0,31,4.502670607757727,122
2024-12-03,1.2.0,2020-08-09T10:59:07.407+00:00,4532,5,2,0.02206531332744925,31,4.502670607757727,122
2024-12-03,1.2.0,2020-08-09T10:59:07.407+00:00,4532,5,2,0.02206531332744925,31,4.502670607757727,122
2024-12-04,1.2.0,2020-08-09T10:59:07.407+00:00,4533,5,2,0,31,4.502670607757727,122
2024-12-04,1.2.0,2020-08-09T10:59:07.407+00:00,4533,5,2,0,31,4.502670607757727,122
2024-12-05,1.2.0,2020-08-09T10:59:07.407+00:00,4533,5,2,0,32,4.502670607757727,122
2024-12-05,1.2.0,2020-08-09T10:59:07.407+00:00,4533,5,2,0,32,4.502670607757727,122
2024-12-06,1.2.0,2020-08-09T10:59:07.407+00:00,4535,5,2,0,32,4.502670607757727,122
2024-12-06,1.2.0,2020-08-09T10:59:07.407+00:00,4535,5,2,0,32,4.502670607757727,122
2024-12-07,1.2.0,2020-08-09T10:59:07.407+00:00,4540,5,2,0,32,4.502670607757727,128
