date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-02-10,1.0.2,2026-02-09T16:44:24.87+00:00,1,5,1,0,1,4.454747707312025,9
2026-02-11,1.0.2,2026-02-09T16:44:24.87+00:00,1,5,1,0,2,4.454681207294447,9
2026-02-12,1.0.2,2026-02-09T16:44:24.87+00:00,1,5,1,0,2,4.454739304337712,12
2026-02-13,1.0.2,2026-02-09T16:44:24.87+00:00,1,5,1,0,1,4.454665245615735,12
2026-02-14,1.0.2,2026-02-09T16:44:24.87+00:00,1,5,1,0,2,4.454664609146495,19
2026-02-15,1.0.2,2026-02-09T16:44:24.87+00:00,1,5,1,0,2,4.454718564420346,20
2026-02-16,1.0.2,2026-02-09T16:44:24.87+00:00,1,5,1,0,1,4.454732005730289,21
2026-02-17,1.0.2,2026-02-09T16:44:24.87+00:00,1,5,1,0,2,4.454779428365016,21
2026-02-18,1.0.2,2026-02-09T16:44:24.87+00:00,1,5,1,0,1,4.455594516231104,23
2026-02-19,1.0.2,2026-02-09T16:44:24.87+00:00,1,5,1,0,3,4.455499038200855,25
2026-02-20,1.0.2,2026-02-09T16:44:24.87+00:00,1,5,1,0,2,4.455393153292679,28
2026-02-21,1.0.2,2026-02-09T16:44:24.87+00:00,2,5,1,0,3,4.455349539366726,29
2026-02-22,1.0.2,2026-02-09T16:44:24.87+00:00,2,5,1,0,1,4.455457740801651,30
2026-02-23,1.0.2,2026-02-09T16:44:24.87+00:00,2,5,1,0,2,4.455322660717854,30
2026-02-24,1.0.2,2026-02-09T16:44:24.87+00:00,2,5,1,0,2,4.455393161401745,32
2026-02-25,1.0.2,2026-02-09T16:44:24.87+00:00,2,5,1,0,2,4.45553015423254,33
2026-02-26,1.0.2,2026-02-09T16:44:24.87+00:00,2,5,1,0,2,4.455524947222079,34
2026-02-27,1.0.2,2026-02-09T16:44:24.87+00:00,2,5,1,0,2,4.4555940839289505,36
2026-02-28,1.0.2,2026-02-09T16:44:24.87+00:00,3,5,1,0,2,4.45566055930569,37
2026-03-01,1.0.2,2026-02-09T16:44:24.87+00:00,3,5,1,0,2,4.455835769589103,38
2026-03-02,1.0.2,2026-02-09T16:44:24.87+00:00,3,5,1,0,2,4.455847500626208,40
2026-03-03,1.0.2,2026-02-09T16:44:24.87+00:00,3,5,1,0,2,4.455920592219733,41
