date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.3.1,2023-02-27T20:02:19.15+00:00,471,5,3,0,4,4.403204729309272,10
2024-11-26,0.3.1,2023-02-27T20:02:19.15+00:00,471,5,3,0,4,4.403204729309272,10
2024-11-27,0.3.1,2023-02-27T20:02:19.15+00:00,473,5,3,0,4,4.403204729309272,10
2024-11-28,0.3.1,2023-02-27T20:02:19.15+00:00,474,5,3,0.21097046413502107,4,4.403204729309272,10
2024-11-29,0.3.1,2023-02-27T20:02:19.15+00:00,475,5,3,0,4,4.403204729309272,10
2024-11-30,0.3.1,2023-02-27T20:02:19.15+00:00,477,5,3,0,4,4.403204729309272,10
2024-12-01,0.3.1,2023-02-27T20:02:19.15+00:00,479,5,3,0,4,4.403204729309272,10
2024-12-02,0.3.1,2023-02-27T20:02:19.15+00:00,480,5,3,0,156,4.403204729309272,10
2024-12-03,0.3.1,2023-02-27T20:02:19.15+00:00,480,4.9285712242126465,14,0,156,4.403204729309272,10
2024-12-04,0.3.1,2023-02-27T20:02:19.15+00:00,481,5,3,0,3,4.403204729309272,10
2024-12-05,0.3.1,2023-02-27T20:02:19.15+00:00,481,5,1,0,4,4.403204729309272,10
2024-12-06,0.3.1,2023-02-27T20:02:19.15+00:00,482,5,1,0,4,4.403204729309272,10
2024-12-07,0.3.1,2023-02-27T20:02:19.15+00:00,482,5,1,0,4,4.403204729309272,11
2024-12-08,0.3.1,2023-02-27T20:02:19.15+00:00,482,5,1,0,4,4.403204729309272,11
2024-12-09,0.3.1,2023-02-27T20:02:19.15+00:00,483,5,1,0,4,4.403204729309272,11
2024-12-10,0.3.1,2023-02-27T20:02:19.15+00:00,483,5,1,0,4,4.403204729309272,11
2024-12-11,0.3.1,2023-02-27T20:02:19.15+00:00,484,5,1,0,4,4.403204729309272,11
2024-12-12,0.3.1,2023-02-27T20:02:19.15+00:00,484,5,1,0,4,4.403204729309272,11
2024-12-13,0.3.1,2023-02-27T20:02:19.15+00:00,484,5,1,0,4,4.403204729309272,11
2024-12-14,0.3.1,2023-02-27T20:02:19.15+00:00,484,5,1,0,6,4.403204729309272,11
2024-12-15,0.3.1,2023-02-27T20:02:19.15+00:00,484,5,1,0,6,4.403204729309272,11
2024-12-16,0.3.1,2023-02-27T20:02:19.15+00:00,485,5,3,0,1077,4.403204729309272,11
2024-12-17,0.3.1,2023-02-27T20:02:19.15+00:00,485,5,3,0,1079,4.403204729309272,11
2024-12-17,0.3.1,2023-02-27T20:02:19.15+00:00,485,5,3,0,1080,4.403204729309272,11
2024-12-18,0.3.1,2023-02-27T20:02:19.15+00:00,485,5,3,0,1080,4.403204729309272,11
2024-12-19,0.3.1,2023-02-27T20:02:19.15+00:00,485,5,2,0,77,4.403204729309272,11
2024-12-20,0.3.1,2023-02-27T20:02:19.15+00:00,486,5,2,0,6,4.403204729309272,11
2024-12-21,0.3.1,2023-02-27T20:02:19.15+00:00,488,5,2,0,4,4.403204729309272,11
2024-12-22,0.3.1,2023-02-27T20:02:19.15+00:00,488,5,2,0,4,4.403204729309272,11
2024-12-23,0.3.1,2023-02-27T20:02:19.15+00:00,488,5,2,0,4,4.403204729309272,11
2024-12-24,0.3.1,2023-02-27T20:02:19.15+00:00,488,5,2,0,4,4.403204729309272,11
2024-12-25,0.3.1,2023-02-27T20:02:19.15+00:00,488,5,2,0,4,4.403204729309272,11
2024-12-26,0.3.1,2023-02-27T20:02:19.15+00:00,488,5,3,0,4,4.403204729309272,11
2024-12-27,0.3.1,2023-02-27T20:02:19.15+00:00,488,5,1,0,641,4.403204729309272,11
2024-12-28,0.3.1,2023-02-27T20:02:19.15+00:00,489,5,1,0,4,4.403204729309272,11
