date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-03-10,0.1.0,2026-03-09T17:03:42.157+00:00,1,5,1,0,1,4.455726968045642,7
2026-03-11,0.1.0,2026-03-09T17:03:42.157+00:00,5,5,1,0,3,4.455776484879483,8
2026-03-12,0.1.0,2026-03-09T17:03:42.157+00:00,5,5,1,0,3,4.455784529857184,10
2026-03-13,0.1.0,2026-03-09T17:03:42.157+00:00,7,5,1,0,21,4.455678254593763,12
2026-03-14,0.1.0,2026-03-09T17:03:42.157+00:00,8,5,1,0,2,4.4554164725107075,14
2026-03-15,0.1.0,2026-03-09T17:03:42.157+00:00,8,5,1,0,2,4.455323927844458,17
2026-03-16,0.1.0,2026-03-09T17:03:42.157+00:00,8,5,1,0,2,4.455348599859667,17
2026-03-17,0.1.0,2026-03-09T17:03:42.157+00:00,9,5,1,0,2,4.455384124960153,18
2026-03-18,0.1.0,2026-03-09T17:03:42.157+00:00,10,5,1,0,10,4.455440434317174,19
2026-03-19,0.1.0,2026-03-09T17:03:42.157+00:00,12,5,1,0,8,4.45532939318286,21
2026-03-20,0.1.0,2026-03-09T17:03:42.157+00:00,13,5,1,0,1,4.455435398354009,21
