date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-05-01,0.1.2,2026-04-29T14:44:07.16+00:00,25,5,1,0,8,4.45425869478313,48
2026-05-02,0.1.2,2026-04-29T14:44:07.16+00:00,29,5,1,0,8,4.454240102888751,55
2026-05-03,0.1.2,2026-04-29T14:44:07.16+00:00,36,5,2,0,8,4.454280489555443,58
2026-05-06,0.1.2,2026-04-29T14:44:07.16+00:00,41,5,1,0,10,4.454492189934802,67
2026-05-07,0.1.2,2026-04-29T14:44:07.16+00:00,43,5,1,0,10,4.454427651170614,68
2026-05-08,0.1.2,2026-04-29T14:44:07.16+00:00,50,5,1,0,10,4.454476418118554,71
2026-05-09,0.1.2,2026-04-29T14:44:07.16+00:00,54,5,2,0,10,4.454337274424393,72
2026-05-10,0.1.2,2026-04-29T14:44:07.16+00:00,56,5,1,0,10,4.454291526435952,72
2026-05-11,0.1.2,2026-04-29T14:44:07.16+00:00,59,5,1,0,10,4.454356601297433,72
2026-05-14,0.1.2,2026-04-29T14:44:07.16+00:00,73,4.5,2,0,10,4.45438567072224,77
2026-05-15,0.1.2,2026-04-29T14:44:07.16+00:00,82,5,1,0,10,4.454406049393446,77
2026-05-16,0.1.2,2026-04-29T14:44:07.16+00:00,86,5,1,0,10,4.454322627084988,79
2026-05-17,0.1.2,2026-04-29T14:44:07.16+00:00,89,5,1,0,10,4.454176618381464,80
2026-05-18,0.1.2,2026-04-29T14:44:07.16+00:00,92,5,1,0,10,4.454142351270395,81
2026-05-19,0.1.2,2026-04-29T14:44:07.16+00:00,92,5,1,0,10,4.454006707290614,83
