date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-09-16,0.3.0,2026-07-15T23:54:26.76+00:00,22,5,1,0,5,4.450484661333206,186
2026-09-17,0.3.0,2026-07-15T23:54:26.76+00:00,22,5,1,0,5,4.450484661333206,187
2026-09-18,0.3.0,2026-07-15T23:54:26.76+00:00,22,5,1,0,5,4.450484661333206,188
2026-09-19,0.3.0,2026-07-15T23:54:26.76+00:00,22,5,1,0,5,4.450484661333206,189
2026-09-20,0.3.0,2026-07-15T23:54:26.76+00:00,22,5,1,0,5,4.450349442379182,190
2026-09-21,0.3.0,2026-07-15T23:54:26.76+00:00,23,5,1,0,5,4.450381770176732,195
2026-09-22,0.3.0,2026-07-15T23:54:26.76+00:00,23,5,1,0,5,4.450477922819031,196
2026-09-23,0.3.0,2026-07-15T23:54:26.76+00:00,23,5,1,0,5,4.4503060193713235,197
2026-09-24,0.3.0,2026-07-15T23:54:26.76+00:00,23,5,1,0,5,4.4501817404319,198
2026-09-25,0.3.0,2026-07-15T23:54:26.76+00:00,24,5,1,0,5,4.450131202431698,199
