date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-07-07,1.2.7,2026-07-07T11:51:26.383+00:00,1664,5,1,0.060168471720818295,1245,4.501395221159987,290
2026-07-08,1.2.7,2026-07-07T11:51:26.383+00:00,1669,5,1,0,1556,4.501352227634575,306
2026-07-09,1.2.7,2026-07-07T11:51:26.383+00:00,1675,5,1,0,1612,4.501353322568708,310
2026-07-10,1.2.7,2026-07-07T11:51:26.383+00:00,1682,5,1,0,1644,4.5013679935946485,314
2026-07-11,1.2.7,2026-07-07T11:51:26.383+00:00,1690,5,1,0,1665,4.501377829248675,319
2026-07-12,1.2.7,2026-07-07T11:51:26.383+00:00,1694,5,1,0,1670,4.501277669954419,322
2026-07-13,1.2.7,2026-07-07T11:51:26.383+00:00,1697,5,1,0,1680,4.501304099696087,324
2026-07-14,1.2.7,2026-07-07T11:51:26.383+00:00,1704,5,1,0,1690,4.501295419060195,327
2026-07-15,1.2.7,2026-07-07T11:51:26.383+00:00,1708,5,1,0,1702,4.501306525228111,329
2026-07-16,1.2.7,2026-07-07T11:51:26.383+00:00,1713,5,1,0,1710,4.501312987817196,330
2026-07-17,1.2.7,2026-07-07T11:51:26.383+00:00,1720,5,1,0.11648223645894001,1719,4.5011017845931125,333
2026-07-18,1.2.7,2026-07-07T11:51:26.383+00:00,1722,5,1,0,1725,4.5010818111774835,334
2026-07-19,1.2.7,2026-07-07T11:51:26.383+00:00,1724,5,1,0,1728,4.501065879397373,335
2026-07-20,1.2.7,2026-07-07T11:51:26.383+00:00,1728,5,1,0,1734,4.501065082494277,335
2026-07-21,1.2.7,2026-07-07T11:51:26.383+00:00,1734,5,1,0,1744,4.501062875843866,337
2026-07-22,1.2.7,2026-07-07T11:51:26.383+00:00,1738,5,1,0,1747,4.501141769481011,339
2026-07-23,1.2.7,2026-07-07T11:51:26.383+00:00,1745,5,1,0,1755,4.5012115338017935,341
2026-07-24,1.2.7,2026-07-07T11:51:26.383+00:00,1752,5,1,0.057208237986270026,1758,4.501317985826972,342
2026-07-25,1.2.7,2026-07-07T11:51:26.383+00:00,1754,5,1,0,1765,4.50119428942531,342
2026-07-26,1.2.7,2026-07-07T11:51:26.383+00:00,1755,5,1,0,1768,4.501216009507983,344
2026-07-27,1.2.7,2026-07-07T11:51:26.383+00:00,1762,5,1,0,1774,4.501182316636388,345
2026-07-28,1.2.7,2026-07-07T11:51:26.383+00:00,1767,5,1,0,1779,4.501265987073953,345
2026-07-29,1.2.7,2026-07-07T11:51:26.383+00:00,1771,5,1,0,1782,4.501286260081294,348
2026-07-30,1.2.7,2026-07-07T11:51:26.383+00:00,1777,5,1,0,1784,4.501255832614275,349
2026-07-31,1.2.7,2026-07-07T11:51:26.383+00:00,1781,5,1,0,1788,4.501234084919988,351
2026-08-01,1.2.7,2026-07-07T11:51:26.383+00:00,1785,5,1,0,1792,4.5012024314493235,353
2026-08-02,1.2.7,2026-07-07T11:51:26.383+00:00,1788,5,1,0,1792,4.50129939171333,355
2026-08-03,1.2.7,2026-07-07T11:51:26.383+00:00,1793,5,1,0,1793,4.501318187584051,356
2026-08-04,1.2.7,2026-07-07T11:51:26.383+00:00,1794,5,1,0,1795,4.501335937684422,357
2026-08-05,1.2.7,2026-07-07T11:51:26.383+00:00,1801,5,1,0,1798,4.50137970548721,359
2026-08-06,1.2.7,2026-07-07T11:51:26.383+00:00,1802,5,1,0,1803,4.50137970548721,360
2026-08-07,1.2.7,2026-07-07T11:51:26.383+00:00,1806,5,1,0,1807,4.501338051373935,362
2026-08-08,1.2.7,2026-07-07T11:51:26.383+00:00,1809,5,1,0,1811,4.501394849197345,363
2026-08-09,1.2.7,2026-07-07T11:51:26.383+00:00,1810,5,1,0,1814,4.501444358235911,364
2026-08-10,1.2.7,2026-07-07T11:51:26.383+00:00,1813,5,1,0,1816,4.501250268970717,366
2026-08-11,1.2.7,2026-07-07T11:51:26.383+00:00,1816,5,1,0,1816,4.501387651191539,367
2026-08-12,1.2.7,2026-07-07T11:51:26.383+00:00,1819,5,1,0,1818,4.501388727649481,368
2026-08-13,1.2.7,2026-07-07T11:51:26.383+00:00,1824,5,1,0,1822,4.501374988778952,369
2026-08-14,1.2.7,2026-07-07T11:51:26.383+00:00,1826,5,1,0,1827,4.501368489824149,370
2026-08-15,1.2.7,2026-07-07T11:51:26.383+00:00,1827,5,1,0,1828,4.501375752834926,373
