date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.0.3,2024-07-21T02:55:51.83+00:00,564,5,1,0,23,4.403204729309272,27
2024-11-26,0.0.3,2024-07-21T02:55:51.83+00:00,566,5,1,0,23,4.403204729309272,27
2024-11-27,0.0.3,2024-07-21T02:55:51.83+00:00,570,5,1,0,23,4.403204729309272,27
2024-11-28,0.0.3,2024-07-21T02:55:51.83+00:00,577,5,1,0,23,4.403204729309272,27
2024-11-29,0.0.3,2024-07-21T02:55:51.83+00:00,580,5,1,0,23,4.403204729309272,27
2024-11-30,0.0.3,2024-07-21T02:55:51.83+00:00,585,5,1,0,23,4.403204729309272,27
2024-12-01,0.0.3,2024-07-21T02:55:51.83+00:00,589,5,1,0,23,4.403204729309272,27
2024-12-02,0.0.3,2024-07-21T02:55:51.83+00:00,592,5,1,0,23,4.403204729309272,27
2024-12-03,0.0.3,2024-07-21T02:55:51.83+00:00,596,5,1,0,23,4.403204729309272,27
2024-12-04,0.0.3,2024-07-21T02:55:51.83+00:00,600,5,1,0,23,4.403204729309272,29
2024-12-05,0.0.3,2024-07-21T02:55:51.83+00:00,607,5,1,0,23,4.403204729309272,29
2024-12-06,0.0.3,2024-07-21T02:55:51.83+00:00,613,5,1,0,23,4.403204729309272,29
2024-12-07,0.0.3,2024-07-21T02:55:51.83+00:00,620,5,1,0,23,4.403204729309272,29
2024-12-08,0.0.3,2024-07-21T02:55:51.83+00:00,621,5,1,0,23,4.403204729309272,29
2024-12-09,0.0.3,2024-07-21T02:55:51.83+00:00,626,5,1,0,23,4.403204729309272,29
2024-12-10,0.0.3,2024-07-21T02:55:51.83+00:00,634,5,1,0,23,4.403204729309272,29
2024-12-11,0.0.3,2024-07-21T02:55:51.83+00:00,642,5,1,0,23,4.403204729309272,29
2024-12-12,0.0.3,2024-07-21T02:55:51.83+00:00,649,5,1,0,23,4.403204729309272,29
2024-12-13,0.0.3,2024-07-21T02:55:51.83+00:00,655,5,1,0,23,4.403204729309272,29
2024-12-14,0.0.3,2024-07-21T02:55:51.83+00:00,661,5,1,0,23,4.403204729309272,37
2024-12-15,0.0.3,2024-07-21T02:55:51.83+00:00,667,5,1,0,23,4.403204729309272,37
2024-12-16,0.0.3,2024-07-21T02:55:51.83+00:00,675,5,1,0,23,4.403204729309272,37
2024-12-17,0.0.3,2024-07-21T02:55:51.83+00:00,677,5,1,0,23,4.403204729309272,37
2024-12-17,0.0.3,2024-07-21T02:55:51.83+00:00,678,5,1,0,23,4.403204729309272,37
2024-12-18,0.0.3,2024-07-21T02:55:51.83+00:00,683,5,1,0,23,4.403204729309272,37
2024-12-19,0.0.3,2024-07-21T02:55:51.83+00:00,687,5,1,0,23,4.403204729309272,39
2024-12-20,0.0.3,2024-07-21T02:55:51.83+00:00,689,5,1,0,23,4.403204729309272,39
2024-12-21,0.0.3,2024-07-21T02:55:51.83+00:00,691,5,1,0,23,4.403204729309272,40
2024-12-22,0.0.3,2024-07-21T02:55:51.83+00:00,698,5,1,0.28735632183908044,23,4.403204729309272,40
2024-12-23,0.0.3,2024-07-21T02:55:51.83+00:00,703,5,1,0,23,4.403204729309272,40
2024-12-24,0.0.3,2024-07-21T02:55:51.83+00:00,705,5,1,0,23,4.403204729309272,40
2024-12-25,0.0.3,2024-07-21T02:55:51.83+00:00,707,5,1,0,23,4.403204729309272,40
2024-12-26,0.0.3,2024-07-21T02:55:51.83+00:00,709,5,1,0,23,4.403204729309272,40
2024-12-27,0.0.3,2024-07-21T02:55:51.83+00:00,713,5,1,0,23,4.403204729309272,40
2024-12-28,0.0.3,2024-07-21T02:55:51.83+00:00,721,5,1,0,23,4.403204729309272,40
2024-12-29,0.0.3,2024-07-21T02:55:51.83+00:00,723,5,1,0,23,4.403204729309272,40
2024-12-30,0.0.3,2024-07-21T02:55:51.83+00:00,726,5,1,0,23,4.403204729309272,40
2024-12-31,0.0.3,2024-07-21T02:55:51.83+00:00,731,5,1,0,23,4.403204729309272,40
