date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.1.2,2022-11-20T13:29:52.073+00:00,22326,5,2,0,11348,4.502670607757727,102
2024-11-26,1.1.2,2022-11-20T13:29:52.073+00:00,22328,5,2,0,11348,4.502670607757727,102
2024-11-27,1.1.2,2022-11-20T13:29:52.073+00:00,22335,5,2,0,11349,4.502670607757727,102
2024-11-28,1.1.2,2022-11-20T13:29:52.073+00:00,22349,5,2,0,11349,4.502670607757727,102
2024-11-29,1.1.2,2022-11-20T13:29:52.073+00:00,22357,5,2,0.004473272198613286,11349,4.502670607757727,102
2024-11-30,1.1.2,2022-11-20T13:29:52.073+00:00,22371,5,2,0.0044710721631047124,11349,4.502670607757727,102
2024-12-01,1.1.2,2022-11-20T13:29:52.073+00:00,22383,5,2,0,11349,4.502670607757727,102
2024-12-02,1.1.2,2022-11-20T13:29:52.073+00:00,22396,5,2,0,11349,4.502670607757727,102
2024-12-03,1.1.2,2022-11-20T13:29:52.073+00:00,22410,5,2,0.008925383791503035,11349,4.502670607757727,102
2024-12-04,1.1.2,2022-11-20T13:29:52.073+00:00,22428,5,2,0,11349,4.502670607757727,102
2024-12-05,1.1.2,2022-11-20T13:29:52.073+00:00,22437,5,2,0,11349,4.502670607757727,102
2024-12-06,1.1.2,2022-11-20T13:29:52.073+00:00,22451,5,2,0,11349,4.502670607757727,102
2024-12-07,1.1.2,2022-11-20T13:29:52.073+00:00,22466,5,2,0.00445255799456788,11349,4.502670607757727,117
2024-12-08,1.1.2,2022-11-20T13:29:52.073+00:00,22474,5,2,0,11349,4.502670607757727,127
2024-12-09,1.1.2,2022-11-20T13:29:52.073+00:00,22483,5,2,0,11349,4.502670607757727,137
2024-12-10,1.1.2,2022-11-20T13:29:52.073+00:00,22494,5,2,0.004446618346747299,11349,4.502670607757727,137
2024-12-11,1.1.2,2022-11-20T13:29:52.073+00:00,22504,5,2,0,11349,4.502670607757727,137
2024-12-12,1.1.2,2022-11-20T13:29:52.073+00:00,22517,5,2,0,11349,4.502670607757727,137
2024-12-13,1.1.2,2022-11-20T13:29:52.073+00:00,22528,5,2,0.004439511653718091,11349,4.502670607757727,137
2024-12-14,1.1.2,2022-11-20T13:29:52.073+00:00,22535,5,2,0,11349,4.502670607757727,147
2024-12-15,1.1.2,2022-11-20T13:29:52.073+00:00,22548,5,2,0,11349,4.502670607757727,147
2024-12-16,1.1.2,2022-11-20T13:29:52.073+00:00,22556,5,2,0,11349,4.502670607757727,147
2024-12-17,1.1.2,2022-11-20T13:29:52.073+00:00,22566,5,2,0,11349,4.502670607757727,147
2024-12-17,1.1.2,2022-11-20T13:29:52.073+00:00,22576,5,2,0,11349,4.502670607757727,147
2024-12-18,1.1.2,2022-11-20T13:29:52.073+00:00,22589,5,2,0,11349,4.502670607757727,147
