date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-07-25,1.0.0,2025-07-24T23:52:55.563+00:00,1,5,1,0,1,4.457681971042226,6
2025-07-26,1.0.0,2025-07-24T23:52:55.563+00:00,13,5,2,0,1,4.547823317102191,13
2025-07-27,1.0.0,2025-07-24T23:52:55.563+00:00,13,5,2,0,1,4.54778778258508,18
2025-07-28,1.0.0,2025-07-24T23:52:55.563+00:00,13,5,2,0,1,4.547578589634664,18
2025-07-30,1.0.0,2025-07-24T23:52:55.563+00:00,25,5,2,0,1,4.547622220975149,21
2025-07-31,1.0.1,2025-07-30T18:48:21.153+00:00,26,5,2,0,9,4.547714205581265,26
2025-08-01,1.0.2,2025-07-31T15:04:13.597+00:00,26,5,2,0,29,4.547742185656788,32
2025-08-02,1.0.2,2025-07-31T15:04:13.597+00:00,29,5,2,0,34,4.54772995248602,37
2025-08-03,1.0.2,2025-07-31T15:04:13.597+00:00,29,5,2,0,34,4.547737931002286,38
2025-08-04,1.0.2,2025-07-31T15:04:13.597+00:00,29,5,2,0,34,4.547678559759524,40
2025-08-05,1.0.2,2025-07-31T15:04:13.597+00:00,30,5,2,0,36,4.547508910909566,41
2025-08-06,1.0.2,2025-07-31T15:04:13.597+00:00,30,5,2,0,36,4.547352380152878,42
2025-08-07,1.0.2,2025-07-31T15:04:13.597+00:00,30,5,2,0,37,4.547316902639398,43
2025-08-08,1.0.2,2025-07-31T15:04:13.597+00:00,31,5,2,0,37,4.547126388588014,45
2025-08-09,1.0.2,2025-07-31T15:04:13.597+00:00,32,5,2,0,38,4.547031979417689,45
2025-08-10,1.0.2,2025-07-31T15:04:13.597+00:00,32,5,2,0,38,4.546972289142604,45
2025-08-11,1.0.2,2025-07-31T15:04:13.597+00:00,32,5,2,0,38,4.546991930079303,45
2025-08-12,1.0.2,2025-07-31T15:04:13.597+00:00,32,5,2,0,38,4.546971124213562,47
2025-08-13,1.0.2,2025-07-31T15:04:13.597+00:00,32,5,2,0,38,4.546923309389311,47
2025-08-14,1.0.2,2025-07-31T15:04:13.597+00:00,32,5,2,0,38,4.546889194017923,48
2025-08-15,1.0.2,2025-07-31T15:04:13.597+00:00,32,5,2,0,38,4.546734332295361,49
2025-08-16,1.0.2,2025-07-31T15:04:13.597+00:00,32,5,2,0,38,4.546709610027855,50
2025-08-17,1.0.2,2025-07-31T15:04:13.597+00:00,32,5,2,0,38,4.546644388749653,51
2025-08-18,1.0.2,2025-07-31T15:04:13.597+00:00,32,5,2,0,38,4.546616225597335,52
2025-08-19,1.0.2,2025-07-31T15:04:13.597+00:00,32,5,2,0,38,4.546659849085655,52
2025-08-20,1.0.2,2025-07-31T15:04:13.597+00:00,32,5,2,0,38,4.5465180961652125,52
2025-08-21,1.0.2,2025-07-31T15:04:13.597+00:00,32,5,2,0,38,4.5464554360945275,52
2025-08-22,1.0.2,2025-07-31T15:04:13.597+00:00,32,5,2,0,38,4.546291857996003,54
2025-08-23,1.0.2,2025-07-31T15:04:13.597+00:00,32,5,2,0,38,4.5462847222222225,55
2025-08-24,1.0.2,2025-07-31T15:04:13.597+00:00,32,5,2,0,38,4.546205078717106,55
2025-08-25,1.0.2,2025-07-31T15:04:13.597+00:00,32,5,2,0,38,4.546290062489733,56
2025-08-26,1.0.2,2025-07-31T15:04:13.597+00:00,32,5,2,0,38,4.5462244822450995,58
