date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.5.1719414313,2024-06-26T15:07:58.707+00:00,695,5,1,0,551,4.457458844826611,182
2024-11-26,0.5.1719414313,2024-06-26T15:07:58.707+00:00,696,5,1,0,551,4.457458844826611,182
2024-11-27,0.5.1719414313,2024-06-26T15:07:58.707+00:00,700,5,1,0,551,4.457458844826611,182
2024-11-28,0.5.1719414313,2024-06-26T15:07:58.707+00:00,707,5,1,0.141643059490085,551,4.457458844826611,182
2024-11-29,0.5.1719414313,2024-06-26T15:07:58.707+00:00,713,5,1,0.14084507042253522,551,4.457458844826611,182
2024-11-30,0.5.1719414313,2024-06-26T15:07:58.707+00:00,716,5,1,0,551,4.457458844826611,182
2024-12-01,0.5.1719414313,2024-06-26T15:07:58.707+00:00,722,5,1,0,552,4.457458844826611,182
2024-12-02,0.5.1719414313,2024-06-26T15:07:58.707+00:00,725,5,1,0,553,4.457458844826611,182
2024-12-03,0.5.1719414313,2024-06-26T15:07:58.707+00:00,725,5,1,0,553,4.457458844826611,182
2024-12-04,0.5.1719414313,2024-06-26T15:07:58.707+00:00,729,5,1,0,553,4.457458844826611,182
2024-12-05,0.5.1719414313,2024-06-26T15:07:58.707+00:00,734,5,1,0,554,4.457458844826611,182
2024-12-06,0.5.1719414313,2024-06-26T15:07:58.707+00:00,739,5,1,0,554,4.457458844826611,182
2024-12-07,0.5.1719414313,2024-06-26T15:07:58.707+00:00,744,5,1,0,554,4.457458844826611,182
2024-12-08,0.5.1719414313,2024-06-26T15:07:58.707+00:00,747,5,1,0,554,4.457458844826611,182
2024-12-09,0.5.1719414313,2024-06-26T15:07:58.707+00:00,751,5,1,0.13315579227696406,555,4.457458844826611,182
2024-12-10,0.5.1719414313,2024-06-26T15:07:58.707+00:00,753,5,1,0,555,4.457458844826611,182
2024-12-11,0.5.1719414313,2024-06-26T15:07:58.707+00:00,759,5,1,0,557,4.457458844826611,182
2024-12-12,0.5.1719414313,2024-06-26T15:07:58.707+00:00,764,5,1,0,558,4.457458844826611,182
2024-12-13,0.5.1719414313,2024-06-26T15:07:58.707+00:00,772,5,1,0,558,4.457458844826611,182
2024-12-14,0.5.1719414313,2024-06-26T15:07:58.707+00:00,774,5,1,0,558,4.457458844826611,182
2024-12-15,0.5.1719414313,2024-06-26T15:07:58.707+00:00,777,5,1,0,558,4.457458844826611,191
2024-12-16,0.5.1719414313,2024-06-26T15:07:58.707+00:00,778,5,1,0,558,4.457458844826611,191
2024-12-17,0.5.1719414313,2024-06-26T15:07:58.707+00:00,778,5,1,0,558,4.457458844826611,191
2024-12-17,0.5.1719414313,2024-06-26T15:07:58.707+00:00,780,5,1,0,558,4.457458844826611,191
2024-12-18,0.5.1719414313,2024-06-26T15:07:58.707+00:00,783,5,1,0.1278772378516624,558,4.457458844826611,191
2024-12-19,0.5.1719414313,2024-06-26T15:07:58.707+00:00,784,5,1,0,558,4.457458844826611,191
2024-12-20,0.5.1719414313,2024-06-26T15:07:58.707+00:00,791,5,1,0,558,4.457458844826611,191
2024-12-21,0.5.1719414313,2024-06-26T15:07:58.707+00:00,792,5,1,0,558,4.457458844826611,192
2024-12-22,0.5.1719414313,2024-06-26T15:07:58.707+00:00,793,5,1,0,558,4.457458844826611,192
2024-12-23,0.5.1719414313,2024-06-26T15:07:58.707+00:00,793,5,1,0,558,4.457458844826611,192
2024-12-24,0.5.1719414313,2024-06-26T15:07:58.707+00:00,794,5,1,0,558,4.457458844826611,192
2024-12-25,0.5.1719414313,2024-06-26T15:07:58.707+00:00,797,5,1,0,558,4.457458844826611,192
2024-12-26,0.5.1719414313,2024-06-26T15:07:58.707+00:00,799,5,1,0,558,4.457458844826611,192
2024-12-27,0.5.1719414313,2024-06-26T15:07:58.707+00:00,804,5,1,0,558,4.457458844826611,192
2024-12-28,0.5.1719414313,2024-06-26T15:07:58.707+00:00,805,5,1,0,559,4.457458844826611,192
2024-12-29,0.5.1719414313,2024-06-26T15:07:58.707+00:00,808,5,1,0,559,4.457458844826611,192
2024-12-30,0.5.1719414313,2024-06-26T15:07:58.707+00:00,812,5,1,0,559,4.457458844826611,192
2024-12-31,0.5.1719414313,2024-06-26T15:07:58.707+00:00,817,5,1,0,560,4.457458844826611,192
2025-01-01,0.5.1719414313,2024-06-26T15:07:58.707+00:00,818,5,1,0,561,4.457458844826611,192
2025-01-02,0.5.1719414313,2024-06-26T15:07:58.707+00:00,820,5,1,0,561,4.457458844826611,192
2025-01-03,0.5.1719414313,2024-06-26T15:07:58.707+00:00,820,5,1,0,561,4.457458844826611,192
