date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-04-03,1.1.1,2026-04-03T01:18:37.237+00:00,1,1,1,0,1,4.454983648244321,6
2026-04-04,1.1.1,2026-04-03T01:18:37.237+00:00,1,1,1,0,1,4.45495874300528,15
2026-04-05,1.1.1,2026-04-03T01:18:37.237+00:00,1,1,1,0,1,4.454811490693045,18
2026-04-06,1.1.1,2026-04-03T01:18:37.237+00:00,1,1,1,0,1,4.454875151637687,18
2026-04-07,1.1.1,2026-04-03T01:18:37.237+00:00,1,1,1,0,2,4.454877294027004,19
2026-04-08,1.1.1,2026-04-03T01:18:37.237+00:00,1,1,1,0,2,4.454955722608295,20
2026-04-09,1.1.1,2026-04-03T01:18:37.237+00:00,1,1,1,0,2,4.454924521993654,22
2026-04-10,1.1.1,2026-04-03T01:18:37.237+00:00,4,1,1,0,2,4.454800532166434,23
2026-04-11,1.1.1,2026-04-03T01:18:37.237+00:00,5,1,1,0,2,4.454749434328537,25
2026-04-12,1.1.1,2026-04-03T01:18:37.237+00:00,5,1,1,0,2,4.454772286211155,26
2026-04-13,1.1.1,2026-04-03T01:18:37.237+00:00,6,1,1,0,2,4.45482145894091,27
2026-04-16,1.1.1,2026-04-03T01:18:37.237+00:00,9,1,1,0,8,4.454800447781845,33
2026-04-17,1.1.1,2026-04-03T01:18:37.237+00:00,9,1,1,0,8,4.454811192064221,34
2026-04-18,1.1.1,2026-04-03T01:18:37.237+00:00,11,1,1,0,2,4.454777910410253,34
2026-04-19,1.1.1,2026-04-03T01:18:37.237+00:00,12,1,1,0,2,4.45467162360743,35
2026-04-21,1.1.1,2026-04-03T01:18:37.237+00:00,12,1,1,0,2,4.4545426019943895,36
2026-04-22,1.1.1,2026-04-03T01:18:37.237+00:00,12,1,1,0,2,4.454523213579991,38
2026-04-23,1.1.1,2026-04-03T01:18:37.237+00:00,12,1,1,0,47,4.453468401231599,40
2026-04-24,1.1.1,2026-04-03T01:18:37.237+00:00,12,1,1,0,55,4.454509560606915,43
2026-04-25,1.1.1,2026-04-03T01:18:37.237+00:00,14,1,1,0,58,4.4544458084882494,44
2026-04-26,1.1.1,2026-04-03T01:18:37.237+00:00,14,1,1,0,61,4.454483406386975,46
2026-04-27,1.1.1,2026-04-03T01:18:37.237+00:00,14,1,1,0,76,4.454354807409401,49
2026-04-29,1.1.1,2026-04-03T01:18:37.237+00:00,15,1,1,0,87,4.454284499255794,51
2026-04-30,1.1.1,2026-04-03T01:18:37.237+00:00,15,1,1,0,98,4.45437218399855,53
2026-05-01,1.1.1,2026-04-03T01:18:37.237+00:00,16,1,1,0,105,4.45425869478313,54
2026-05-02,1.1.1,2026-04-03T01:18:37.237+00:00,16,1,1,0,3,4.454240102888751,55
2026-05-03,1.1.1,2026-04-03T01:18:37.237+00:00,17,1,1,0,3,4.454280489555443,58
2026-05-06,1.1.1,2026-04-03T01:18:37.237+00:00,18,1,1,0,3,4.454492189934802,64
2026-05-07,1.1.1,2026-04-03T01:18:37.237+00:00,18,1,1,0,3,4.454427651170614,65
2026-05-08,1.1.1,2026-04-03T01:18:37.237+00:00,18,1,1,0,3,4.454476418118554,66
2026-05-09,1.1.1,2026-04-03T01:18:37.237+00:00,18,1,1,0,2,4.454337274424393,67
2026-05-10,1.1.1,2026-04-03T01:18:37.237+00:00,18,1,1,0,2,4.454291526435952,67
2026-05-11,1.1.1,2026-04-03T01:18:37.237+00:00,18,1,1,0,2,4.454356601297433,67
2026-05-14,1.1.1,2026-04-03T01:18:37.237+00:00,19,1,1,0,3,4.45438567072224,70
2026-05-15,1.1.1,2026-04-03T01:18:37.237+00:00,19,1,1,0,3,4.454406049393446,72
2026-05-16,1.1.1,2026-04-03T01:18:37.237+00:00,19,1,1,0,3,4.454322627084988,74
2026-05-17,1.1.1,2026-04-03T01:18:37.237+00:00,19,1,1,0,3,4.454176618381464,74
2026-05-18,1.1.1,2026-04-03T01:18:37.237+00:00,19,1,1,0,3,4.454142351270395,75
2026-05-19,1.1.1,2026-04-03T01:18:37.237+00:00,21,1,1,0,3,4.454006707290614,77
2026-05-20,1.1.1,2026-04-03T01:18:37.237+00:00,21,1,1,0,3,4.453965105829124,79
2026-05-21,1.1.1,2026-04-03T01:18:37.237+00:00,21,1,1,0,3,4.454018432266376,81
2026-05-22,1.1.1,2026-04-03T01:18:37.237+00:00,21,1,1,0,2,4.454076642109825,83
2026-05-23,1.1.1,2026-04-03T01:18:37.237+00:00,21,1,1,0,2,4.45408876625546,85
2026-05-24,1.1.1,2026-04-03T01:18:37.237+00:00,22,1,1,0,2,4.45417718074316,87
2026-05-25,1.1.1,2026-04-03T01:18:37.237+00:00,25,5,2,0,2,4.454221128519668,89
2026-05-26,1.1.1,2026-04-03T01:18:37.237+00:00,28,5,2,0,1,4.454239802224969,91
2026-05-27,1.1.1,2026-04-03T01:18:37.237+00:00,29,5,2,0,1,4.454260740649226,94
2026-05-28,1.1.1,2026-04-03T01:18:37.237+00:00,30,5,2,0,1,4.454249637244914,96
2026-05-29,1.1.1,2026-04-03T01:18:37.237+00:00,31,5,2,0,1,4.454212748099141,99
2026-05-30,1.1.1,2026-04-03T01:18:37.237+00:00,32,5,2,0,1,4.454230282841368,101
2026-05-31,1.1.1,2026-04-03T01:18:37.237+00:00,32,5,2,0,1,4.454223093810898,103
2026-06-01,1.1.1,2026-04-03T01:18:37.237+00:00,32,5,2,0,1,4.45424846673036,105
2026-06-02,1.1.1,2026-04-03T01:18:37.237+00:00,32,5,2,0,1,4.454159660501241,105
2026-06-03,1.1.1,2026-04-03T01:18:37.237+00:00,36,5,2,0,233,4.454088321280197,105
2026-06-04,1.1.1,2026-04-03T01:18:37.237+00:00,36,5,2,0,234,4.454084614485478,105
2026-06-05,1.1.1,2026-04-03T01:18:37.237+00:00,36,5,2,0,5,4.4539657748618025,105
2026-06-06,1.1.1,2026-04-03T01:18:37.237+00:00,36,5,2,0,235,4.453773352999017,105
2026-06-07,1.1.1,2026-04-03T01:18:37.237+00:00,36,5,2,0,235,4.453772993696317,105
2026-06-08,1.1.1,2026-04-03T01:18:37.237+00:00,36,5,2,0,1,4.45374584630882,105
