date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.1.0,2019-03-13T22:50:45.913+00:00,21797,5,6,0,13,4.403204729309272,124
2024-11-26,0.1.0,2019-03-13T22:50:45.913+00:00,21801,5,6,0,13,4.403204729309272,124
2024-11-27,0.1.0,2019-03-13T22:50:45.913+00:00,21815,5,6,0,13,4.403204729309272,124
2024-11-28,0.1.0,2019-03-13T22:50:45.913+00:00,21844,5,4,0,13,4.403204729309272,124
2024-11-29,0.1.0,2019-03-13T22:50:45.913+00:00,21868,5,4,0,13,4.403204729309272,124
2024-11-30,0.1.0,2019-03-13T22:50:45.913+00:00,21881,5,4,0,13,4.403204729309272,124
2024-12-01,0.1.0,2019-03-13T22:50:45.913+00:00,21889,5,4,0,13,4.403204729309272,124
2024-12-02,0.1.0,2019-03-13T22:50:45.913+00:00,21913,5,1,0,13,4.403204729309272,124
2024-12-03,0.1.0,2019-03-13T22:50:45.913+00:00,21932,5,1,0,13,4.403204729309272,124
2024-12-04,0.1.0,2019-03-13T22:50:45.913+00:00,21950,5,1,0.00455788514129444,13,4.403204729309272,124
2024-12-05,0.1.0,2019-03-13T22:50:45.913+00:00,21970,5,1,0.0045533193698206,13,4.403204729309272,124
2024-12-06,0.1.0,2019-03-13T22:50:45.913+00:00,21990,5,1,0,13,4.403204729309272,124
2024-12-07,0.1.0,2019-03-13T22:50:45.913+00:00,22005,5,1,0,13,4.403204729309272,127
2024-12-08,0.1.0,2019-03-13T22:50:45.913+00:00,22016,5,1,0,13,4.403204729309272,128
2024-12-09,0.1.0,2019-03-13T22:50:45.913+00:00,22027,5,1,0,13,4.403204729309272,128
2024-12-10,0.1.0,2019-03-13T22:50:45.913+00:00,22054,5,1,0,14,4.403204729309272,128
2024-12-11,0.1.0,2019-03-13T22:50:45.913+00:00,22076,5,1,0,14,4.403204729309272,128
2024-12-12,0.1.0,2019-03-13T22:50:45.913+00:00,22099,5,1,0,14,4.403204729309272,128
2024-12-13,0.1.0,2019-03-13T22:50:45.913+00:00,22121,4.666666507720947,3,0.004522226744448967,14,4.403204729309272,128
2024-12-14,0.1.0,2019-03-13T22:50:45.913+00:00,22135,4.666666507720947,3,0,14,4.403204729309272,130
2024-12-15,0.1.0,2019-03-13T22:50:45.913+00:00,22150,4.666666507720947,3,0,14,4.403204729309272,130
2024-12-16,0.1.0,2019-03-13T22:50:45.913+00:00,22171,4.666666507720947,3,0.004512024545413527,15,4.403204729309272,130
2024-12-17,0.1.0,2019-03-13T22:50:45.913+00:00,22178,4.666666507720947,3,0.004512024545413527,15,4.403204729309272,130
2024-12-17,0.1.0,2019-03-13T22:50:45.913+00:00,22183,4.666666507720947,3,0,15,4.403204729309272,130
2024-12-18,0.1.0,2019-03-13T22:50:45.913+00:00,22203,4.666666507720947,3,0.004504707419253119,15,4.403204729309272,130
2024-12-19,0.1.0,2019-03-13T22:50:45.913+00:00,22226,4.666666507720947,3,0.004500855162480871,15,4.403204729309272,130
2024-12-20,0.1.0,2019-03-13T22:50:45.913+00:00,22241,4.666666507720947,3,0,16,4.403204729309272,130
2024-12-21,0.1.0,2019-03-13T22:50:45.913+00:00,22255,4.666666507720947,3,0,16,4.403204729309272,131
2024-12-22,0.1.0,2019-03-13T22:50:45.913+00:00,22265,4.666666507720947,3,0,16,4.403204729309272,132
2024-12-23,0.1.0,2019-03-13T22:50:45.913+00:00,22282,4.666666507720947,3,0,16,4.403204729309272,132
2024-12-24,0.1.0,2019-03-13T22:50:45.913+00:00,22298,4.666666507720947,3,0.004485914229319936,16,4.403204729309272,132
2024-12-25,0.1.0,2019-03-13T22:50:45.913+00:00,22309,4.666666507720947,3,0.004483098717833767,16,4.403204729309272,132
2024-12-26,0.1.0,2019-03-13T22:50:45.913+00:00,22328,4.666666507720947,3,0,16,4.403204729309272,132
2024-12-27,0.1.0,2019-03-13T22:50:45.913+00:00,22339,4.666666507720947,3,0,16,4.403204729309272,132
2024-12-28,0.1.0,2019-03-13T22:50:45.913+00:00,22347,4.666666507720947,3,0,16,4.403204729309272,133
2024-12-29,0.1.0,2019-03-13T22:50:45.913+00:00,22356,5,7,0,16,4.403204729309272,133
2024-12-30,0.1.0,2019-03-13T22:50:45.913+00:00,22370,4.666666507720947,3,0,16,4.403204729309272,133
2024-12-31,0.1.0,2019-03-13T22:50:45.913+00:00,22380,4.666666507720947,3,0,16,4.403204729309272,133
2025-01-01,0.1.0,2019-03-13T22:50:45.913+00:00,22386,5,7,0,16,4.403204729309272,133
2025-01-02,0.1.0,2019-03-13T22:50:45.913+00:00,22398,5,5,0,16,4.403204729309272,133
2025-01-03,0.1.0,2019-03-13T22:50:45.913+00:00,22415,5,5,0,16,4.403204729309272,133
2025-01-04,0.1.0,2019-03-13T22:50:45.913+00:00,22426,5,5,0,16,4.403204729309272,135
2025-01-05,0.1.0,2019-03-13T22:50:45.913+00:00,22433,5,5,0,16,4.403204729309272,135
2025-01-06,0.1.0,2019-03-13T22:50:45.913+00:00,22445,5,5,0,16,4.403204729309272,135
2025-01-07,0.1.0,2019-03-13T22:50:45.913+00:00,22466,5,5,0,16,4.403204729309272,135
2025-01-08,0.1.0,2019-03-13T22:50:45.913+00:00,22482,5,5,0.004449388209121246,16,4.403204729309272,136
2025-01-09,0.1.0,2019-03-13T22:50:45.913+00:00,22505,5,5,0,16,4.403204729309272,136
2025-01-10,0.1.0,2019-03-13T22:50:45.913+00:00,22517,5,5,0,16,4.403204729309272,136
2025-01-11,0.1.0,2019-03-13T22:50:45.913+00:00,22529,5,5,0,16,4.403204729309272,136
2025-01-12,0.1.0,2019-03-13T22:50:45.913+00:00,22538,5,5,0,16,4.403204729309272,137
2025-01-13,0.1.0,2019-03-13T22:50:45.913+00:00,22552,5,5,0,16,4.403204729309272,137
2025-01-14,0.1.0,2019-03-13T22:50:45.913+00:00,22578,5,4,0.004431249169140781,16,4.403204729309272,137
2025-01-15,0.1.0,2019-03-13T22:50:45.913+00:00,22593,5,4,0.004427129449265097,16,4.403204729309272,137
2025-01-16,0.1.0,2019-03-13T22:50:45.913+00:00,22612,5,4,0.004423995752964077,16,4.403204729309272,138
2025-01-17,0.1.0,2019-03-13T22:50:45.913+00:00,22624,5,4,0,16,4.403204729309272,142
2025-01-18,0.1.0,2019-03-13T22:50:45.913+00:00,22638,5,4,0.004418717688126905,16,4.403204729309272,145
2025-01-19,0.1.0,2019-03-13T22:50:45.913+00:00,22648,5,4,0,16,4.403204729309272,145
2025-01-20,0.1.0,2019-03-13T22:50:45.913+00:00,22661,5,4,0,16,4.403204729309272,145
2025-01-21,0.1.0,2019-03-13T22:50:45.913+00:00,22674,5,4,0,16,4.403204729309272,146
2025-01-22,0.1.0,2019-03-13T22:50:45.913+00:00,22688,5,4,0.004408199250606127,16,4.403204729309272,146
2025-01-23,0.1.0,2019-03-13T22:50:45.913+00:00,22703,5,4,0.004405286343612335,16,4.403204729309272,149
2025-01-24,0.1.0,2019-03-13T22:50:45.913+00:00,22722,5,4,0,16,4.403204729309272,149
2025-01-25,0.1.0,2019-03-13T22:50:45.913+00:00,22738,5,10,0,16,4.403204729309272,149
2025-01-26,0.1.0,2019-03-13T22:50:45.913+00:00,22744,5,4,0,16,4.403204729309272,149
2025-01-27,0.1.0,2019-03-13T22:50:45.913+00:00,22753,5,4,0,16,4.403204729309272,149
2025-01-28,0.1.0,2019-03-13T22:50:45.913+00:00,22775,5,1,0,16,4.403204729309272,149
2025-01-29,0.1.0,2019-03-13T22:50:45.913+00:00,22790,5,4,0,17,4.403204729309272,149
2025-01-30,0.1.0,2019-03-13T22:50:45.913+00:00,22807,5,4,0,17,4.403204729309272,149
