date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.0.2,2016-12-07T22:15:04.853+00:00,31410,3,2,0,1280,4.169337274424393,242
2024-11-26,1.0.2,2016-12-07T22:15:04.853+00:00,31410,3,2,0,1280,4.169337274424393,242
2024-11-27,1.0.2,2016-12-07T22:15:04.853+00:00,31411,3,2,0,1280,4.169337274424393,242
2024-11-28,1.0.2,2016-12-07T22:15:04.853+00:00,31414,3,2,0,1280,4.169337274424393,242
2024-11-29,1.0.2,2016-12-07T22:15:04.853+00:00,31417,3,2,0,1280,4.169337274424393,242
2024-11-30,1.0.2,2016-12-07T22:15:04.853+00:00,31417,3,2,0,1280,4.169337274424393,242
2024-12-01,1.0.2,2016-12-07T22:15:04.853+00:00,31417,3,2,0,1280,4.169337274424393,242
2024-12-02,1.0.2,2016-12-07T22:15:04.853+00:00,31419,3,2,0,1280,4.169337274424393,242
2024-12-03,1.0.2,2016-12-07T22:15:04.853+00:00,31420,3,2,0,1280,4.169337274424393,243
2024-12-04,1.0.2,2016-12-07T22:15:04.853+00:00,31426,3,2,0,1280,4.169337274424393,243
2024-12-05,1.0.2,2016-12-07T22:15:04.853+00:00,31432,3,2,0,1280,4.169337274424393,243
2024-12-06,1.0.2,2016-12-07T22:15:04.853+00:00,31434,3,2,0,1280,4.169337274424393,243
2024-12-07,1.0.2,2016-12-07T22:15:04.853+00:00,31436,3,2,0,1280,4.169337274424393,243
2024-12-08,1.0.2,2016-12-07T22:15:04.853+00:00,31439,3,2,0,1280,4.169337274424393,243
2024-12-09,1.0.2,2016-12-07T22:15:04.853+00:00,31442,3,2,0,1280,4.169337274424393,243
2024-12-10,1.0.2,2016-12-07T22:15:04.853+00:00,31443,3,2,0,1280,4.169337274424393,243
2024-12-11,1.0.2,2016-12-07T22:15:04.853+00:00,31444,3,2,0,1280,4.169337274424393,243
2024-12-12,1.0.2,2016-12-07T22:15:04.853+00:00,31447,3,2,0,1280,4.169337274424393,244
2024-12-13,1.0.2,2016-12-07T22:15:04.853+00:00,31450,3,2,0,1280,4.169337274424393,244
2024-12-14,1.0.2,2016-12-07T22:15:04.853+00:00,31451,3,2,0,1280,4.169337274424393,244
