date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,2.7.1,2022-01-07T14:02:41.687+00:00,471478,5,16,0.0025456358255815186,179560,4.770463357426643,1071
2024-11-26,2.7.1,2022-01-07T14:02:41.687+00:00,471537,5,16,0.0025456358255815186,179560,4.770463357426643,1071
2024-11-27,2.7.1,2022-01-07T14:02:41.687+00:00,471725,5,16,0.0010600879024888744,179560,4.770463357426643,1072
2024-11-28,2.7.1,2022-01-07T14:02:41.687+00:00,471968,5,16,0.0010595667219760495,179562,4.770463357426643,1074
2024-11-29,2.7.1,2022-01-07T14:02:41.687+00:00,472194,5,16,0.001270820272124981,179565,4.770463357426643,1076
2024-11-30,2.7.1,2022-01-07T14:02:41.687+00:00,472371,5,16,0.0012703090661958054,179566,4.770463357426643,1076
2024-12-01,2.7.1,2022-01-07T14:02:41.687+00:00,472524,5,16,0.0006349501987394122,179569,4.770463357426643,1076
2024-12-02,2.7.1,2022-01-07T14:02:41.687+00:00,472706,5,16,0.0019042178425211845,179571,4.770463357426643,1076
2024-12-03,2.7.1,2022-01-07T14:02:41.687+00:00,472936,5,16,0.001268839625015596,179573,4.770463357426643,1077
2024-12-04,2.7.1,2022-01-07T14:02:41.687+00:00,473213,5,16,0.0014795119301501281,179575,4.770463357426643,1079
2024-12-05,2.7.1,2022-01-07T14:02:41.687+00:00,473450,5,16,0.001478721201904593,179576,4.770463357426643,1080
2024-12-06,2.7.1,2022-01-07T14:02:41.687+00:00,473687,5,16,0.0010556897454520886,179577,4.770463357426643,1082
2024-12-07,2.7.1,2022-01-07T14:02:41.687+00:00,473895,5,16,0.0008441757151751136,179577,4.770463357426643,1082
2024-12-08,2.7.1,2022-01-07T14:02:41.687+00:00,474049,5,16,0.0008438587127357267,179577,4.770463357426643,1087
2024-12-09,2.7.1,2022-01-07T14:02:41.687+00:00,474226,5,16,0.0021090372245070126,179578,4.770463357426643,1087
2024-12-10,2.7.1,2022-01-07T14:02:41.687+00:00,474465,5,16,0.001053989561287385,179580,4.770463357426643,1090
2024-12-11,2.7.1,2022-01-07T14:02:41.687+00:00,474707,5,16,0.001474820598608612,179587,4.770463357426643,1092
2024-12-12,2.7.1,2022-01-07T14:02:41.687+00:00,474931,5,16,0.001474115583297007,179589,4.770463357426643,1093
2024-12-13,2.7.1,2022-01-07T14:02:41.687+00:00,475143,5,16,0.0012629770895955948,179591,4.770463357426643,1093
2024-12-14,2.7.1,2022-01-07T14:02:41.687+00:00,475335,5,16,0.0010520025921343871,179591,4.770463357426643,1093
2024-12-15,2.7.1,2022-01-07T14:02:41.687+00:00,475495,5,16,0.001051635292880429,179591,4.770463357426643,1093
2024-12-16,2.7.1,2022-01-07T14:02:41.687+00:00,475676,5,16,0.0014717755500235484,179592,4.770463357426643,1093
2024-12-17,2.7.1,2022-01-07T14:02:41.687+00:00,475810,5,16,0.0014717755500235484,179592,4.770463357426643,1093
2024-12-17,2.7.1,2022-01-07T14:02:41.687+00:00,475894,5,16,0.0012609624926706554,179594,4.770463357426643,1093
2024-12-18,2.7.1,2022-01-07T14:02:41.687+00:00,476124,5,16,0.0008402390480091587,179595,4.770463357426643,1094
2024-12-19,2.7.1,2022-01-07T14:02:41.687+00:00,476324,5,17,0.0016797477018951753,179599,4.77896471455899,1094
2024-12-20,2.7.1,2022-01-07T14:02:41.687+00:00,476518,5,17,0.0014691622836658538,179602,4.77896471455899,1094
2024-12-21,2.7.1,2022-01-07T14:02:41.687+00:00,476697,5,17,0.0008391848997069146,179603,4.77896471455899,1096
2024-12-22,2.7.1,2022-01-07T14:02:41.687+00:00,476845,5,17,0.0012583707873416287,179605,4.77896471455899,1097
2024-12-23,2.7.1,2022-01-07T14:02:41.687+00:00,476990,5,17,0.0006290178515266264,179605,4.77896471455899,1100
2024-12-24,2.7.1,2022-01-07T14:02:41.687+00:00,477159,5,17,0.00041919493612517164,179607,4.77896471455899,1100
2024-12-25,2.7.1,2022-01-07T14:02:41.687+00:00,477299,5,17,0.0008381281246464147,179607,4.77896471455899,1101
2024-12-26,2.7.1,2022-01-07T14:02:41.687+00:00,477440,5,17,0.0006284209666371309,179608,4.77896471455899,1101
2024-12-27,2.7.1,2022-01-07T14:02:41.687+00:00,477606,5,17,0.0006282064705266465,179609,4.77896471455899,1102
2024-12-28,2.7.1,2022-01-07T14:02:41.687+00:00,477764,5,17,0.0006279710882110988,179610,4.77896471455899,1102
2024-12-29,2.7.1,2022-01-07T14:02:41.687+00:00,477902,5,17,0.000627816016423667,179610,4.77896471455899,1103
2024-12-30,2.7.1,2022-01-07T14:02:41.687+00:00,478063,5,17,0.0008368235850359206,179610,4.77896471455899,1103
2024-12-31,2.7.1,2022-01-07T14:02:41.687+00:00,478217,5,17,0.000627387995558093,179612,4.77896471455899,1104
2025-01-01,2.7.1,2022-01-07T14:02:41.687+00:00,478333,5,17,0.0004181502288327127,179614,4.77896471455899,1104
2025-01-02,2.7.1,2022-01-07T14:02:41.687+00:00,478468,5,17,0.00041805233597194035,179615,4.77896471455899,1105
2025-01-03,2.7.1,2022-01-07T14:02:41.687+00:00,478679,5,17,0.001044681006654618,179616,4.77896471455899,1105
2025-01-04,2.7.1,2022-01-07T14:02:41.687+00:00,478844,5,17,0.0006265598730171991,179617,4.77896471455899,1108
2025-01-05,2.7.1,2022-01-07T14:02:41.687+00:00,478975,5,17,0.0008351916347205867,179619,4.77896471455899,1108
2025-01-06,2.7.1,2022-01-07T14:02:41.687+00:00,479147,5,17,0.002087334056942473,179624,4.77896471455899,1110
2025-01-07,2.7.1,2022-01-07T14:02:41.687+00:00,479397,5,17,0.0018776404318572994,179627,4.77896471455899,1112
2025-01-08,2.7.1,2022-01-07T14:02:41.687+00:00,479644,5,17,0.0014596226666889086,179629,4.77896471455899,1114
2025-01-09,2.7.1,2022-01-07T14:02:41.687+00:00,479878,5,17,0.0010421052192797803,179632,4.77896471455899,1115
2025-01-10,2.7.1,2022-01-07T14:02:41.687+00:00,480127,5,17,0.001458163214291666,179632,4.77896471455899,1115
2025-01-11,2.7.1,2022-01-07T14:02:41.687+00:00,480318,5,17,0.0006246538376649607,179634,4.77896471455899,1116
