date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.2.5,2018-08-22T09:58:24.95+00:00,21374,5,1,0,4202,4.457458844826611,101
2024-11-26,0.2.5,2018-08-22T09:58:24.95+00:00,21374,5,1,0,4202,4.457458844826611,101
2024-11-27,0.2.5,2018-08-22T09:58:24.95+00:00,21379,5,1,0,4202,4.457458844826611,101
2024-11-28,0.2.5,2018-08-22T09:58:24.95+00:00,21381,5,1,0,4202,4.457458844826611,101
2024-11-29,0.2.5,2018-08-22T09:58:24.95+00:00,21383,5,1,0,4202,4.457458844826611,101
2024-11-30,0.2.5,2018-08-22T09:58:24.95+00:00,21385,5,1,0,4202,4.457458844826611,101
2024-12-01,0.2.5,2018-08-22T09:58:24.95+00:00,21392,5,1,0,4202,4.457458844826611,101
2024-12-02,0.2.5,2018-08-22T09:58:24.95+00:00,21397,5,1,0,4202,4.457458844826611,101
2024-12-03,0.2.5,2018-08-22T09:58:24.95+00:00,21402,5,1,0,4202,4.457458844826611,101
2024-12-04,0.2.5,2018-08-22T09:58:24.95+00:00,21404,5,1,0,4202,4.457458844826611,102
2024-12-05,0.2.5,2018-08-22T09:58:24.95+00:00,21409,5,1,0,4202,4.457458844826611,102
2024-12-06,0.2.5,2018-08-22T09:58:24.95+00:00,21415,5,1,0,4202,4.457458844826611,107
2024-12-07,0.2.5,2018-08-22T09:58:24.95+00:00,21418,5,1,0,4202,4.457458844826611,107
2024-12-08,0.2.5,2018-08-22T09:58:24.95+00:00,21421,5,1,0,4202,4.457458844826611,107
2024-12-09,0.2.5,2018-08-22T09:58:24.95+00:00,21425,5,1,0,4202,4.457458844826611,107
2024-12-10,0.2.5,2018-08-22T09:58:24.95+00:00,21432,5,1,0,4202,4.457458844826611,107
2024-12-11,0.2.5,2018-08-22T09:58:24.95+00:00,21435,5,1,0,4202,4.457458844826611,107
2024-12-12,0.2.5,2018-08-22T09:58:24.95+00:00,21435,5,1,0,4202,4.457458844826611,107
2024-12-13,0.2.5,2018-08-22T09:58:24.95+00:00,21437,5,1,0,4202,4.457458844826611,107
2024-12-14,0.2.5,2018-08-22T09:58:24.95+00:00,21440,5,1,0,4202,4.457458844826611,107
2024-12-15,0.2.5,2018-08-22T09:58:24.95+00:00,21444,5,1,0,4202,4.457458844826611,107
2024-12-16,0.2.5,2018-08-22T09:58:24.95+00:00,21447,5,1,0,4202,4.457458844826611,107
2024-12-17,0.2.5,2018-08-22T09:58:24.95+00:00,21449,5,1,0,4202,4.457458844826611,107
2024-12-17,0.2.5,2018-08-22T09:58:24.95+00:00,21449,5,1,0,4202,4.457458844826611,107
2024-12-18,0.2.5,2018-08-22T09:58:24.95+00:00,21451,5,1,0,4202,4.457458844826611,107
2024-12-19,0.2.5,2018-08-22T09:58:24.95+00:00,21452,5,1,0,4202,4.457458844826611,107
2024-12-20,0.2.5,2018-08-22T09:58:24.95+00:00,21453,5,1,0,4202,4.457458844826611,107
2024-12-21,0.2.5,2018-08-22T09:58:24.95+00:00,21454,5,1,0,4202,4.457458844826611,107
2024-12-22,0.2.5,2018-08-22T09:58:24.95+00:00,21455,5,1,0,4202,4.457458844826611,107
2024-12-23,0.2.5,2018-08-22T09:58:24.95+00:00,21457,5,1,0,4202,4.457458844826611,107
2024-12-24,0.2.5,2018-08-22T09:58:24.95+00:00,21459,5,1,0,4202,4.457458844826611,107
2024-12-25,0.2.5,2018-08-22T09:58:24.95+00:00,21461,5,1,0,4202,4.457458844826611,107
