date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.0.3,2020-09-01T18:18:52.45+00:00,3143,5,1,0,79,4.457458844826611,53
2024-11-26,0.0.3,2020-09-01T18:18:52.45+00:00,3144,5,1,0,79,4.457458844826611,53
2024-11-27,0.0.3,2020-09-01T18:18:52.45+00:00,3148,5,1,0,79,4.457458844826611,53
2024-11-28,0.0.3,2020-09-01T18:18:52.45+00:00,3150,5,1,0,79,4.457458844826611,53
2024-11-29,0.0.3,2020-09-01T18:18:52.45+00:00,3151,5,1,0,79,4.457458844826611,53
2024-11-30,0.0.3,2020-09-01T18:18:52.45+00:00,3151,5,1,0,79,4.457458844826611,53
2024-12-01,0.0.3,2020-09-01T18:18:52.45+00:00,3151,5,1,0,79,4.457458844826611,53
2024-12-02,0.0.3,2020-09-01T18:18:52.45+00:00,3152,5,1,0,79,4.457458844826611,53
2024-12-03,0.0.3,2020-09-01T18:18:52.45+00:00,3152,5,1,0,79,4.457458844826611,53
2024-12-04,0.0.3,2020-09-01T18:18:52.45+00:00,3152,5,1,0,79,4.457458844826611,56
2024-12-05,0.0.3,2020-09-01T18:18:52.45+00:00,3154,5,1,0,79,4.457458844826611,56
2024-12-06,0.0.3,2020-09-01T18:18:52.45+00:00,3156,5,1,0,79,4.457458844826611,56
2024-12-07,0.0.3,2020-09-01T18:18:52.45+00:00,3157,5,1,0,79,4.457458844826611,56
2024-12-08,0.0.3,2020-09-01T18:18:52.45+00:00,3158,5,1,0,79,4.457458844826611,56
2024-12-09,0.0.3,2020-09-01T18:18:52.45+00:00,3159,5,1,0,79,4.457458844826611,74
2024-12-10,0.0.3,2020-09-01T18:18:52.45+00:00,3159,5,1,0,79,4.457458844826611,74
2024-12-11,0.0.3,2020-09-01T18:18:52.45+00:00,3159,5,1,0,79,4.457458844826611,74
2024-12-12,0.0.3,2020-09-01T18:18:52.45+00:00,3161,5,1,0,79,4.457458844826611,74
2024-12-13,0.0.3,2020-09-01T18:18:52.45+00:00,3162,5,1,0,79,4.457458844826611,74
2024-12-14,0.0.3,2020-09-01T18:18:52.45+00:00,3163,5,1,0,79,4.457458844826611,80
2024-12-15,0.0.3,2020-09-01T18:18:52.45+00:00,3163,5,1,0,79,4.457458844826611,86
2024-12-16,0.0.3,2020-09-01T18:18:52.45+00:00,3163,5,1,0,79,4.457458844826611,86
2024-12-17,0.0.3,2020-09-01T18:18:52.45+00:00,3164,5,1,0,79,4.457458844826611,86
2024-12-17,0.0.3,2020-09-01T18:18:52.45+00:00,3165,5,1,0,79,4.457458844826611,86
2024-12-18,0.0.3,2020-09-01T18:18:52.45+00:00,3165,5,1,0,79,4.457458844826611,86
2024-12-19,0.0.3,2020-09-01T18:18:52.45+00:00,3167,5,1,0,79,4.457458844826611,86
2024-12-20,0.0.3,2020-09-01T18:18:52.45+00:00,3168,5,1,0,79,4.457458844826611,86
2024-12-21,0.0.3,2020-09-01T18:18:52.45+00:00,3168,5,1,0,79,4.457458844826611,90
2024-12-22,0.0.3,2020-09-01T18:18:52.45+00:00,3175,5,1,0,79,4.457458844826611,90
2024-12-23,0.0.3,2020-09-01T18:18:52.45+00:00,3176,5,1,0,79,4.457458844826611,90
2024-12-24,0.0.3,2020-09-01T18:18:52.45+00:00,3177,5,1,0,79,4.457458844826611,90
2024-12-25,0.0.3,2020-09-01T18:18:52.45+00:00,3180,5,1,0,79,4.457458844826611,90
2024-12-26,0.0.3,2020-09-01T18:18:52.45+00:00,3181,5,1,0,79,4.457458844826611,90
2024-12-27,0.0.3,2020-09-01T18:18:52.45+00:00,3185,5,1,0,79,4.457458844826611,90
2024-12-28,0.0.3,2020-09-01T18:18:52.45+00:00,3186,5,1,0,79,4.457458844826611,93
2024-12-29,0.0.3,2020-09-01T18:18:52.45+00:00,3187,5,1,0,79,4.457458844826611,93
2024-12-30,0.0.3,2020-09-01T18:18:52.45+00:00,3187,5,1,0,79,4.457458844826611,93
2024-12-31,0.0.3,2020-09-01T18:18:52.45+00:00,3189,5,1,0,79,4.457458844826611,93
2025-01-01,0.0.3,2020-09-01T18:18:52.45+00:00,3189,5,1,0,79,4.457458844826611,93
2025-01-02,0.0.3,2020-09-01T18:18:52.45+00:00,3189,5,1,0,79,4.457458844826611,93
2025-01-03,0.0.3,2020-09-01T18:18:52.45+00:00,3189,5,1,0,79,4.457458844826611,93
2025-01-04,0.0.3,2020-09-01T18:18:52.45+00:00,3190,5,1,0,79,4.457458844826611,98
2025-01-05,0.0.3,2020-09-01T18:18:52.45+00:00,3190,5,1,0,79,4.457458844826611,98
2025-01-06,0.0.3,2020-09-01T18:18:52.45+00:00,3190,5,1,0,79,4.457458844826611,98
2025-01-07,0.0.3,2020-09-01T18:18:52.45+00:00,3191,5,1,0,79,4.457458844826611,98
2025-01-08,0.0.3,2020-09-01T18:18:52.45+00:00,3191,5,1,0,79,4.457458844826611,98
2025-01-09,0.0.3,2020-09-01T18:18:52.45+00:00,3192,5,1,0,79,4.457458844826611,98
2025-01-10,0.0.3,2020-09-01T18:18:52.45+00:00,3192,5,1,0,79,4.457458844826611,98
2025-01-11,0.0.3,2020-09-01T18:18:52.45+00:00,3192,5,1,0,79,4.457458844826611,98
2025-01-12,0.0.3,2020-09-01T18:18:52.45+00:00,3192,5,1,0,79,4.457458844826611,98
2025-01-13,0.0.3,2020-09-01T18:18:52.45+00:00,3193,5,1,0,79,4.457458844826611,98
2025-01-14,0.0.3,2020-09-01T18:18:52.45+00:00,3194,5,1,0,79,4.457458844826611,98
2025-01-15,0.0.3,2020-09-01T18:18:52.45+00:00,3197,5,1,0,79,4.457458844826611,98
2025-01-16,0.0.3,2020-09-01T18:18:52.45+00:00,3200,5,1,0,79,4.457458844826611,98
2025-01-17,0.0.3,2020-09-01T18:18:52.45+00:00,3201,5,1,0,79,4.457458844826611,98
2025-01-18,0.0.3,2020-09-01T18:18:52.45+00:00,3201,5,1,0,79,4.457458844826611,98
2025-01-19,0.0.3,2020-09-01T18:18:52.45+00:00,3201,5,1,0,79,4.457458844826611,98
2025-01-20,0.0.3,2020-09-01T18:18:52.45+00:00,3202,5,1,0,79,4.457458844826611,98
2025-01-21,0.0.3,2020-09-01T18:18:52.45+00:00,3204,5,1,0.031210986267166042,79,4.457458844826611,98
