date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-01-15,0.10.6,2026-01-14T18:19:32.327+00:00,27,5,2,0,24,4.453958936613872,98
2026-01-15,0.10.6,2026-01-14T18:19:32.327+00:00,27,5,1,0,24,4.453958936613872,98
2026-01-16,0.10.6,2026-01-14T18:19:32.327+00:00,35,5,1,0,26,4.45398392457216,102
2026-01-16,0.10.6,2026-01-14T18:19:32.327+00:00,35,5,1,0,26,4.45398392457216,102
2026-01-17,0.10.6,2026-01-14T18:19:32.327+00:00,39,5,1,0,26,4.453894687340797,102
2026-01-17,0.10.6,2026-01-14T18:19:32.327+00:00,39,5,1,0,26,4.453894687340797,102
2026-01-18,0.10.6,2026-01-14T18:19:32.327+00:00,43,5,1,0,27,4.453978556410223,104
2026-01-18,0.10.6,2026-01-14T18:19:32.327+00:00,43,5,1,0,27,4.453978556410223,104
2026-01-19,0.10.6,2026-01-14T18:19:32.327+00:00,51,5,1,0,28,4.454029178497993,104
2026-01-19,0.10.6,2026-01-14T18:19:32.327+00:00,51,5,3,0,28,4.454029178497993,104
2026-01-20,0.10.6,2026-01-14T18:19:32.327+00:00,60,5,1,0,28,4.454223353234805,109
2026-01-20,0.10.6,2026-01-14T18:19:32.327+00:00,60,5,1,0,28,4.454223353234805,109
2026-01-21,0.11.0,2026-01-21T05:48:52.15+00:00,68,5,1,0,31,4.4541831369939855,116
2026-01-21,0.11.0,2026-01-21T05:48:52.15+00:00,68,5,1,0,31,4.4541831369939855,116
2026-01-22,0.11.0,2026-01-21T05:48:52.15+00:00,76,5,1,0,63,4.454274574237801,119
2026-01-22,0.11.0,2026-01-21T05:48:52.15+00:00,76,5,1,0,63,4.454274574237801,119
2026-01-23,0.11.0,2026-01-21T05:48:52.15+00:00,81,5,1,0,72,4.45426998142778,120
2026-01-23,0.11.0,2026-01-21T05:48:52.15+00:00,81,5,1,0,72,4.45426998142778,120
2026-01-24,0.11.0,2026-01-21T05:48:52.15+00:00,90,5,1,0,76,4.454209662288931,122
2026-01-24,0.11.0,2026-01-21T05:48:52.15+00:00,90,5,2,0,76,4.454209662288931,122
2026-01-25,0.11.0,2026-01-21T05:48:52.15+00:00,107,5,1,0.9900990099009901,77,4.454241151378985,123
2026-01-25,0.11.0,2026-01-21T05:48:52.15+00:00,107,5,1,0.9900990099009901,77,4.454241151378985,123
2026-01-26,0.11.0,2026-01-21T05:48:52.15+00:00,117,5,1,0.8928571428571428,80,4.454343071395095,124
2026-01-26,0.11.0,2026-01-21T05:48:52.15+00:00,117,5,1,0.8928571428571428,80,4.454343071395095,124
2026-01-27,1.0.0,2026-01-27T02:03:10.06+00:00,132,5,1,0.78125,113,4.454500504212615,131
2026-01-27,1.0.0,2026-01-27T02:03:10.06+00:00,132,5,1,0.78125,113,4.454500504212615,131
2026-01-28,1.0.0,2026-01-27T02:03:10.06+00:00,140,5,1,0,152,4.454693240563124,138
2026-01-28,1.0.0,2026-01-27T02:03:10.06+00:00,140,5,1,0,152,4.454693240563124,138
2026-01-29,1.0.0,2026-01-27T02:03:10.06+00:00,143,5,1,0,160,4.454734529666773,140
2026-01-29,1.0.0,2026-01-27T02:03:10.06+00:00,143,5,1,0,160,4.454734529666773,140
2026-01-30,1.0.0,2026-01-27T02:03:10.06+00:00,147,5,7,0,165,4.454742723492724,142
2026-01-30,1.0.0,2026-01-27T02:03:10.06+00:00,147,5,1,0,165,4.454742723492724,142
2026-01-31,1.0.0,2026-01-27T02:03:10.06+00:00,149,5,1,0,167,4.454827042085236,149
2026-01-31,1.0.0,2026-01-27T02:03:10.06+00:00,149,5,1,0,167,4.454827042085236,149
2026-02-01,1.0.0,2026-01-27T02:03:10.06+00:00,150,5,1,0,167,4.454765599132642,149
2026-02-01,1.0.0,2026-01-27T02:03:10.06+00:00,150,5,1,0,167,4.454765599132642,149
