date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.0.7,2024-02-14T13:34:02.907+00:00,3950,5,2,0,49,4.502670607757727,66
2024-11-26,1.0.7,2024-02-14T13:34:02.907+00:00,3956,5,2,0,49,4.502670607757727,66
2024-11-26,1.0.7,2024-02-14T13:34:02.907+00:00,3956,5,2,0,49,4.502670607757727,66
2024-11-27,1.0.7,2024-02-14T13:34:02.907+00:00,3961,5,2,0,49,4.502670607757727,66
2024-11-27,1.0.7,2024-02-14T13:34:02.907+00:00,3961,5,2,0,49,4.502670607757727,66
2024-11-28,1.0.7,2024-02-14T13:34:02.907+00:00,3982,5,2,0,49,4.502670607757727,67
2024-11-28,1.0.7,2024-02-14T13:34:02.907+00:00,3982,5,2,0,49,4.502670607757727,67
2024-11-29,1.0.7,2024-02-14T13:34:02.907+00:00,3994,5,2,0,49,4.502670607757727,67
2024-11-29,1.0.7,2024-02-14T13:34:02.907+00:00,3994,5,2,0,49,4.502670607757727,67
2024-11-30,1.0.7,2024-02-14T13:34:02.907+00:00,4003,5,2,0,49,4.502670607757727,67
2024-11-30,1.0.7,2024-02-14T13:34:02.907+00:00,4003,5,2,0,49,4.502670607757727,67
2024-12-01,1.0.7,2024-02-14T13:34:02.907+00:00,4015,5,2,0,49,4.502670607757727,67
2024-12-01,1.0.7,2024-02-14T13:34:02.907+00:00,4015,5,2,0,49,4.502670607757727,67
