date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-03-29,0.2.1,2026-03-28T16:38:46.5+00:00,1,5,1,0,1,4.504819277108433,20
2026-03-30,0.3.4,2026-03-29T22:33:21.543+00:00,1,5,1,0,2,4.505005372673402,45
2026-03-31,0.3.4,2026-03-29T22:33:21.543+00:00,1,5,1,0,2,4.504957965575315,49
2026-04-01,0.3.4,2026-03-29T22:33:21.543+00:00,1,5,1,0,2,4.504928209668524,60
2026-04-02,0.3.4,2026-03-29T22:33:21.543+00:00,1,5,1,0,2,4.504805401934588,61
2026-04-03,0.3.4,2026-03-29T22:33:21.543+00:00,1,5,1,0,2,4.504530589313019,61
2026-04-04,0.3.4,2026-03-29T22:33:21.543+00:00,1,5,1,0,2,4.5045079481866175,61
2026-04-05,0.3.4,2026-03-29T22:33:21.543+00:00,2,5,1,0,2,4.504374082448223,62
2026-04-06,0.3.4,2026-03-29T22:33:21.543+00:00,2,5,1,0,2,4.50443195603426,65
2026-04-07,0.3.4,2026-03-29T22:33:21.543+00:00,2,5,1,0,2,4.504433903660912,66
2026-04-08,0.3.4,2026-03-29T22:33:21.543+00:00,2,5,1,0,3,4.504505202371178,67
2026-04-09,0.3.4,2026-03-29T22:33:21.543+00:00,2,5,1,0,3,4.504476838176048,68
2026-04-10,0.3.4,2026-03-29T22:33:21.543+00:00,2,5,1,0,3,4.504364120151303,70
2026-04-11,0.3.4,2026-03-29T22:33:21.543+00:00,2,5,1,0,3,4.504317667571398,77
2026-04-12,0.3.4,2026-03-29T22:33:21.543+00:00,2,5,1,0,3,4.504338442010141,79
2026-04-13,0.3.4,2026-03-29T22:33:21.543+00:00,2,5,1,0,3,4.504383144491737,81
2026-04-16,0.3.4,2026-03-29T22:33:21.543+00:00,2,5,1,0,3,4.504364043438041,84
2026-04-17,0.18.0,2026-04-16T18:37:10.667+00:00,2,5,1,0,3,4.504373810967474,92
2026-04-18,0.18.0,2026-04-16T18:37:10.667+00:00,2,5,1,0,3,4.504343554918412,98
2026-04-19,0.18.0,2026-04-16T18:37:10.667+00:00,2,5,1,0,3,4.50424693055221,100
