date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-02-02,3.1.32,2025-02-02T00:48:36.42+00:00,3,5,1,0,2,4.403204729309272,4
2025-02-02,3.1.32,2025-02-02T00:48:36.42+00:00,3,5,1,0,1,4.403204729309272,4
2025-02-02,3.1.32,2025-02-02T00:48:36.42+00:00,3,5,3,0,1,4.403204729309272,4
2025-02-03,3.1.32,2025-02-02T00:48:36.42+00:00,7,5,1,0,1,4.403204729309272,7
2025-02-03,3.1.32,2025-02-02T00:48:36.42+00:00,7,5,1,0,8,4.403204729309272,7
2025-02-03,3.1.32,2025-02-02T00:48:36.42+00:00,7,5,3,0,1,4.403204729309272,7
2025-02-04,3.1.33,2025-02-03T20:27:17.107+00:00,14,5,1,0,2,4.403204729309272,8
2025-02-04,3.1.33,2025-02-03T20:27:17.107+00:00,14,5,1,0,1,4.403204729309272,8
2025-02-04,3.1.33,2025-02-03T20:27:17.107+00:00,14,5,3,0,4,4.403204729309272,8
2025-02-05,3.1.33,2025-02-03T20:27:17.107+00:00,22,5,1,0,1,4.403204729309272,10
2025-02-05,3.1.33,2025-02-03T20:27:17.107+00:00,22,5,1,0,1,4.403204729309272,10
2025-02-05,3.1.33,2025-02-03T20:27:17.107+00:00,22,5,1,0,1,4.403204729309272,10
2025-02-06,3.1.33,2025-02-03T20:27:17.107+00:00,37,5,1,0,2,4.403204729309272,12
2025-02-06,3.1.33,2025-02-03T20:27:17.107+00:00,37,5,1,0,2,4.403204729309272,12
2025-02-06,3.1.33,2025-02-03T20:27:17.107+00:00,37,1,1,0,2,4.403204729309272,12
2025-02-07,3.1.33,2025-02-03T20:27:17.107+00:00,48,5,1,0,2,4.403204729309272,12
2025-02-07,3.1.33,2025-02-03T20:27:17.107+00:00,48,5,2,0,2,4.403204729309272,12
2025-02-07,3.1.33,2025-02-03T20:27:17.107+00:00,48,5,1,0,2,4.403204729309272,12
2025-02-08,3.1.34,2025-02-08T00:42:59.563+00:00,57,5,1,0,3,4.457458844826611,17
2025-02-08,3.1.34,2025-02-08T00:42:59.563+00:00,57,5,1,0,3,4.457458844826611,17
2025-02-08,3.1.34,2025-02-08T00:42:59.563+00:00,57,5,1,0,3,4.457458844826611,17
