date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-03-01,0.0.2,2025-03-01T07:58:36.64+00:00,1,5,1,0,2,4.403204729309272,863
2025-03-02,0.0.2,2025-03-01T07:58:36.64+00:00,2,5,1,0,2,4.403204729309272,11
2025-03-03,0.0.2,2025-03-01T07:58:36.64+00:00,2,5,1,0,2,4.403204729309272,13
2025-03-04,0.0.2,2025-03-01T07:58:36.64+00:00,3,5,1,0,2,4.403204729309272,19
2025-03-05,0.0.2,2025-03-01T07:58:36.64+00:00,4,5,1,0,2,4.403204729309272,19
2025-03-06,0.0.2,2025-03-01T07:58:36.64+00:00,5,5,1,0,2,4.403204729309272,19
2025-03-07,0.0.2,2025-03-01T07:58:36.64+00:00,6,5,1,0,2,4.403204729309272,19
2025-03-08,0.0.2,2025-03-01T07:58:36.64+00:00,7,5,1,0,2,4.403204729309272,19
2025-03-09,0.0.2,2025-03-01T07:58:36.64+00:00,8,5,1,0,2,4.403204729309272,19
2025-03-10,0.0.2,2025-03-01T07:58:36.64+00:00,8,5,2,0,2,4.403204729309272,19
2025-03-11,0.0.2,2025-03-01T07:58:36.64+00:00,8,5,1,0,2,4.403204729309272,19
2025-03-12,0.0.4,2025-03-11T20:20:28.877+00:00,10,5,2,0,3,4.502670607757727,30
2025-03-13,0.0.5,2025-03-13T09:25:17.25+00:00,15,5,3,0,3,4.540926714853287,36
2025-03-14,0.0.5,2025-03-13T09:25:17.25+00:00,17,5,3,0,4,4.540926714853287,46
2025-03-15,0.0.5,2025-03-13T09:25:17.25+00:00,17,5,3,0,4,4.540926714853287,67
2025-03-16,0.0.5,2025-03-13T09:25:17.25+00:00,19,5,3,0,4,4.540926714853287,71
2025-03-17,0.0.5,2025-03-13T09:25:17.25+00:00,21,5,3,0,5,4.540926714853287,71
2025-03-18,0.0.5,2025-03-13T09:25:17.25+00:00,21,5,3,0,5,4.540926714853287,71
2025-03-19,0.0.5,2025-03-13T09:25:17.25+00:00,21,5,3,0,5,4.540926714853287,73
2025-03-20,0.0.5,2025-03-13T09:25:17.25+00:00,21,5,3,0,5,4.540926714853287,80
2025-03-21,0.0.5,2025-03-13T09:25:17.25+00:00,21,5,3,0,6,4.540926714853287,82
2025-03-22,0.0.5,2025-03-13T09:25:17.25+00:00,22,5,3,0,6,4.540926714853287,83
2025-03-23,0.0.5,2025-03-13T09:25:17.25+00:00,22,5,3,0,6,4.540926714853287,83
2025-03-24,0.0.5,2025-03-13T09:25:17.25+00:00,25,5,3,0,6,4.540926714853287,84
2025-03-25,0.0.5,2025-03-13T09:25:17.25+00:00,26,5,3,0,6,4.540926714853287,86
2025-03-26,0.0.5,2025-03-13T09:25:17.25+00:00,26,5,3,0,6,4.540926714853287,89
2025-03-27,0.0.5,2025-03-13T09:25:17.25+00:00,26,5,3,0,6,4.540926714853287,89
2025-03-28,0.0.5,2025-03-13T09:25:17.25+00:00,26,5,3,0,6,4.540926714853287,91
2025-03-29,0.0.5,2025-03-13T09:25:17.25+00:00,26,5,3,0,6,4.540926714853287,93
2025-03-30,0.0.5,2025-03-13T09:25:17.25+00:00,26,5,3,0,6,4.540926714853287,94
2025-03-31,0.0.5,2025-03-13T09:25:17.25+00:00,26,5,3,0,6,4.540926714853287,96
2025-04-01,0.0.5,2025-03-13T09:25:17.25+00:00,26,5,3,0,6,4.540926714853287,98
2025-04-02,0.0.5,2025-03-13T09:25:17.25+00:00,28,5,3,0,6,4.540926714853287,101
2025-04-03,0.0.5,2025-03-13T09:25:17.25+00:00,30,5,3,0,6,4.540926714853287,103
2025-04-04,0.0.5,2025-03-13T09:25:17.25+00:00,33,5,3,0,6,4.540926714853287,105
2025-04-05,0.0.5,2025-03-13T09:25:17.25+00:00,33,5,3,0,6,4.540926714853287,106
2025-04-06,0.0.5,2025-03-13T09:25:17.25+00:00,33,5,3,0,6,4.540926714853287,106
2025-04-07,0.0.5,2025-03-13T09:25:17.25+00:00,34,5,3,0,6,4.540926714853287,107
2025-04-08,0.0.5,2025-03-13T09:25:17.25+00:00,34,5,3,0,6,4.540926714853287,108
2025-04-09,0.0.5,2025-03-13T09:25:17.25+00:00,34,5,3,0,6,4.540926714853287,110
2025-04-10,0.0.5,2025-03-13T09:25:17.25+00:00,34,5,3,0,6,4.540926714853287,112
