date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-01-17,0.1.1,2026-01-17T11:47:38.62+00:00,0,0,0,0,0,0,3
2026-01-18,0.1.1,2026-01-17T11:47:38.62+00:00,7,5,1,0,10,4.453978556410223,16
2026-01-19,0.1.1,2026-01-17T11:47:38.62+00:00,26,5,1,0,6,4.454029178497993,17
2026-01-20,0.1.2,2026-01-19T13:31:06.98+00:00,43,5,1,0,10,4.454223353234805,25
2026-01-21,0.1.2,2026-01-19T13:31:06.98+00:00,67,5,1,0,11,4.4541831369939855,30
2026-01-22,0.1.2,2026-01-19T13:31:06.98+00:00,95,5,1,0,11,4.454274574237801,30
2026-01-23,0.1.2,2026-01-19T13:31:06.98+00:00,126,5,1,0,13,4.45426998142778,32
2026-01-24,0.1.2,2026-01-19T13:31:06.98+00:00,139,5,1,1.4705882352941175,14,4.454209662288931,35
2026-01-25,0.1.2,2026-01-19T13:31:06.98+00:00,174,5,1,1.257861635220126,15,4.454241151378985,35
2026-01-26,0.1.2,2026-01-19T13:31:06.98+00:00,187,5,1,0,16,4.454343071395095,37
2026-01-27,0.1.3,2026-01-27T08:51:33.43+00:00,208,5,1,0,35,4.454500504212615,40
2026-01-28,0.1.3,2026-01-27T08:51:33.43+00:00,228,5,3,0,97,4.454693240563124,45
2026-01-29,0.1.3,2026-01-27T08:51:33.43+00:00,241,5,2,0,106,4.454734529666773,48
2026-01-30,0.1.3,2026-01-27T08:51:33.43+00:00,258,5,1,0,121,4.454742723492724,49
