date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-04-17,0.251.0,2025-04-16T13:28:47.16+00:00,2,5,1,0,9,4.403204729309272,4
2025-04-18,0.251.0,2025-04-16T13:28:47.16+00:00,3,5,1,0,3,4.403204729309272,7
2025-04-19,0.251.0,2025-04-16T13:28:47.16+00:00,4,5,1,0,3,4.403204729309272,10
2025-04-20,0.251.0,2025-04-16T13:28:47.16+00:00,4,5,1,0,1,4.403204729309272,11
2025-04-21,0.251.0,2025-04-16T13:28:47.16+00:00,4,5,1,0,1,4.403204729309272,12
2025-04-22,0.251.0,2025-04-16T13:28:47.16+00:00,4,5,3,0,7,4.403204729309272,13
2025-04-23,0.251.1,2025-04-23T10:33:41.533+00:00,7,5,1,0,2,4.403204729309272,13
2025-04-24,0.251.2,2025-04-23T13:17:38.3+00:00,10,5,1,0,2,4.403204729309272,23
2025-04-25,0.251.3,2025-04-24T12:57:50.59+00:00,13,5,1,0,3,4.403204729309272,28
2025-04-26,0.251.3,2025-04-24T12:57:50.59+00:00,13,5,1,0,3,4.403204729309272,32
2025-04-27,0.251.3,2025-04-24T12:57:50.59+00:00,13,5,1,0,3,4.403204729309272,36
2025-04-28,0.251.3,2025-04-24T12:57:50.59+00:00,14,5,1,0,4,4.403204729309272,41
2025-04-29,0.251.3,2025-04-24T12:57:50.59+00:00,14,5,1,0,5,4.403204729309272,42
2025-04-30,0.251.3,2025-04-24T12:57:50.59+00:00,15,5,1,0,5,4.403204729309272,43
2025-05-01,0.251.3,2025-04-24T12:57:50.59+00:00,15,5,1,0,5,4.403204729309272,44
2025-05-02,0.251.3,2025-04-24T12:57:50.59+00:00,15,5,1,0,5,4.403204729309272,45
2025-05-03,0.251.3,2025-04-24T12:57:50.59+00:00,15,5,1,0,5,4.403204729309272,51
