date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.2.1,2023-02-22T20:42:43.85+00:00,7874,1,2,0,1306,3.83600394109106,96
2024-11-26,1.2.1,2023-02-22T20:42:43.85+00:00,7874,1,2,0,1306,3.83600394109106,96
2024-11-27,1.2.1,2023-02-22T20:42:43.85+00:00,7876,1,2,0,1306,3.83600394109106,96
2024-11-28,1.2.1,2023-02-22T20:42:43.85+00:00,7885,1,2,0.012683916793505834,1306,3.83600394109106,96
2024-11-29,1.2.1,2023-02-22T20:42:43.85+00:00,7889,1,2,0,1306,3.83600394109106,96
2024-11-30,1.2.1,2023-02-22T20:42:43.85+00:00,7894,1,2,0,1306,3.83600394109106,96
2024-12-01,1.2.1,2023-02-22T20:42:43.85+00:00,7899,1,2,0,1306,3.83600394109106,96
2024-12-02,1.2.1,2023-02-22T20:42:43.85+00:00,7904,1,2,0,1306,3.83600394109106,96
2024-12-03,1.2.1,2023-02-22T20:42:43.85+00:00,7912,1,2,0,1306,3.83600394109106,96
2024-12-04,1.2.1,2023-02-22T20:42:43.85+00:00,7922,1,2,0.012629451881788331,1306,3.83600394109106,96
2024-12-05,1.2.1,2023-02-22T20:42:43.85+00:00,7928,1,2,0,1306,3.83600394109106,96
2024-12-06,1.2.1,2023-02-22T20:42:43.85+00:00,7931,1,2,0,1306,3.83600394109106,96
2024-12-07,1.2.1,2023-02-22T20:42:43.85+00:00,7934,1,2,0,1306,3.83600394109106,101
2024-12-08,1.2.1,2023-02-22T20:42:43.85+00:00,7937,1,2,0,1306,3.83600394109106,101
2024-12-09,1.2.1,2023-02-22T20:42:43.85+00:00,7943,1,2,0,1306,3.83600394109106,101
2024-12-10,1.2.1,2023-02-22T20:42:43.85+00:00,7948,1,2,0,1306,3.83600394109106,101
2024-12-11,1.2.1,2023-02-22T20:42:43.85+00:00,7950,1,2,0,1306,3.83600394109106,101
2024-12-12,1.2.1,2023-02-22T20:42:43.85+00:00,7958,1,2,0,1306,3.83600394109106,101
2024-12-13,1.2.1,2023-02-22T20:42:43.85+00:00,7962,1,2,0,1306,3.83600394109106,101
2024-12-14,1.2.1,2023-02-22T20:42:43.85+00:00,7966,1,2,0,1306,3.83600394109106,101
2024-12-15,1.2.1,2023-02-22T20:42:43.85+00:00,7970,1,2,0.012548625925461163,1306,3.83600394109106,101
2024-12-16,1.2.1,2023-02-22T20:42:43.85+00:00,7973,1,2,0,1306,3.83600394109106,101
2024-12-17,1.2.1,2023-02-22T20:42:43.85+00:00,7975,1,2,0,1306,3.83600394109106,101
2024-12-17,1.2.1,2023-02-22T20:42:43.85+00:00,7976,1,2,0,1306,3.83600394109106,101
2024-12-18,1.2.1,2023-02-22T20:42:43.85+00:00,7980,1,2,0,1306,3.83600394109106,101
2024-12-19,1.2.1,2023-02-22T20:42:43.85+00:00,7986,1,2,0.012523481527864746,1306,3.83600394109106,101
2024-12-20,1.2.1,2023-02-22T20:42:43.85+00:00,7991,1,2,0,1306,3.83600394109106,101
2024-12-21,1.2.1,2023-02-22T20:42:43.85+00:00,7993,1,2,0,1306,3.83600394109106,102
2024-12-22,1.2.1,2023-02-22T20:42:43.85+00:00,7997,1,2,0,1306,3.83600394109106,102
2024-12-23,1.2.1,2023-02-22T20:42:43.85+00:00,7999,1,2,0,1306,3.83600394109106,102
2024-12-24,1.2.1,2023-02-22T20:42:43.85+00:00,8007,1,2,0,1306,3.83600394109106,102
2024-12-25,1.2.1,2023-02-22T20:42:43.85+00:00,8008,1,2,0,1306,3.83600394109106,102
2024-12-26,1.2.1,2023-02-22T20:42:43.85+00:00,8013,1,2,0,1306,3.83600394109106,102
