date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.0.19,2024-11-14T01:02:50.173+00:00,32,5,1,0,28,4.403204729309272,27
2024-11-26,0.0.19,2024-11-14T01:02:50.173+00:00,32,5,1,0,28,4.403204729309272,27
2024-11-26,0.0.19,2024-11-14T01:02:50.173+00:00,32,5,1,0,28,4.403204729309272,27
2024-11-27,0.0.19,2024-11-14T01:02:50.173+00:00,32,5,1,0,28,4.403204729309272,27
2024-11-27,0.0.19,2024-11-14T01:02:50.173+00:00,32,5,1,0,28,4.403204729309272,27
2024-11-28,0.0.19,2024-11-14T01:02:50.173+00:00,32,5,1,0,28,4.403204729309272,27
2024-11-28,0.0.19,2024-11-14T01:02:50.173+00:00,32,5,1,0,28,4.403204729309272,27
2024-11-29,0.0.19,2024-11-14T01:02:50.173+00:00,32,5,1,0,28,4.403204729309272,27
2024-11-29,0.0.19,2024-11-14T01:02:50.173+00:00,32,5,1,0,28,4.403204729309272,27
2024-11-30,0.0.19,2024-11-14T01:02:50.173+00:00,32,5,1,0,28,4.403204729309272,27
2024-11-30,0.0.19,2024-11-14T01:02:50.173+00:00,32,5,1,0,28,4.403204729309272,27
2024-12-01,0.0.19,2024-11-14T01:02:50.173+00:00,32,5,1,0,28,4.403204729309272,27
2024-12-01,0.0.19,2024-11-14T01:02:50.173+00:00,32,5,1,0,28,4.403204729309272,27
2024-12-02,0.0.19,2024-11-14T01:02:50.173+00:00,32,5,1,0,28,4.403204729309272,27
2024-12-02,0.0.19,2024-11-14T01:02:50.173+00:00,32,5,1,0,28,4.403204729309272,27
2024-12-03,0.0.19,2024-11-14T01:02:50.173+00:00,32,5,1,0,28,4.403204729309272,27
2024-12-03,0.0.19,2024-11-14T01:02:50.173+00:00,32,5,1,0,28,4.403204729309272,27
2024-12-04,0.0.19,2024-11-14T01:02:50.173+00:00,32,5,1,0,28,4.403204729309272,27
2024-12-04,0.0.19,2024-11-14T01:02:50.173+00:00,32,5,1,0,28,4.403204729309272,27
2024-12-05,0.0.19,2024-11-14T01:02:50.173+00:00,32,5,1,0,28,4.403204729309272,27
2024-12-05,0.0.19,2024-11-14T01:02:50.173+00:00,32,5,1,0,28,4.403204729309272,27
2024-12-06,0.0.19,2024-11-14T01:02:50.173+00:00,32,5,1,0,28,4.403204729309272,27
2024-12-06,0.0.19,2024-11-14T01:02:50.173+00:00,32,5,1,0,28,4.403204729309272,27
2024-12-07,0.0.19,2024-11-14T01:02:50.173+00:00,32,5,1,0,28,4.403204729309272,27
2024-12-07,0.0.19,2024-11-14T01:02:50.173+00:00,32,5,1,0,28,4.403204729309272,27
2024-12-08,0.0.19,2024-11-14T01:02:50.173+00:00,32,5,1,0,28,4.403204729309272,27
2024-12-08,0.0.19,2024-11-14T01:02:50.173+00:00,32,5,1,0,28,4.403204729309272,27
2024-12-09,0.0.19,2024-11-14T01:02:50.173+00:00,32,5,1,0,28,4.403204729309272,52
2024-12-09,0.0.19,2024-11-14T01:02:50.173+00:00,32,5,1,0,28,4.403204729309272,52
2024-12-10,0.0.19,2024-11-14T01:02:50.173+00:00,33,5,1,0,28,4.403204729309272,52
2024-12-10,0.0.19,2024-11-14T01:02:50.173+00:00,33,5,1,0,28,4.403204729309272,52
2024-12-11,0.0.19,2024-11-14T01:02:50.173+00:00,33,5,1,0,28,4.403204729309272,52
2024-12-11,0.0.19,2024-11-14T01:02:50.173+00:00,33,5,1,0,28,4.403204729309272,52
2024-12-12,0.0.19,2024-11-14T01:02:50.173+00:00,33,5,1,0,28,4.403204729309272,52
2024-12-12,0.0.19,2024-11-14T01:02:50.173+00:00,33,5,1,0,28,4.403204729309272,52
2024-12-13,0.0.19,2024-11-14T01:02:50.173+00:00,33,5,1,0,28,4.403204729309272,52
2024-12-13,0.0.19,2024-11-14T01:02:50.173+00:00,33,5,1,0,28,4.403204729309272,52
2024-12-14,0.0.19,2024-11-14T01:02:50.173+00:00,33,5,1,0,28,4.403204729309272,52
2024-12-14,0.0.19,2024-11-14T01:02:50.173+00:00,33,5,1,0,28,4.403204729309272,52
2024-12-15,0.0.19,2024-11-14T01:02:50.173+00:00,33,5,1,0,28,4.403204729309272,57
2024-12-15,0.0.19,2024-11-14T01:02:50.173+00:00,33,5,1,0,28,4.403204729309272,57
2024-12-16,0.0.19,2024-11-14T01:02:50.173+00:00,33,5,1,0,28,4.403204729309272,57
2024-12-16,0.0.19,2024-11-14T01:02:50.173+00:00,33,5,1,0,28,4.403204729309272,57
2024-12-17,0.0.19,2024-11-14T01:02:50.173+00:00,33,5,1,0,28,4.403204729309272,57
2024-12-17,0.0.19,2024-11-14T01:02:50.173+00:00,33,5,1,0,28,4.403204729309272,57
2024-12-17,0.0.19,2024-11-14T01:02:50.173+00:00,33,5,1,0,28,4.403204729309272,57
2024-12-17,0.0.19,2024-11-14T01:02:50.173+00:00,33,5,1,0,28,4.403204729309272,57
2024-12-18,0.0.19,2024-11-14T01:02:50.173+00:00,34,5,1,0,28,4.403204729309272,57
2024-12-18,0.0.19,2024-11-14T01:02:50.173+00:00,34,5,1,0,28,4.403204729309272,57
2024-12-19,0.0.19,2024-11-14T01:02:50.173+00:00,34,5,1,0,28,4.403204729309272,57
2024-12-19,0.0.19,2024-11-14T01:02:50.173+00:00,34,5,1,0,28,4.403204729309272,57
2024-12-20,0.0.19,2024-11-14T01:02:50.173+00:00,34,5,1,0,28,4.403204729309272,57
2024-12-20,0.0.19,2024-11-14T01:02:50.173+00:00,34,5,1,0,28,4.403204729309272,57
2024-12-21,0.0.19,2024-11-14T01:02:50.173+00:00,35,5,1,0,28,4.403204729309272,63
2024-12-21,0.0.19,2024-11-14T01:02:50.173+00:00,35,5,1,0,28,4.403204729309272,63
2024-12-22,0.0.19,2024-11-14T01:02:50.173+00:00,35,5,1,0,28,4.403204729309272,63
2024-12-22,0.0.19,2024-11-14T01:02:50.173+00:00,35,5,1,0,28,4.403204729309272,63
2024-12-23,0.0.19,2024-11-14T01:02:50.173+00:00,35,5,1,0,28,4.403204729309272,63
2024-12-23,0.0.19,2024-11-14T01:02:50.173+00:00,35,5,1,0,28,4.403204729309272,63
2024-12-24,0.0.19,2024-11-14T01:02:50.173+00:00,35,5,1,0,28,4.403204729309272,63
2024-12-24,0.0.19,2024-11-14T01:02:50.173+00:00,35,5,1,0,28,4.403204729309272,63
2024-12-25,0.0.19,2024-11-14T01:02:50.173+00:00,35,5,1,0,28,4.403204729309272,63
2024-12-25,0.0.19,2024-11-14T01:02:50.173+00:00,35,5,1,0,28,4.403204729309272,63
2024-12-26,0.0.19,2024-11-14T01:02:50.173+00:00,35,5,1,0,28,4.403204729309272,63
2024-12-26,0.0.19,2024-11-14T01:02:50.173+00:00,35,5,1,0,28,4.403204729309272,63
2024-12-27,0.0.19,2024-11-14T01:02:50.173+00:00,35,5,1,0,28,4.403204729309272,63
2024-12-27,0.0.19,2024-11-14T01:02:50.173+00:00,35,5,1,0,28,4.403204729309272,63
2024-12-28,0.0.19,2024-11-14T01:02:50.173+00:00,35,5,1,0,28,4.403204729309272,64
2024-12-28,0.0.19,2024-11-14T01:02:50.173+00:00,35,5,1,0,28,4.403204729309272,64
2024-12-29,0.0.19,2024-11-14T01:02:50.173+00:00,35,5,1,0,28,4.403204729309272,64
2024-12-29,0.0.19,2024-11-14T01:02:50.173+00:00,35,5,1,0,28,4.403204729309272,64
2024-12-30,0.0.19,2024-11-14T01:02:50.173+00:00,35,5,1,0,28,4.403204729309272,64
2024-12-30,0.0.19,2024-11-14T01:02:50.173+00:00,35,5,1,0,28,4.403204729309272,64
2024-12-31,0.0.19,2024-11-14T01:02:50.173+00:00,35,5,1,0,28,4.403204729309272,64
2024-12-31,0.0.19,2024-11-14T01:02:50.173+00:00,35,5,1,0,28,4.403204729309272,64
2025-01-01,0.0.19,2024-11-14T01:02:50.173+00:00,35,5,1,0,28,4.403204729309272,64
2025-01-01,0.0.19,2024-11-14T01:02:50.173+00:00,35,5,1,0,28,4.403204729309272,64
2025-01-02,0.0.19,2024-11-14T01:02:50.173+00:00,35,5,1,0,28,4.403204729309272,64
2025-01-02,0.0.19,2024-11-14T01:02:50.173+00:00,35,5,1,0,28,4.403204729309272,64
2025-01-03,0.0.19,2024-11-14T01:02:50.173+00:00,35,5,1,0,28,4.403204729309272,64
2025-01-03,0.0.19,2024-11-14T01:02:50.173+00:00,35,5,1,0,28,4.403204729309272,64
2025-01-04,0.0.19,2024-11-14T01:02:50.173+00:00,35,5,1,0,28,4.403204729309272,64
2025-01-04,0.0.19,2024-11-14T01:02:50.173+00:00,35,5,1,0,28,4.403204729309272,64
2025-01-05,0.0.19,2024-11-14T01:02:50.173+00:00,35,5,1,0,28,4.403204729309272,64
2025-01-05,0.0.19,2024-11-14T01:02:50.173+00:00,35,5,1,0,28,4.403204729309272,64
2025-01-06,0.0.19,2024-11-14T01:02:50.173+00:00,35,5,1,0,28,4.403204729309272,64
2025-01-06,0.0.19,2024-11-14T01:02:50.173+00:00,35,5,1,0,28,4.403204729309272,64
2025-01-07,0.0.19,2024-11-14T01:02:50.173+00:00,35,5,1,0,28,4.403204729309272,64
2025-01-07,0.0.19,2024-11-14T01:02:50.173+00:00,35,5,1,0,28,4.403204729309272,64
2025-01-08,0.0.19,2024-11-14T01:02:50.173+00:00,36,5,1,0,28,4.403204729309272,64
2025-01-08,0.0.19,2024-11-14T01:02:50.173+00:00,36,5,1,0,28,4.403204729309272,64
2025-01-09,0.0.19,2024-11-14T01:02:50.173+00:00,36,5,1,0,28,4.403204729309272,64
2025-01-09,0.0.19,2024-11-14T01:02:50.173+00:00,36,5,1,0,28,4.403204729309272,64
2025-01-10,0.0.19,2024-11-14T01:02:50.173+00:00,36,5,1,0,28,4.403204729309272,64
2025-01-10,0.0.19,2024-11-14T01:02:50.173+00:00,36,5,1,0,28,4.403204729309272,64
2025-01-11,0.0.19,2024-11-14T01:02:50.173+00:00,36,5,1,0,28,4.403204729309272,64
2025-01-11,0.0.19,2024-11-14T01:02:50.173+00:00,36,5,1,0,28,4.403204729309272,64
2025-01-12,0.0.19,2024-11-14T01:02:50.173+00:00,36,5,1,0,28,4.403204729309272,64
2025-01-12,0.0.19,2024-11-14T01:02:50.173+00:00,36,5,1,0,28,4.403204729309272,64
2025-01-13,0.0.19,2024-11-14T01:02:50.173+00:00,36,5,1,0,28,4.403204729309272,64
2025-01-13,0.0.19,2024-11-14T01:02:50.173+00:00,36,5,1,0,28,4.403204729309272,64
2025-01-14,0.0.19,2024-11-14T01:02:50.173+00:00,36,5,1,0,28,4.403204729309272,64
2025-01-14,0.0.19,2024-11-14T01:02:50.173+00:00,36,5,1,0,28,4.403204729309272,64
2025-01-15,0.0.19,2024-11-14T01:02:50.173+00:00,37,5,1,0,28,4.403204729309272,64
2025-01-15,0.0.19,2024-11-14T01:02:50.173+00:00,37,5,1,0,28,4.403204729309272,64
2025-01-16,0.0.19,2024-11-14T01:02:50.173+00:00,37,5,1,0,28,4.403204729309272,64
2025-01-16,0.0.19,2024-11-14T01:02:50.173+00:00,37,5,1,0,28,4.403204729309272,64
2025-01-17,0.0.19,2024-11-14T01:02:50.173+00:00,37,5,1,0,28,4.403204729309272,64
2025-01-17,0.0.19,2024-11-14T01:02:50.173+00:00,37,5,1,0,28,4.403204729309272,64
2025-01-18,0.0.19,2024-11-14T01:02:50.173+00:00,37,5,1,0,28,4.403204729309272,64
2025-01-18,0.0.19,2024-11-14T01:02:50.173+00:00,37,5,1,0,28,4.403204729309272,64
2025-01-19,0.0.19,2024-11-14T01:02:50.173+00:00,37,5,1,0,28,4.403204729309272,64
