date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.9.0,2023-11-10T13:38:49.54+00:00,3434,5,4,0,485,4.573717663792337,48
2024-11-26,0.9.0,2023-11-10T13:38:49.54+00:00,3436,5,4,0,485,4.573717663792337,48
2024-11-26,0.9.0,2023-11-10T13:38:49.54+00:00,3436,5,4,0,485,4.573717663792337,48
2024-11-27,0.9.0,2023-11-10T13:38:49.54+00:00,3439,5,4,0,485,4.573717663792337,48
2024-11-27,0.9.0,2023-11-10T13:38:49.54+00:00,3439,5,4,0,485,4.573717663792337,48
2024-11-28,0.9.0,2023-11-10T13:38:49.54+00:00,3445,5,4,0,485,4.573717663792337,48
2024-11-28,0.9.0,2023-11-10T13:38:49.54+00:00,3445,5,4,0,485,4.573717663792337,48
2024-11-29,0.9.0,2023-11-10T13:38:49.54+00:00,3452,5,4,0,485,4.573717663792337,48
2024-11-29,0.9.0,2023-11-10T13:38:49.54+00:00,3452,5,4,0,485,4.573717663792337,48
2024-11-30,0.9.0,2023-11-10T13:38:49.54+00:00,3458,5,4,0,485,4.573717663792337,48
2024-11-30,0.9.0,2023-11-10T13:38:49.54+00:00,3458,5,4,0,485,4.573717663792337,48
2024-12-01,0.9.0,2023-11-10T13:38:49.54+00:00,3464,5,4,0.028893383415197923,485,4.573717663792337,48
2024-12-01,0.9.0,2023-11-10T13:38:49.54+00:00,3464,5,4,0.028893383415197923,485,4.573717663792337,48
2024-12-02,0.9.0,2023-11-10T13:38:49.54+00:00,3467,5,4,0,485,4.573717663792337,48
2024-12-02,0.9.0,2023-11-10T13:38:49.54+00:00,3467,5,4,0,485,4.573717663792337,48
2024-12-03,0.9.0,2023-11-10T13:38:49.54+00:00,3471,5,4,0,485,4.573717663792337,48
2024-12-03,0.9.0,2023-11-10T13:38:49.54+00:00,3471,5,4,0,485,4.573717663792337,48
2024-12-04,0.9.0,2023-11-10T13:38:49.54+00:00,3476,5,4,0,485,4.573717663792337,49
2024-12-04,0.9.0,2023-11-10T13:38:49.54+00:00,3476,5,4,0,485,4.573717663792337,49
2024-12-05,0.9.0,2023-11-10T13:38:49.54+00:00,3489,5,4,0.028677946659019213,485,4.573717663792337,49
2024-12-05,0.9.0,2023-11-10T13:38:49.54+00:00,3489,5,4,0.028677946659019213,485,4.573717663792337,49
2024-12-06,0.9.0,2023-11-10T13:38:49.54+00:00,3498,5,4,0.028612303290414882,485,4.573717663792337,49
2024-12-06,0.9.0,2023-11-10T13:38:49.54+00:00,3498,5,4,0.028612303290414882,485,4.573717663792337,49
2024-12-07,0.9.0,2023-11-10T13:38:49.54+00:00,3501,5,4,0,485,4.573717663792337,49
2024-12-07,0.9.0,2023-11-10T13:38:49.54+00:00,3501,5,4,0,485,4.573717663792337,49
2024-12-08,0.9.0,2023-11-10T13:38:49.54+00:00,3505,5,4,0,486,4.573717663792337,49
2024-12-08,0.9.0,2023-11-10T13:38:49.54+00:00,3505,5,4,0,486,4.573717663792337,49
2024-12-09,0.9.0,2023-11-10T13:38:49.54+00:00,3508,5,4,0,486,4.573717663792337,57
2024-12-09,0.9.0,2023-11-10T13:38:49.54+00:00,3508,5,4,0,486,4.573717663792337,57
2024-12-10,0.9.0,2023-11-10T13:38:49.54+00:00,3515,5,4,0,486,4.573717663792337,57
2024-12-10,0.9.0,2023-11-10T13:38:49.54+00:00,3515,5,4,0,486,4.573717663792337,57
2024-12-11,0.9.0,2023-11-10T13:38:49.54+00:00,3517,5,4,0,486,4.573717663792337,57
2024-12-11,0.9.0,2023-11-10T13:38:49.54+00:00,3517,5,4,0,486,4.573717663792337,57
2024-12-12,0.9.0,2023-11-10T13:38:49.54+00:00,3522,5,4,0,486,4.573717663792337,58
2024-12-12,0.9.0,2023-11-10T13:38:49.54+00:00,3522,5,4,0,486,4.573717663792337,58
2024-12-13,0.9.0,2023-11-10T13:38:49.54+00:00,3530,5,4,0.02834467120181406,486,4.573717663792337,58
2024-12-13,0.9.0,2023-11-10T13:38:49.54+00:00,3530,5,4,0.02834467120181406,486,4.573717663792337,58
2024-12-14,0.9.0,2023-11-10T13:38:49.54+00:00,3532,5,4,0,486,4.573717663792337,58
2024-12-14,0.9.0,2023-11-10T13:38:49.54+00:00,3532,5,4,0,486,4.573717663792337,58
2024-12-15,0.9.0,2023-11-10T13:38:49.54+00:00,3534,5,4,0.02830455703368242,486,4.573717663792337,58
2024-12-15,0.9.0,2023-11-10T13:38:49.54+00:00,3534,5,4,0.02830455703368242,486,4.573717663792337,58
2024-12-16,0.9.0,2023-11-10T13:38:49.54+00:00,3536,5,4,0,486,4.573717663792337,58
2024-12-16,0.9.0,2023-11-10T13:38:49.54+00:00,3536,5,4,0,486,4.573717663792337,58
2024-12-17,0.9.0,2023-11-10T13:38:49.54+00:00,3537,5,4,0,486,4.573717663792337,58
2024-12-17,0.9.0,2023-11-10T13:38:49.54+00:00,3537,5,4,0,486,4.573717663792337,58
2024-12-17,0.9.0,2023-11-10T13:38:49.54+00:00,3541,5,4,0,486,4.573717663792337,58
2024-12-17,0.9.0,2023-11-10T13:38:49.54+00:00,3541,5,4,0,486,4.573717663792337,58
2024-12-18,0.9.0,2023-11-10T13:38:49.54+00:00,3548,5,4,0,486,4.573717663792337,58
2024-12-18,0.9.0,2023-11-10T13:38:49.54+00:00,3548,5,4,0,486,4.573717663792337,58
2024-12-19,0.9.0,2023-11-10T13:38:49.54+00:00,3554,5,4,0.028137310073157007,486,4.573717663792337,58
2024-12-19,0.9.0,2023-11-10T13:38:49.54+00:00,3554,5,4,0.028137310073157007,486,4.573717663792337,58
2024-12-20,0.9.0,2023-11-10T13:38:49.54+00:00,3558,5,4,0,486,4.573717663792337,58
2024-12-20,0.9.0,2023-11-10T13:38:49.54+00:00,3558,5,4,0,486,4.573717663792337,58
2024-12-21,0.9.0,2023-11-10T13:38:49.54+00:00,3567,5,4,0,486,4.573717663792337,59
2024-12-21,0.9.0,2023-11-10T13:38:49.54+00:00,3567,5,4,0,486,4.573717663792337,59
2024-12-22,0.9.0,2023-11-10T13:38:49.54+00:00,3572,5,4,0,486,4.573717663792337,59
2024-12-22,0.9.0,2023-11-10T13:38:49.54+00:00,3572,5,4,0,486,4.573717663792337,59
2024-12-23,0.9.0,2023-11-10T13:38:49.54+00:00,3576,5,4,0,486,4.573717663792337,60
2024-12-23,0.9.0,2023-11-10T13:38:49.54+00:00,3576,5,4,0,486,4.573717663792337,60
2024-12-24,0.9.0,2023-11-10T13:38:49.54+00:00,3581,5,4,0,486,4.573717663792337,60
2024-12-24,0.9.0,2023-11-10T13:38:49.54+00:00,3581,5,4,0,486,4.573717663792337,60
2024-12-25,0.9.0,2023-11-10T13:38:49.54+00:00,3581,5,4,0,486,4.573717663792337,60
2024-12-25,0.9.0,2023-11-10T13:38:49.54+00:00,3581,5,4,0,486,4.573717663792337,60
2024-12-26,0.9.0,2023-11-10T13:38:49.54+00:00,3583,5,4,0,486,4.573717663792337,60
2024-12-26,0.9.0,2023-11-10T13:38:49.54+00:00,3583,5,4,0,486,4.573717663792337,60
2024-12-27,0.9.0,2023-11-10T13:38:49.54+00:00,3588,5,4,0,486,4.573717663792337,60
2024-12-27,0.9.0,2023-11-10T13:38:49.54+00:00,3588,5,4,0,486,4.573717663792337,60
2024-12-28,0.9.0,2023-11-10T13:38:49.54+00:00,3590,5,4,0,486,4.573717663792337,60
2024-12-28,0.9.0,2023-11-10T13:38:49.54+00:00,3590,5,4,0,486,4.573717663792337,60
2024-12-29,0.9.0,2023-11-10T13:38:49.54+00:00,3592,5,4,0,486,4.573717663792337,60
2024-12-29,0.9.0,2023-11-10T13:38:49.54+00:00,3592,5,4,0,486,4.573717663792337,60
