date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,0.1.1,2021-02-22T16:53:58.97+00:00,8188,5,1,0,27,4.457458844826611,304
2024-11-26,0.1.1,2021-02-22T16:53:58.97+00:00,8191,5,1,0,27,4.457458844826611,305
2024-11-27,0.1.1,2021-02-22T16:53:58.97+00:00,8198,5,1,0.012201073694485115,27,4.457458844826611,305
2024-11-28,0.1.1,2021-02-22T16:53:58.97+00:00,8207,5,1,0,27,4.457458844826611,305
2024-11-29,0.1.1,2021-02-22T16:53:58.97+00:00,8219,5,1,0,27,4.457458844826611,306
2024-11-30,0.1.1,2021-02-22T16:53:58.97+00:00,8223,5,1,0,27,4.457458844826611,306
2024-12-01,0.1.1,2021-02-22T16:53:58.97+00:00,8227,5,1,0,27,4.457458844826611,306
2024-12-02,0.1.1,2021-02-22T16:53:58.97+00:00,8232,5,1,0,27,4.457458844826611,306
2024-12-03,0.1.1,2021-02-22T16:53:58.97+00:00,8241,5,1,0,27,4.457458844826611,306
2024-12-04,0.1.1,2021-02-22T16:53:58.97+00:00,8251,5,1,0.036372453928225024,27,4.457458844826611,311
2024-12-05,0.1.1,2021-02-22T16:53:58.97+00:00,8257,5,1,0,27,4.457458844826611,311
2024-12-06,0.1.1,2021-02-22T16:53:58.97+00:00,8259,5,1,0,27,4.457458844826611,311
2024-12-07,0.1.1,2021-02-22T16:53:58.97+00:00,8264,5,1,0,27,4.457458844826611,326
2024-12-08,0.1.1,2021-02-22T16:53:58.97+00:00,8269,5,1,0,27,4.457458844826611,336
2024-12-09,0.1.1,2021-02-22T16:53:58.97+00:00,8275,5,1,0,27,4.457458844826611,356
2024-12-10,0.1.1,2021-02-22T16:53:58.97+00:00,8287,5,1,0.06035731530661516,27,4.457458844826611,356
2024-12-11,0.1.1,2021-02-22T16:53:58.97+00:00,8294,5,1,0,27,4.457458844826611,356
2024-12-12,0.1.1,2021-02-22T16:53:58.97+00:00,8296,5,1,0,27,4.457458844826611,356
2024-12-13,0.1.1,2021-02-22T16:53:58.97+00:00,8302,5,1,0,27,4.457458844826611,356
2024-12-14,0.1.1,2021-02-22T16:53:58.97+00:00,8312,5,1,0,27,4.457458844826611,366
2024-12-15,0.1.1,2021-02-22T16:53:58.97+00:00,8319,5,1,0,27,4.457458844826611,366
2024-12-16,0.1.1,2021-02-22T16:53:58.97+00:00,8323,5,1,0,27,4.457458844826611,366
2024-12-17,0.1.1,2021-02-22T16:53:58.97+00:00,8330,5,1,0,27,4.457458844826611,366
2024-12-17,0.1.1,2021-02-22T16:53:58.97+00:00,8331,5,1,0,27,4.457458844826611,366
2024-12-18,0.1.1,2021-02-22T16:53:58.97+00:00,8349,5,1,0,27,4.457458844826611,366
2024-12-19,0.1.1,2021-02-22T16:53:58.97+00:00,8355,5,1,0.011970313622216901,27,4.457458844826611,366
2024-12-20,0.1.1,2021-02-22T16:53:58.97+00:00,8363,5,1,0,27,4.457458844826611,366
2024-12-21,0.1.1,2021-02-22T16:53:58.97+00:00,8369,5,1,0,27,4.457458844826611,367
2024-12-22,0.1.1,2021-02-22T16:53:58.97+00:00,8375,5,1,0.011941724385001195,27,4.457458844826611,372
2024-12-23,0.1.1,2021-02-22T16:53:58.97+00:00,8382,5,1,0.011936022917164,27,4.457458844826611,372
2024-12-24,0.1.1,2021-02-22T16:53:58.97+00:00,8386,5,1,0,27,4.457458844826611,373
2024-12-25,0.1.1,2021-02-22T16:53:58.97+00:00,8390,5,1,0,27,4.457458844826611,373
2024-12-26,0.1.1,2021-02-22T16:53:58.97+00:00,8395,5,1,0,27,4.457458844826611,373
2024-12-27,0.1.1,2021-02-22T16:53:58.97+00:00,8400,5,1,0,27,4.457458844826611,373
2024-12-28,0.1.1,2021-02-22T16:53:58.97+00:00,8401,5,1,0,27,4.457458844826611,373
2024-12-29,0.1.1,2021-02-22T16:53:58.97+00:00,8406,5,1,0,27,4.457458844826611,373
2024-12-30,0.1.1,2021-02-22T16:53:58.97+00:00,8408,5,1,0,27,4.457458844826611,373
2024-12-31,0.1.1,2021-02-22T16:53:58.97+00:00,8414,5,1,0,27,4.457458844826611,373
2025-01-01,0.1.1,2021-02-22T16:53:58.97+00:00,8419,5,1,0,27,4.457458844826611,373
2025-01-02,0.1.1,2021-02-22T16:53:58.97+00:00,8426,5,1,0,27,4.457458844826611,373
2025-01-03,0.1.1,2021-02-22T16:53:58.97+00:00,8436,5,1,0,27,4.457458844826611,373
2025-01-04,0.1.1,2021-02-22T16:53:58.97+00:00,8452,5,1,0,27,4.457458844826611,375
2025-01-05,0.1.1,2021-02-22T16:53:58.97+00:00,8457,5,1,0,27,4.457458844826611,376
