date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-02-07,0.0.5,2025-02-06T21:04:42.91+00:00,4,5,1,0,1,4.403204729309272,10
2025-02-08,0.0.8,2025-02-07T21:01:29.583+00:00,5,5,1,0,1,4.403204729309272,14
2025-02-09,0.0.8,2025-02-07T21:01:29.583+00:00,10,5,1,0,6,4.403204729309272,21
2025-02-10,0.0.8,2025-02-07T21:01:29.583+00:00,12,5,1,0,6,4.403204729309272,21
2025-02-11,0.1.0,2025-02-10T16:52:48.67+00:00,17,4,1,0,2,4.403204729309272,26
2025-02-12,0.1.1,2025-02-11T19:33:23.56+00:00,19,5,3,0,4,4.403204729309272,28
2025-02-13,0.1.1,2025-02-11T19:33:23.56+00:00,20,5,2,0,4,4.403204729309272,30
2025-02-14,0.1.1,2025-02-11T19:33:23.56+00:00,21,5,2,0,5,4.403204729309272,30
2025-02-15,0.1.1,2025-02-11T19:33:23.56+00:00,23,5,1,0,5,4.403204729309272,35
2025-02-16,0.1.1,2025-02-11T19:33:23.56+00:00,24,5,1,0,5,4.403204729309272,35
2025-02-17,0.1.1,2025-02-11T19:33:23.56+00:00,25,5,1,0,5,4.403204729309272,35
2025-02-18,0.1.1,2025-02-11T19:33:23.56+00:00,26,5,1,0,5,4.403204729309272,35
2025-02-19,0.1.1,2025-02-11T19:33:23.56+00:00,28,5,1,0,5,4.403204729309272,46
2025-02-20,0.1.1,2025-02-11T19:33:23.56+00:00,29,5,1,0,5,4.403204729309272,46
2025-02-21,0.1.1,2025-02-11T19:33:23.56+00:00,31,5,1,0,5,4.403204729309272,46
2025-02-22,0.1.1,2025-02-11T19:33:23.56+00:00,32,5,1,0,5,4.403204729309272,51
2025-02-23,0.1.1,2025-02-11T19:33:23.56+00:00,36,5,1,0,5,4.403204729309272,51
2025-02-24,0.1.1,2025-02-11T19:33:23.56+00:00,37,5,1,0,5,4.403204729309272,51
2025-02-25,0.1.1,2025-02-11T19:33:23.56+00:00,39,5,1,0,5,4.403204729309272,51
2025-02-26,0.1.1,2025-02-11T19:33:23.56+00:00,40,5,1,0,5,4.403204729309272,51
2025-02-27,0.1.1,2025-02-11T19:33:23.56+00:00,44,5,4,0,5,4.403204729309272,51
2025-02-28,0.1.1,2025-02-11T19:33:23.56+00:00,44,5,1,0,5,4.403204729309272,51
2025-03-01,0.1.1,2025-02-11T19:33:23.56+00:00,44,5,1,0,5,4.403204729309272,67
2025-03-02,0.1.1,2025-02-11T19:33:23.56+00:00,45,5,5,0,5,4.403204729309272,67
2025-03-03,0.1.1,2025-02-11T19:33:23.56+00:00,46,5,5,0,5,4.403204729309272,67
2025-03-04,0.1.1,2025-02-11T19:33:23.56+00:00,48,5,3,0,5,4.403204729309272,67
2025-03-05,0.1.2,2025-03-04T15:38:35.77+00:00,49,5,3,0,5,4.403204729309272,71
2025-03-06,0.1.2,2025-03-04T15:38:35.77+00:00,51,5,3,0,5,4.403204729309272,71
2025-03-07,0.1.2,2025-03-04T15:38:35.77+00:00,52,5,3,0,5,4.403204729309272,72
