date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-06-27,0.0.142,2025-06-26T23:15:43.617+00:00,146,5,1,0,495,4.403204729309272,1104
2025-06-28,0.0.142,2025-06-26T23:15:43.617+00:00,146,5,1,0,502,4.403204729309272,1109
2025-06-29,0.0.142,2025-06-26T23:15:43.617+00:00,146,5,1,0,502,4.403204729309272,1111
2025-06-30,0.0.142,2025-06-26T23:15:43.617+00:00,146,5,1,0,503,4.403204729309272,1111
2025-07-01,0.0.142,2025-06-26T23:15:43.617+00:00,146,5,1,0,503,4.403204729309272,1112
2025-07-02,0.0.142,2025-06-26T23:15:43.617+00:00,146,5,1,0,504,4.403204729309272,1112
2025-07-03,0.0.142,2025-06-26T23:15:43.617+00:00,146,5,1,0,505,4.403204729309272,1113
2025-07-04,0.0.142,2025-06-26T23:15:43.617+00:00,147,5,1,0,505,4.403204729309272,1114
2025-07-05,0.0.142,2025-06-26T23:15:43.617+00:00,147,5,1,0,505,4.403204729309272,1114
2025-07-06,0.0.142,2025-06-26T23:15:43.617+00:00,147,5,1,0,506,4.403204729309272,1115
2025-07-07,0.0.142,2025-06-26T23:15:43.617+00:00,147,5,1,0,506,4.403204729309272,1116
2025-07-08,0.0.142,2025-06-26T23:15:43.617+00:00,147,5,1,0,506,4.403204729309272,1116
2025-07-09,0.0.142,2025-06-26T23:15:43.617+00:00,147,5,1,0,508,4.403204729309272,1116
2025-07-10,0.0.142,2025-06-26T23:15:43.617+00:00,147,5,1,0,508,4.403204729309272,1117
2025-07-11,0.0.142,2025-06-26T23:15:43.617+00:00,147,5,1,0,509,4.403204729309272,1117
2025-07-12,0.0.143,2025-07-11T21:59:27.153+00:00,147,5,1,0,514,4.403204729309272,1119
2025-07-13,0.0.143,2025-07-11T21:59:27.153+00:00,147,5,1,0,515,4.403204729309272,1124
2025-07-14,0.0.143,2025-07-11T21:59:27.153+00:00,147,5,1,0,517,4.403204729309272,1127
2025-07-15,0.0.143,2025-07-11T21:59:27.153+00:00,147,5,1,0,523,4.403204729309272,1129
2025-07-16,0.0.143,2025-07-11T21:59:27.153+00:00,147,5,1,0,523,4.457579009800322,1130
2025-07-17,0.0.143,2025-07-11T21:59:27.153+00:00,147,5,1,0,523,4.457495677945172,1130
