date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-03-17,0.1.12,2026-03-16T16:41:45.687+00:00,2,5,1,0,1,4.455384124960153,98
2026-03-18,0.1.12,2026-03-16T16:41:45.687+00:00,2,5,1,0,1,4.455440434317174,100
2026-03-19,0.1.12,2026-03-16T16:41:45.687+00:00,2,5,1,0,1,4.45532939318286,101
2026-03-20,0.1.12,2026-03-16T16:41:45.687+00:00,3,5,1,0,1,4.455435398354009,103
2026-03-21,0.1.12,2026-03-16T16:41:45.687+00:00,3,5,1,0,1,4.455335666560611,109
2026-03-22,0.1.12,2026-03-16T16:41:45.687+00:00,3,5,1,0,1,4.455252175683241,109
2026-03-23,0.1.12,2026-03-16T16:41:45.687+00:00,3,5,1,0,1,4.455299287154149,111
2026-03-24,0.1.12,2026-03-16T16:41:45.687+00:00,3,5,1,0,1,4.455385065215733,113
2026-03-27,0.1.12,2026-03-16T16:41:45.687+00:00,4,5,1,0,1,4.4554204178483285,117
2026-03-28,0.1.12,2026-03-16T16:41:45.687+00:00,4,5,1,0,1,4.455362579924896,117
2026-03-29,0.1.12,2026-03-16T16:41:45.687+00:00,4,5,1,0,1,4.4553012048192775,117
2026-03-30,0.1.13,2026-03-30T13:00:23.227+00:00,4,5,1,0,1,4.455505909940742,119
2026-03-31,0.1.13,2026-03-30T13:00:23.227+00:00,5,5,1,0,3,4.455453762132847,128
2026-04-01,0.1.13,2026-03-30T13:00:23.227+00:00,5,5,1,0,3,4.455421030635377,130
2026-04-02,0.1.13,2026-03-30T13:00:23.227+00:00,5,5,1,0,4,4.4552859421280475,131
2026-04-03,0.1.13,2026-03-30T13:00:23.227+00:00,5,5,1,0,4,4.454983648244321,131
2026-04-04,0.1.13,2026-03-30T13:00:23.227+00:00,5,5,1,0,4,4.45495874300528,131
2026-04-05,0.1.13,2026-03-30T13:00:23.227+00:00,5,5,1,0,4,4.454811490693045,131
