date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-02-13,0.1.3,2026-02-12T13:05:44.903+00:00,1,5,1,0,5,4.454665245615735,18
2026-02-14,0.1.3,2026-02-12T13:05:44.903+00:00,1,5,1,0,1,4.454664609146495,24
2026-02-15,0.1.3,2026-02-12T13:05:44.903+00:00,3,5,1,0,5,4.454718564420346,24
2026-02-16,0.1.3,2026-02-12T13:05:44.903+00:00,5,5,1,0,2,4.454732005730289,24
2026-02-17,0.1.3,2026-02-12T13:05:44.903+00:00,7,5,1,0,4,4.454779428365016,28
2026-02-18,0.1.3,2026-02-12T13:05:44.903+00:00,8,5,1,0,6,4.455594516231104,30
2026-02-19,0.1.3,2026-02-12T13:05:44.903+00:00,8,5,1,0,6,4.455499038200855,33
2026-02-20,0.1.3,2026-02-12T13:05:44.903+00:00,10,5,1,0,21,4.455393153292679,34
2026-02-21,0.1.3,2026-02-12T13:05:44.903+00:00,12,5,1,0,5,4.455349539366726,36
2026-02-22,0.1.3,2026-02-12T13:05:44.903+00:00,13,5,1,0,1,4.455457740801651,37
2026-02-23,0.1.3,2026-02-12T13:05:44.903+00:00,15,5,1,0,1,4.455322660717854,38
2026-02-24,0.1.3,2026-02-12T13:05:44.903+00:00,17,5,1,0,1,4.455393161401745,39
2026-02-25,0.1.3,2026-02-12T13:05:44.903+00:00,19,5,1,0,1,4.45553015423254,39
2026-02-26,0.1.3,2026-02-12T13:05:44.903+00:00,21,5,1,0,1,4.455524947222079,41
2026-02-27,0.1.3,2026-02-12T13:05:44.903+00:00,22,5,1,0,1,4.4555940839289505,42
2026-02-28,0.1.3,2026-02-12T13:05:44.903+00:00,22,5,1,0,1,4.45566055930569,43
2026-03-01,0.1.3,2026-02-12T13:05:44.903+00:00,23,5,1,0,1,4.455835769589103,44
2026-03-02,0.1.3,2026-02-12T13:05:44.903+00:00,25,5,1,0,1,4.455847500626208,46
2026-03-03,0.1.3,2026-02-12T13:05:44.903+00:00,30,5,1,0,1,4.455920592219733,46
2026-03-04,0.1.3,2026-02-12T13:05:44.903+00:00,37,5,1,0,1,4.455632275369945,46
2026-03-05,0.1.3,2026-02-12T13:05:44.903+00:00,41,5,1,0,1,4.455583349368225,46
2026-03-06,0.1.3,2026-02-12T13:05:44.903+00:00,44,5,1,0,1,4.4556433003435725,48
2026-03-07,0.1.3,2026-02-12T13:05:44.903+00:00,48,5,1,0,1,4.4555930639985135,49
2026-03-08,0.1.3,2026-02-12T13:05:44.903+00:00,53,5,1,0,1,4.455549010065825,50
2026-03-09,0.1.3,2026-02-12T13:05:44.903+00:00,58,5,1,0,1,4.455625883994342,50
2026-03-10,0.1.3,2026-02-12T13:05:44.903+00:00,61,5,1,0,1,4.455726968045642,53
2026-03-11,0.1.3,2026-02-12T13:05:44.903+00:00,63,5,1,0,1,4.455776484879483,54
2026-03-12,0.1.3,2026-02-12T13:05:44.903+00:00,65,5,1,0,1,4.455784529857184,57
2026-03-13,0.1.3,2026-02-12T13:05:44.903+00:00,68,5,1,0,1,4.455678254593763,59
2026-03-14,0.1.3,2026-02-12T13:05:44.903+00:00,68,5,1,0,1,4.4554164725107075,63
2026-03-15,0.1.3,2026-02-12T13:05:44.903+00:00,71,5,1,0,1,4.455323927844458,66
2026-03-16,0.1.3,2026-02-12T13:05:44.903+00:00,75,5,2,0,1,4.455348599859667,69
2026-03-17,0.1.3,2026-02-12T13:05:44.903+00:00,78,5,4,0,1,4.455384124960153,77
2026-03-18,0.1.3,2026-02-12T13:05:44.903+00:00,83,5,1,0,1,4.455440434317174,78
2026-03-19,0.1.3,2026-02-12T13:05:44.903+00:00,89,5,8,0,1,4.45532939318286,79
2026-03-20,0.1.3,2026-02-12T13:05:44.903+00:00,97,5,1,0,1,4.455435398354009,79
2026-03-21,0.1.3,2026-02-12T13:05:44.903+00:00,99,5,4,0,1,4.455335666560611,79
2026-03-22,0.1.3,2026-02-12T13:05:44.903+00:00,101,5,2,0,1,4.455252175683241,80
2026-03-23,0.1.3,2026-02-12T13:05:44.903+00:00,105,5,1,0,1,4.455299287154149,81
2026-03-24,0.1.3,2026-02-12T13:05:44.903+00:00,108,5,1,0,1,4.455385065215733,82
2026-03-27,0.1.3,2026-02-12T13:05:44.903+00:00,114,5,1,0,1,4.4554204178483285,86
2026-03-28,0.1.3,2026-02-12T13:05:44.903+00:00,121,5,1,0,1,4.455362579924896,86
2026-03-29,0.1.3,2026-02-12T13:05:44.903+00:00,123,5,1,0,1,4.4553012048192775,87
2026-03-30,0.1.3,2026-02-12T13:05:44.903+00:00,127,5,1,0,1,4.455505909940742,88
2026-03-31,0.1.3,2026-02-12T13:05:44.903+00:00,133,5,1,0,1,4.455453762132847,91
2026-04-01,0.1.3,2026-02-12T13:05:44.903+00:00,137,5,1,0,1,4.455421030635377,93
2026-04-02,0.1.3,2026-02-12T13:05:44.903+00:00,142,5,1,0,1,4.4552859421280475,95
2026-04-03,0.1.3,2026-02-12T13:05:44.903+00:00,146,5,1,0.684931506849315,1,4.454983648244321,96
2026-04-04,0.1.3,2026-02-12T13:05:44.903+00:00,153,5,1,0,1,4.45495874300528,96
2026-04-05,0.1.3,2026-02-12T13:05:44.903+00:00,155,5,1,0,1,4.454811490693045,96
2026-04-06,0.1.3,2026-02-12T13:05:44.903+00:00,160,5,1,0,1,4.454875151637687,97
2026-04-07,0.1.3,2026-02-12T13:05:44.903+00:00,162,5,1,0,1,4.454877294027004,100
2026-04-08,0.1.3,2026-02-12T13:05:44.903+00:00,167,5,1,0,1,4.454955722608295,102
2026-04-09,0.1.3,2026-02-12T13:05:44.903+00:00,171,5,1,0,1,4.454924521993654,106
2026-04-10,0.1.3,2026-02-12T13:05:44.903+00:00,174,5,1,0,1,4.454800532166434,109
2026-04-11,0.1.3,2026-02-12T13:05:44.903+00:00,179,5,1,0,1,4.454749434328537,110
2026-04-12,0.1.3,2026-02-12T13:05:44.903+00:00,183,5,1,0,1,4.454772286211155,111
2026-04-13,0.1.3,2026-02-12T13:05:44.903+00:00,188,5,1,0,1,4.45482145894091,112
2026-04-16,0.1.3,2026-02-12T13:05:44.903+00:00,212,5,1,0,1,4.454800447781845,120
2026-04-17,0.1.3,2026-02-12T13:05:44.903+00:00,219,5,1,0,1,4.454811192064221,123
2026-04-18,0.1.3,2026-02-12T13:05:44.903+00:00,225,5,1,0,1,4.454777910410253,126
2026-04-19,0.1.3,2026-02-12T13:05:44.903+00:00,231,5,1,0,1,4.45467162360743,129
2026-04-21,0.1.3,2026-02-12T13:05:44.903+00:00,240,5,1,0,1,4.4545426019943895,131
2026-04-22,0.1.3,2026-02-12T13:05:44.903+00:00,255,5,1,0.3968253968253968,1,4.454523213579991,133
2026-04-23,0.1.3,2026-02-12T13:05:44.903+00:00,261,5,1,0,1,4.453468401231599,134
2026-04-24,0.1.3,2026-02-12T13:05:44.903+00:00,271,5,1,0,1,4.454509560606915,135
2026-04-25,0.1.3,2026-02-12T13:05:44.903+00:00,276,5,1,0,1,4.4544458084882494,138
2026-04-26,0.1.3,2026-02-12T13:05:44.903+00:00,279,5,1,0,1,4.454483406386975,140
