date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2025-10-01,1.0.0,2025-10-01T00:04:49.473+00:00,1,5,1,0,1,4.453834319122021,4
2025-10-01,1.0.0,2025-10-01T00:04:49.473+00:00,1,5,1,0,2,4.453834319122021,4
2025-10-02,1.0.0,2025-10-01T00:04:49.473+00:00,2,5,1,0,2,4.453612193288223,7
2025-10-02,1.0.0,2025-10-01T00:04:49.473+00:00,2,5,1,0,2,4.453612193288223,7
2025-10-03,1.0.0,2025-10-01T00:04:49.473+00:00,2,5,1,0,2,4.453395995710177,8
2025-10-03,1.0.0,2025-10-01T00:04:49.473+00:00,2,5,1,0,2,4.453395995710177,8
2025-10-04,1.0.0,2025-10-01T00:04:49.473+00:00,4,5,1,0,1,4.453127773757015,10
2025-10-04,1.0.0,2025-10-01T00:04:49.473+00:00,4,5,1,0,1,4.453127773757015,10
2025-10-05,1.0.0,2025-10-01T00:04:49.473+00:00,4,5,1,0,1,4.453018462273487,11
2025-10-05,1.0.0,2025-10-01T00:04:49.473+00:00,4,5,1,0,1,4.453018462273487,11
2025-10-06,1.0.0,2025-10-01T00:04:49.473+00:00,4,5,1,0,1,4.453004633009682,13
2025-10-06,1.0.0,2025-10-01T00:04:49.473+00:00,4,5,1,0,1,4.453004633009682,13
