date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2026-03-05,0.0.4,2026-03-04T22:30:58.72+00:00,6,5,1,0,5,4.455583349368225,24
2026-03-06,0.0.6,2026-03-06T04:05:39.44+00:00,8,5,1,0,6,4.4556433003435725,43
2026-03-07,0.0.7,2026-03-07T05:40:43.43+00:00,9,5,1,0,8,4.4555930639985135,56
2026-03-08,0.0.7,2026-03-07T05:40:43.43+00:00,10,5,1,0,8,4.455549010065825,62
2026-03-09,0.0.7,2026-03-07T05:40:43.43+00:00,12,5,1,0,9,4.455625883994342,65
2026-03-10,0.0.8,2026-03-09T16:31:53.69+00:00,13,5,1,0,12,4.455726968045642,73
2026-03-11,0.0.8,2026-03-09T16:31:53.69+00:00,13,5,1,0,13,4.455776484879483,74
2026-03-12,0.0.9,2026-03-12T03:11:34.64+00:00,15,5,1,0,16,4.455784529857184,82
2026-03-13,0.0.9,2026-03-12T03:11:34.64+00:00,16,5,1,0,16,4.455678254593763,86
2026-03-14,0.0.9,2026-03-12T03:11:34.64+00:00,19,5,1,0,18,4.4554164725107075,100
2026-03-15,0.0.9,2026-03-12T03:11:34.64+00:00,20,5,1,0,18,4.455323927844458,109
2026-03-16,0.0.9,2026-03-12T03:11:34.64+00:00,20,5,1,0,18,4.455348599859667,118
2026-03-17,0.0.9,2026-03-12T03:11:34.64+00:00,20,5,1,0,18,4.455384124960153,127
2026-03-18,0.0.9,2026-03-12T03:11:34.64+00:00,20,5,2,0,19,4.455440434317174,135
2026-03-19,0.0.9,2026-03-12T03:11:34.64+00:00,21,5,2,0,19,4.45532939318286,136
2026-03-20,0.0.9,2026-03-12T03:11:34.64+00:00,21,5,1,0,19,4.455435398354009,137
2026-03-21,0.0.9,2026-03-12T03:11:34.64+00:00,21,5,1,0,19,4.455335666560611,137
2026-03-22,0.0.12,2026-03-22T00:57:19.47+00:00,22,5,1,0,21,4.455252175683241,143
2026-03-23,0.0.12,2026-03-22T00:57:19.47+00:00,24,5,1,0,22,4.455299287154149,148
2026-03-24,0.0.12,2026-03-22T00:57:19.47+00:00,25,5,1,0,24,4.455385065215733,150
2026-03-27,0.0.12,2026-03-22T00:57:19.47+00:00,29,5,4,0,25,4.4554204178483285,156
2026-03-28,0.0.12,2026-03-22T00:57:19.47+00:00,29,5,4,0,27,4.455362579924896,158
2026-03-29,0.0.12,2026-03-22T00:57:19.47+00:00,31,5,1,0,28,4.4553012048192775,159
2026-03-30,0.0.12,2026-03-22T00:57:19.47+00:00,33,5,1,0,28,4.455505909940742,160
2026-03-31,0.0.12,2026-03-22T00:57:19.47+00:00,33,5,1,0,28,4.455453762132847,160
2026-04-01,0.0.12,2026-03-22T00:57:19.47+00:00,33,5,1,0,28,4.455421030635377,161
2026-04-02,0.0.12,2026-03-22T00:57:19.47+00:00,34,5,1,0,28,4.4552859421280475,163
2026-04-03,0.0.12,2026-03-22T00:57:19.47+00:00,40,4.5,2,0,28,4.454983648244321,170
2026-04-04,0.0.12,2026-03-22T00:57:19.47+00:00,42,5,1,0,28,4.45495874300528,170
2026-04-05,0.0.12,2026-03-22T00:57:19.47+00:00,46,5,3,0,28,4.454811490693045,172
2026-04-06,0.0.12,2026-03-22T00:57:19.47+00:00,48,5,1,0,28,4.454875151637687,173
2026-04-07,0.0.12,2026-03-22T00:57:19.47+00:00,49,5,1,0,28,4.454877294027004,177
2026-04-08,0.0.12,2026-03-22T00:57:19.47+00:00,51,4.5,2,0,29,4.454955722608295,179
2026-04-09,0.0.12,2026-03-22T00:57:19.47+00:00,52,5,4,0,29,4.454924521993654,181
2026-04-10,0.0.12,2026-03-22T00:57:19.47+00:00,53,5,1,0,29,4.454800532166434,184
2026-04-11,0.0.12,2026-03-22T00:57:19.47+00:00,54,5,1,0,29,4.454749434328537,187
2026-04-12,0.0.12,2026-03-22T00:57:19.47+00:00,55,5,1,0,29,4.454772286211155,188
2026-04-13,0.0.12,2026-03-22T00:57:19.47+00:00,57,5,2,0,29,4.45482145894091,189
2026-04-16,0.0.12,2026-03-22T00:57:19.47+00:00,61,5,2,0,30,4.454800447781845,195
2026-04-17,0.0.12,2026-03-22T00:57:19.47+00:00,62,5,7,0,30,4.454811192064221,198
2026-04-18,0.0.12,2026-03-22T00:57:19.47+00:00,63,5,4,0,30,4.454777910410253,199
