date,version,lastUpdated,install,averagerating,ratingcount,trendingdaily,updateCount,weightedRating,downloadCount
2024-11-26,1.7.6,2022-10-27T00:36:40.807+00:00,1386,5,10,0,2913,4.7016023646546365,125
2024-11-26,1.7.6,2022-10-27T00:36:40.807+00:00,1386,5,10,0,2913,4.7016023646546365,125
2024-11-27,1.7.6,2022-10-27T00:36:40.807+00:00,1386,5,10,0,2913,4.7016023646546365,125
2024-11-28,1.7.6,2022-10-27T00:36:40.807+00:00,1386,5,10,0,2913,4.7016023646546365,125
2024-11-29,1.7.6,2022-10-27T00:36:40.807+00:00,1386,5,10,0,2913,4.7016023646546365,125
2024-11-30,1.7.6,2022-10-27T00:36:40.807+00:00,1386,5,10,0,2913,4.7016023646546365,125
2024-12-01,1.7.6,2022-10-27T00:36:40.807+00:00,1386,5,10,0,2913,4.7016023646546365,125
2024-12-02,1.7.6,2022-10-27T00:36:40.807+00:00,1388,5,10,0,2913,4.7016023646546365,125
2024-12-03,1.7.6,2022-10-27T00:36:40.807+00:00,1388,5,10,0,2913,4.7016023646546365,125
2024-12-04,1.7.6,2022-10-27T00:36:40.807+00:00,1388,5,10,0,2913,4.7016023646546365,125
2024-12-05,1.7.6,2022-10-27T00:36:40.807+00:00,1388,5,10,0,2913,4.7016023646546365,125
2024-12-06,1.7.6,2022-10-27T00:36:40.807+00:00,1388,5,10,0,2913,4.7016023646546365,125
2024-12-07,1.7.6,2022-10-27T00:36:40.807+00:00,1388,5,10,0,2913,4.7016023646546365,125
2024-12-08,1.7.6,2022-10-27T00:36:40.807+00:00,1388,5,10,0,2913,4.7016023646546365,125
2024-12-09,1.7.6,2022-10-27T00:36:40.807+00:00,1388,5,10,0,2913,4.7016023646546365,133
2024-12-10,1.7.6,2022-10-27T00:36:40.807+00:00,1388,5,10,0,2913,4.7016023646546365,133
2024-12-11,1.7.6,2022-10-27T00:36:40.807+00:00,1388,5,10,0,2913,4.7016023646546365,133
2024-12-12,1.7.6,2022-10-27T00:36:40.807+00:00,1388,5,10,0,2913,4.7016023646546365,133
2024-12-13,1.7.6,2022-10-27T00:36:40.807+00:00,1388,5,10,0,2913,4.7016023646546365,133
2024-12-14,1.7.6,2022-10-27T00:36:40.807+00:00,1390,5,10,0,2913,4.7016023646546365,133
2024-12-15,1.7.6,2022-10-27T00:36:40.807+00:00,1390,5,10,0,2913,4.7016023646546365,133
2024-12-16,1.7.6,2022-10-27T00:36:40.807+00:00,1392,5,10,0,2913,4.7016023646546365,133
2024-12-17,1.7.6,2022-10-27T00:36:40.807+00:00,1392,5,10,0,2913,4.7016023646546365,133
2024-12-17,1.7.6,2022-10-27T00:36:40.807+00:00,1393,5,10,0,2913,4.7016023646546365,133
2024-12-18,1.7.6,2022-10-27T00:36:40.807+00:00,1393,5,10,0,2913,4.7016023646546365,133
2024-12-19,1.7.6,2022-10-27T00:36:40.807+00:00,1393,5,10,0,2913,4.7016023646546365,133
2024-12-20,1.7.6,2022-10-27T00:36:40.807+00:00,1393,5,10,0,2913,4.7016023646546365,133
2024-12-21,1.7.6,2022-10-27T00:36:40.807+00:00,1394,5,10,0,2913,4.7016023646546365,134
2024-12-22,1.7.6,2022-10-27T00:36:40.807+00:00,1396,5,10,0,2913,4.7016023646546365,134
2024-12-23,1.7.6,2022-10-27T00:36:40.807+00:00,1396,5,10,0,2913,4.7016023646546365,134
2024-12-24,1.7.6,2022-10-27T00:36:40.807+00:00,1396,5,10,0,2913,4.7016023646546365,134
2024-12-25,1.7.6,2022-10-27T00:36:40.807+00:00,1397,5,10,0,2913,4.7016023646546365,134
2024-12-26,1.7.6,2022-10-27T00:36:40.807+00:00,1397,5,10,0,2913,4.7016023646546365,134
2024-12-27,1.7.6,2022-10-27T00:36:40.807+00:00,1397,5,10,0,2913,4.7016023646546365,134
2024-12-28,1.7.6,2022-10-27T00:36:40.807+00:00,1397,5,10,0,2913,4.7016023646546365,134
2024-12-29,1.7.6,2022-10-27T00:36:40.807+00:00,1397,5,10,0,2913,4.7016023646546365,134
2024-12-30,1.7.6,2022-10-27T00:36:40.807+00:00,1397,5,10,0,2913,4.7016023646546365,134
2024-12-31,1.7.6,2022-10-27T00:36:40.807+00:00,1397,5,10,0,2913,4.7016023646546365,134
2025-01-01,1.7.6,2022-10-27T00:36:40.807+00:00,1398,5,10,0,2913,4.7016023646546365,134
2025-01-02,1.7.6,2022-10-27T00:36:40.807+00:00,1398,5,10,0,2913,4.7016023646546365,134
2025-01-03,1.7.6,2022-10-27T00:36:40.807+00:00,1399,5,10,0,2913,4.7016023646546365,134
2025-01-04,1.7.6,2022-10-27T00:36:40.807+00:00,1400,5,10,0,2913,4.7016023646546365,136
2025-01-05,1.7.6,2022-10-27T00:36:40.807+00:00,1400,5,10,0,2913,4.7016023646546365,136
2025-01-06,1.7.6,2022-10-27T00:36:40.807+00:00,1400,5,10,0,2913,4.7016023646546365,136
2025-01-07,1.7.6,2022-10-27T00:36:40.807+00:00,1400,5,10,0,2913,4.7016023646546365,136
2025-01-08,1.7.6,2022-10-27T00:36:40.807+00:00,1400,5,10,0,2913,4.7016023646546365,136
2025-01-09,1.7.6,2022-10-27T00:36:40.807+00:00,1400,5,10,0,2913,4.7016023646546365,136
2025-01-10,1.7.6,2022-10-27T00:36:40.807+00:00,1400,5,10,0,2913,4.7016023646546365,136
2025-01-11,1.7.6,2022-10-27T00:36:40.807+00:00,1401,5,10,0,2913,4.7016023646546365,136
2025-01-12,1.7.6,2022-10-27T00:36:40.807+00:00,1401,5,10,0,2913,4.7016023646546365,136
2025-01-13,1.7.6,2022-10-27T00:36:40.807+00:00,1402,5,10,0,2913,4.7016023646546365,136
2025-01-14,1.7.6,2022-10-27T00:36:40.807+00:00,1403,5,10,0,2913,4.7016023646546365,136
2025-01-15,1.7.6,2022-10-27T00:36:40.807+00:00,1403,5,10,0,2913,4.7016023646546365,136
2025-01-16,1.7.6,2022-10-27T00:36:40.807+00:00,1403,5,10,0,2913,4.7016023646546365,136
2025-01-17,1.7.6,2022-10-27T00:36:40.807+00:00,1405,5,10,0,2913,4.7016023646546365,136
2025-01-18,1.7.6,2022-10-27T00:36:40.807+00:00,1405,5,10,0,2913,4.7016023646546365,136
2025-01-19,1.7.6,2022-10-27T00:36:40.807+00:00,1405,5,10,0,2913,4.7016023646546365,136
2025-01-20,1.7.6,2022-10-27T00:36:40.807+00:00,1405,5,10,0,2913,4.7016023646546365,136
2025-01-21,1.7.6,2022-10-27T00:36:40.807+00:00,1405,5,10,0,2913,4.7016023646546365,136
2025-01-22,1.7.6,2022-10-27T00:36:40.807+00:00,1405,5,10,0,2913,4.7016023646546365,194
2025-01-23,1.7.6,2022-10-27T00:36:40.807+00:00,1407,5,10,0,2913,4.7016023646546365,196
2025-01-24,1.7.6,2022-10-27T00:36:40.807+00:00,1407,5,10,0,2913,4.7016023646546365,196
2025-01-25,1.7.6,2022-10-27T00:36:40.807+00:00,1407,5,10,0,2913,4.7016023646546365,196
2025-01-26,1.7.6,2022-10-27T00:36:40.807+00:00,1407,5,10,0,2913,4.7016023646546365,196
2025-01-27,1.7.6,2022-10-27T00:36:40.807+00:00,1407,5,10,0,2913,4.7016023646546365,196
2025-01-28,1.7.6,2022-10-27T00:36:40.807+00:00,1408,5,10,0,2913,4.7016023646546365,196
